time;ax1;ay1;az1;ax2;ay2;az2;ax3;ay3;az3;ax4;ay4;az4;ax5;ay5;az5;ax6;ay6;az6
16.68841552734375;-0.205078125;0.213623046875;1.0771484375;;;;;;;;;;;;;;;
16.691802978515625;-0.235595703125;-0.02001953125;0.897705078125;;;;;;;;;;;;;;;
16.6951904296875;0.141845703125;-0.0615234375;1.314208984375;;;;;;;;;;;;;;;
16.698638916015625;-0.26171875;0.150390625;0.908935546875;;;;;;;;;;;;;;;
16.70196533203125;0.3212890625;0.046875;1.04150390625;;;;;;;;;;;;;;;
16.705352783203125;-0.291259765625;0.366943359375;0.9248046875;;;;;;;;;;;;;;;
16.708740234375;0.081298828125;-0.001953125;0.970703125;;;;;;;;;;;;;;;
16.712158203125;-0.08935546875;0.173095703125;1.17626953125;;;;;;;;;;;;;;;
16.71563720703125;0.14697265625;-0.298828125;1.000732421875;;;;;;;;;;;;;;;
16.719024658203125;0.089111328125;0.15771484375;1.09521484375;;;;;;;;;;;;;;;
16.722503662109375;-0.146484375;0.1650390625;0.78564453125;;;;;;;;;;;;;;;
16.72589111328125;-0.019775390625;0.34716796875;1.077392578125;;;;;;;;;;;;;;;
16.729278564453125;-0.0810546875;0.0068359375;1.014404296875;;;;;;;;;;;;;;;
16.732666015625;0.03759765625;-0.111328125;1.182861328125;;;;;;;;;;;;;;;
16.73602294921875;-0.208984375;0.099609375;0.9404296875;;;;;;;;;;;;;;;
16.739349365234375;0.15673828125;0.105712890625;0.7822265625;;;;;;;;;;;;;;;
16.74273681640625;0.14697265625;0.2314453125;1.197265625;;;;;;;;;;;;;;;
16.746124267578125;-0.134521484375;-0.095703125;1.017578125;;;;;;;;;;;;;;;
16.749481201171875;0.0205078125;0.09619140625;1.27001953125;;;;;;;;;;;;;;;
16.752899169921875;-0.21533203125;-0.014404296875;0.780517578125;;;;;;;;;;;;;;;
16.756256103515625;0.178955078125;0.330078125;0.950439453125;;;;;;;;;;;;;;;
16.75958251953125;-0.1630859375;0.0126953125;0.897216796875;;;;;;;;;;;;;;;
16.76300048828125;0.32763671875;0.03955078125;1.238037109375;;;;;;;;;;;;;;;
16.766357421875;0.212158203125;0.220703125;1.258056640625;;;;;;;;;;;;;;;
16.769683837890625;-0.10107421875;-0.04541015625;0.87890625;;;;;;;;;;;;;;;
16.773101806640625;-0.290771484375;0.163330078125;0.942626953125;;;;;;;;;;;;;;;
16.77642822265625;-0.1806640625;-0.18701171875;0.843994140625;;;;;;;;;;;;;;;
16.779815673828125;-0.038330078125;0.192138671875;1.23291015625;;;;;;;;;;;;;;;
16.783111572265625;-0.001708984375;-0.00439453125;0.984619140625;;;;;;;;;;;;;;;
16.786468505859375;0.17041015625;0.229248046875;1.0673828125;;;;;;;;;;;;;;;
16.789947509765625;-0.23974609375;0.25439453125;0.869384765625;;;;;;;;;;;;;;;
16.7933349609375;0.101318359375;0.112548828125;0.90673828125;;;;;;;;;;;;;;;
16.796722412109375;-0.08447265625;0.033935546875;1.2158203125;;;;;;;;;;;;;;;
16.8001708984375;0.242431640625;-0.328369140625;1.07373046875;;;;;;;;;;;;;;;
16.803558349609375;-0.311279296875;0.331298828125;1.02978515625;;;;;;;;;;;;;;;
16.806976318359375;-0.1884765625;-0.220458984375;0.7451171875;;;;;;;;;;;;;;;
16.810394287109375;-0.103759765625;0.279541015625;1.16064453125;;;;;;;;;;;;;;;
16.813720703125;-0.1337890625;0.108154296875;1.14404296875;;;;;;;;;;;;;;;
16.817108154296875;0.109130859375;0.02587890625;1.143798828125;;;;;;;;;;;;;;;
16.82049560546875;-0.324462890625;0.052734375;0.862060546875;;;;;;;;;;;;;;;
16.8238525390625;0.16748046875;-0.073486328125;0.830322265625;;;;;;;;;;;;;;;
16.8272705078125;-0.254638671875;0.373046875;1.013916015625;;;;;;;;;;;;;;;
16.830780029296875;0.19140625;-0.1572265625;1.061279296875;;;;;;;;;;;;;;;
16.834228515625;-0.189697265625;0.29833984375;1.298828125;;;;;;;;;;;;;;;
16.837677001953125;-0.229736328125;-0.25830078125;0.9072265625;;;;;;;;;;;;;;;
16.84100341796875;0.0322265625;0.0283203125;1.02099609375;;;;;;;;;;;;;;;
16.84442138671875;-0.38623046875;0.170166015625;0.89453125;;;;;;;;;;;;;;;
16.84783935546875;0.281005859375;0.284423828125;1.140625;;;;;;;;;;;;;;;
16.851226806640625;-0.140380859375;0.314208984375;1.0185546875;;;;;;;;;;;;;;;
16.8546142578125;0.1787109375;-0.116943359375;0.92529296875;;;;;;;;;;;;;;;
16.85797119140625;-0.420166015625;0.369140625;0.9638671875;;;;;;;;;;;;;;;
16.861358642578125;-0.0546875;-0.072509765625;0.81103515625;;;;;;;;;;;;;;;
