time;ax1;ay1;az1;ax2;ay2;az2;ax3;ay3;az3;ax4;ay4;az4;ax5;ay5;az5;ax6;ay6;az6
17.06219482421875;-0.38916015625;0.124267578125;0.959228515625;;;;;;;;;;;;;;;
17.0655517578125;-0.11572265625;-0.12841796875;0.83447265625;;;;;;;;;;;;;;;
17.068939208984375;0.026611328125;0.1201171875;1.203369140625;;;;;;;;;;;;;;;
17.072265625;0.079833984375;-0.02685546875;1.00048828125;;;;;;;;;;;;;;;
17.075592041015625;0.01904296875;0.25390625;1.126220703125;;;;;;;;;;;;;;;
17.079010009765625;-0.282470703125;0.197998046875;0.7734375;;;;;;;;;;;;;;;
17.0823974609375;-0.061767578125;0.1494140625;0.98193359375;;;;;;;;;;;;;;;
17.085784912109375;-0.164794921875;0.0927734375;1.05517578125;;;;;;;;;;;;;;;
17.089141845703125;0.2255859375;-0.245361328125;1.165283203125;;;;;;;;;;;;;;;
17.092559814453125;-0.178955078125;0.294189453125;1.10546875;;;;;;;;;;;;;;;
17.09588623046875;-0.109375;-0.08544921875;0.801025390625;;;;;;;;;;;;;;;
17.0992431640625;-0.1787109375;0.4140625;1.038330078125;;;;;;;;;;;;;;;
17.10260009765625;0.001220703125;-0.233642578125;0.950927734375;;;;;;;;;;;;;;;
17.10601806640625;0.072509765625;0.2255859375;1.206298828125;;;;;;;;;;;;;;;
17.1094970703125;-0.0869140625;0.03515625;0.93505859375;;;;;;;;;;;;;;;
17.1129150390625;0.0751953125;0.16943359375;0.862060546875;;;;;;;;;;;;;;;
17.1163330078125;-0.208984375;0.25830078125;0.962158203125;;;;;;;;;;;;;;;
17.11968994140625;-0.0107421875;-0.02392578125;1.02099609375;;;;;;;;;;;;;;;
17.123077392578125;-0.06689453125;0.13525390625;1.22998046875;;;;;;;;;;;;;;;
17.12646484375;0.0361328125;-0.3671875;0.9580078125;;;;;;;;;;;;;;;
17.129913330078125;-0.1240234375;0.23486328125;0.99267578125;;;;;;;;;;;;;;;
17.13330078125;-0.23046875;-0.0380859375;0.81396484375;;;;;;;;;;;;;;;
17.136749267578125;0.248046875;0.400146484375;1.221923828125;;;;;;;;;;;;;;;
17.140045166015625;-0.19873046875;0.2578125;1.13134765625;;;;;;;;;;;;;;;
17.143402099609375;-0.070068359375;-0.07470703125;0.970947265625;;;;;;;;;;;;;;;
17.14678955078125;-0.246826171875;0.21142578125;0.9423828125;;;;;;;;;;;;;;;
17.150115966796875;-0.01611328125;-0.22802734375;0.861572265625;;;;;;;;;;;;;;;
17.153656005859375;-0.011962890625;0.321533203125;1.1982421875;;;;;;;;;;;;;;;
17.157012939453125;0.00830078125;-0.072998046875;1.034423828125;;;;;;;;;;;;;;;
17.160400390625;-0.107421875;0.309326171875;1.21630859375;;;;;;;;;;;;;;;
17.16387939453125;-0.39990234375;-0.1279296875;0.86181640625;;;;;;;;;;;;;;;
17.167266845703125;0.01171875;0.01611328125;0.93798828125;;;;;;;;;;;;;;;
17.170654296875;-0.14404296875;0.192138671875;1.158203125;;;;;;;;;;;;;;;
17.174041748046875;0.23779296875;-0.022216796875;1.087646484375;;;;;;;;;;;;;;;
17.177398681640625;-0.215576171875;0.3818359375;1.103515625;;;;;;;;;;;;;;;
17.180816650390625;0.013916015625;-0.318359375;0.780517578125;;;;;;;;;;;;;;;
17.184173583984375;-0.10791015625;0.24658203125;1.13232421875;;;;;;;;;;;;;;;
17.1876220703125;-0.465087890625;-0.0546875;0.861083984375;;;;;;;;;;;;;;;
17.1910400390625;0.51220703125;0.006591796875;1.121337890625;;;;;;;;;;;;;;;
17.1944580078125;-0.186279296875;0.181640625;0.93994140625;;;;;;;;;;;;;;;
17.197906494140625;0.298828125;0.02587890625;0.93994140625;;;;;;;;;;;;;;;
17.20135498046875;-0.290771484375;0.311279296875;0.991455078125;;;;;;;;;;;;;;;
17.204681396484375;-0.05517578125;-0.0419921875;0.95654296875;;;;;;;;;;;;;;;
17.208038330078125;0.13134765625;0.230224609375;1.24267578125;;;;;;;;;;;;;;;
17.211395263671875;-0.144287109375;-0.325439453125;0.986083984375;;;;;;;;;;;;;;;
17.21484375;0.068603515625;0.122314453125;1.027099609375;;;;;;;;;;;;;;;
17.218170166015625;-0.224609375;0.20849609375;0.786376953125;;;;;;;;;;;;;;;
