time;ax1;ay1;az1;ax2;ay2;az2;ax3;ay3;az3;ax4;ay4;az4;ax5;ay5;az5;ax6;ay6;az6
10.156494140625;-0.137451171875;0.33251953125;1.00341796875;;;;;;;;;;;;;;;
10.159942626953125;-0.113037109375;0.011474609375;0.906494140625;;;;;;;;;;;;;;;
10.163330078125;0.08203125;0.287353515625;1.2685546875;;;;;;;;;;;;;;;
10.166717529296875;-0.17236328125;0.0771484375;1.069091796875;;;;;;;;;;;;;;;
10.170196533203125;-0.14111328125;0.057861328125;0.877685546875;;;;;;;;;;;;;;;
10.1737060546875;-0.233642578125;-0.02880859375;0.89306640625;;;;;;;;;;;;;;;
10.17706298828125;0.07275390625;-0.198486328125;0.934814453125;;;;;;;;;;;;;;;
10.180419921875;0.095458984375;0.23046875;1.297119140625;;;;;;;;;;;;;;;
10.18377685546875;0.025634765625;-0.087158203125;1.022705078125;;;;;;;;;;;;;;;
10.1871337890625;-0.16845703125;0.423583984375;1.021484375;;;;;;;;;;;;;;;
10.190521240234375;-0.29296875;-0.020751953125;0.81591796875;;;;;;;;;;;;;;;
10.19390869140625;-0.01806640625;0.197021484375;1.04931640625;;;;;;;;;;;;;;;
10.197296142578125;-0.063720703125;-0.201171875;1.20947265625;;;;;;;;;;;;;;;
10.20068359375;0.1025390625;0.052978515625;1.0908203125;;;;;;;;;;;;;;;
10.204071044921875;-0.161376953125;0.102783203125;1.021728515625;;;;;;;;;;;;;;;
10.20751953125;-0.03076171875;-0.01123046875;0.762939453125;;;;;;;;;;;;;;;
10.21087646484375;-0.12451171875;0.324951171875;1.144775390625;;;;;;;;;;;;;;;
10.21429443359375;-0.2080078125;0.099365234375;0.990966796875;;;;;;;;;;;;;;;
10.217742919921875;0.0087890625;0.068115234375;1.174072265625;;;;;;;;;;;;;;;
10.221099853515625;-0.2880859375;-0.1005859375;0.882568359375;;;;;;;;;;;;;;;
10.22454833984375;0.21875;-0.042236328125;0.9228515625;;;;;;;;;;;;;;;
10.22796630859375;-0.074462890625;0.3330078125;1.099853515625;;;;;;;;;;;;;;;
10.231292724609375;0.007080078125;-0.08056640625;1.051025390625;;;;;;;;;;;;;;;
10.2347412109375;-0.13330078125;0.246826171875;1.208984375;;;;;;;;;;;;;;;
10.23809814453125;-0.30908203125;-0.207275390625;0.823486328125;;;;;;;;;;;;;;;
10.24151611328125;0.1240234375;0.077880859375;1.002197265625;;;;;;;;;;;;;;;
10.244873046875;-0.21044921875;0.074951171875;1.0224609375;;;;;;;;;;;;;;;
10.248199462890625;0.118896484375;0.319580078125;1.165771484375;;;;;;;;;;;;;;;
10.251556396484375;-0.09130859375;0.2900390625;1.081298828125;;;;;;;;;;;;;;;
10.2548828125;0.0830078125;-0.163818359375;0.87451171875;;;;;;;;;;;;;;;
10.25830078125;-0.197265625;0.0732421875;0.988037109375;;;;;;;;;;;;;;;
10.26165771484375;-0.215087890625;-0.05224609375;0.7724609375;;;;;;;;;;;;;;;
10.26507568359375;0.254638671875;0.099853515625;1.220947265625;;;;;;;;;;;;;;;
10.26849365234375;-0.107666015625;0.122802734375;0.99755859375;;;;;;;;;;;;;;;
10.27191162109375;0.17626953125;0.124755859375;1.09619140625;;;;;;;;;;;;;;;
10.275299072265625;-0.3759765625;0.20947265625;0.891357421875;;;;;;;;;;;;;;;
10.278717041015625;0.005126953125;0.099365234375;0.947998046875;;;;;;;;;;;;;;;
10.2821044921875;-0.03076171875;0.09521484375;1.148681640625;;;;;;;;;;;;;;;
10.285552978515625;-0.151123046875;-0.15283203125;0.971923828125;;;;;;;;;;;;;;;
10.2889404296875;0.110107421875;0.182373046875;1.09814453125;;;;;;;;;;;;;;;
10.292266845703125;-0.18359375;0.158935546875;0.739990234375;;;;;;;;;;;;;;;
10.295654296875;0.15185546875;0.427001953125;1.0625;;;;;;;;;;;;;;;
10.29901123046875;-0.2109375;-0.00732421875;1.003173828125;;;;;;;;;;;;;;;
10.302459716796875;0.18359375;-0.1572265625;1.18896484375;;;;;;;;;;;;;;;
10.305816650390625;-0.2607421875;0.007568359375;1.009033203125;;;;;;;;;;;;;;;
10.30914306640625;-0.039306640625;-0.235595703125;0.76220703125;;;;;;;;;;;;;;;
10.31243896484375;0.0595703125;0.2001953125;1.059814453125;;;;;;;;;;;;;;;
10.3157958984375;-0.041015625;0.170166015625;1.004638671875;;;;;;;;;;;;;;;
10.319244384765625;0.16162109375;0.39990234375;1.2919921875;;;;;;;;;;;;;;;
10.322601318359375;-0.2919921875;0.1005859375;0.897705078125;;;;;;;;;;;;;;;
10.326019287109375;0.074951171875;0.144775390625;0.879638671875;;;;;;;;;;;;;;;
10.32940673828125;-0.11572265625;0.070556640625;0.91015625;;;;;;;;;;;;;;;
10.332916259765625;0.17236328125;-0.16064453125;1.032958984375;;;;;;;;;;;;;;;
10.33624267578125;0.138671875;0.193603515625;1.218994140625;;;;;;;;;;;;;;;
10.33953857421875;-0.0380859375;0.025146484375;0.90234375;;;;;;;;;;;;;;;
10.342926025390625;-0.19482421875;0.376220703125;1.003662109375;;;;;;;;;;;;;;;
10.34625244140625;-0.361083984375;-0.15283203125;0.862548828125;;;;;;;;;;;;;;;
10.349578857421875;0.137451171875;0.09423828125;1.220458984375;;;;;;;;;;;;;;;
10.352935791015625;0.02880859375;-0.06591796875;1.12451171875;;;;;;;;;;;;;;;
10.356414794921875;0.137939453125;0.17236328125;0.958251953125;;;;;;;;;;;;;;;
10.35980224609375;-0.23291015625;0.153076171875;0.919921875;;;;;;;;;;;;;;;
10.363128662109375;-0.177001953125;0.09326171875;0.874267578125;;;;;;;;;;;;;;;
10.3665771484375;0.0185546875;0.09765625;1.279296875;;;;;;;;;;;;;;;
10.369964599609375;-0.017333984375;-0.186767578125;1.071533203125;;;;;;;;;;;;;;;
10.37335205078125;0.046142578125;0.23828125;1.076171875;;;;;;;;;;;;;;;
10.37677001953125;-0.232421875;-0.026611328125;0.7705078125;;;;;;;;;;;;;;;
10.380157470703125;0.117431640625;0.203125;1.049560546875;;;;;;;;;;;;;;;
10.383453369140625;0.01513671875;0.19775390625;1.203369140625;;;;;;;;;;;;;;;
10.386810302734375;0.00048828125;0.033203125;1.0458984375;;;;;;;;;;;;;;;
10.390167236328125;-0.193359375;0.09375;1.1064453125;;;;;;;;;;;;;;;
10.393524169921875;-0.216796875;-0.368408203125;0.767333984375;;;;;;;;;;;;;;;
10.39697265625;-0.018310546875;0.336181640625;1.0810546875;;;;;;;;;;;;;;;
10.40032958984375;-0.087158203125;-0.040771484375;1.092041015625;;;;;;;;;;;;;;;
10.40362548828125;0.166748046875;0.298828125;1.2021484375;;;;;;;;;;;;;;;
10.406982421875;-0.267822265625;0.109619140625;0.982666015625;;;;;;;;;;;;;;;
10.410308837890625;-0.06689453125;-0.020263671875;0.780517578125;;;;;;;;;;;;;;;
10.413726806640625;-0.174072265625;0.04736328125;1.060546875;;;;;;;;;;;;;;;
10.41717529296875;0.140625;-0.263916015625;1.07373046875;;;;;;;;;;;;;;;
10.4205322265625;-0.19580078125;0.36767578125;1.254150390625;;;;;;;;;;;;;;;
10.423980712890625;-0.1328125;-0.173583984375;0.871337890625;;;;;;;;;;;;;;;
10.427337646484375;0.03271484375;0.291259765625;1.044677734375;;;;;;;;;;;;;;;
10.430755615234375;-0.044921875;0.02978515625;1.0244140625;;;;;;;;;;;;;;;
10.43426513671875;-0.068603515625;0.123291015625;1.06787109375;;;;;;;;;;;;;;;
10.437591552734375;-0.1640625;-0.109130859375;1.128662109375;;;;;;;;;;;;;;;
10.4410400390625;-0.1123046875;-0.24365234375;0.907470703125;;;;;;;;;;;;;;;
10.444427490234375;-0.095947265625;0.268310546875;1.007080078125;;;;;;;;;;;;;;;
10.44781494140625;-0.056640625;0.0361328125;0.8408203125;;;;;;;;;;;;;;;
10.45123291015625;0.209228515625;0.40380859375;1.23779296875;;;;;;;;;;;;;;;
10.454620361328125;-0.12255859375;0.18701171875;1.100341796875;;;;;;;;;;;;;;;
10.457977294921875;-0.11669921875;0.07373046875;0.94775390625;;;;;;;;;;;;;;;
10.461395263671875;-0.324462890625;-0.20703125;0.9091796875;;;;;;;;;;;;;;;
10.46478271484375;0.07373046875;-0.282470703125;0.898681640625;;;;;;;;;;;;;;;
10.468170166015625;-0.107421875;0.17236328125;1.2685546875;;;;;;;;;;;;;;;
10.471588134765625;-0.017333984375;-0.097900390625;1.034912109375;;;;;;;;;;;;;;;
10.4749755859375;-0.208740234375;0.379638671875;1.1513671875;;;;;;;;;;;;;;;
10.478363037109375;-0.2412109375;0.09326171875;0.83056640625;;;;;;;;;;;;;;;
10.481689453125;-0.0302734375;0.14453125;0.9912109375;;;;;;;;;;;;;;;
10.48504638671875;-0.1357421875;-0.111572265625;1.01708984375;;;;;;;;;;;;;;;
10.48846435546875;0.25830078125;-0.091064453125;1.092529296875;;;;;;;;;;;;;;;
10.49176025390625;-0.13037109375;0.205810546875;1.0703125;;;;;;;;;;;;;;;
10.495269775390625;0.128662109375;-0.03955078125;0.854736328125;;;;;;;;;;;;;;;
10.498626708984375;0.05908203125;0.3173828125;1.127197265625;;;;;;;;;;;;;;;
10.5020751953125;-0.2861328125;-0.134765625;0.949462890625;;;;;;;;;;;;;;;
10.505523681640625;0.119384765625;0.038818359375;1.294921875;;;;;;;;;;;;;;;
10.5089111328125;-0.296142578125;-0.06689453125;0.9453125;;;;;;;;;;;;;;;
10.51220703125;0.157958984375;-0.196044921875;0.916259765625;;;;;;;;;;;;;;;
10.515594482421875;-0.254638671875;0.3115234375;0.862548828125;;;;;;;;;;;;;;;
10.518951416015625;0.0869140625;-0.02734375;1.02099609375;;;;;;;;;;;;;;;
10.522369384765625;-0.117431640625;0.263427734375;1.24365234375;;;;;;;;;;;;;;;
10.525787353515625;-0.018310546875;-0.125;0.917724609375;;;;;;;;;;;;;;;
10.529205322265625;0.222412109375;0.05517578125;1.005859375;;;;;;;;;;;;;;;
10.532684326171875;-0.30615234375;0.124267578125;0.802490234375;;;;;;;;;;;;;;;
10.5360107421875;0.166259765625;0.19775390625;1.13232421875;;;;;;;;;;;;;;;
10.539398193359375;-0.1826171875;0.180419921875;1.10888671875;;;;;;;;;;;;;;;
10.5428466796875;0.19189453125;-0.2646484375;1.041015625;;;;;;;;;;;;;;;
10.546234130859375;-0.2646484375;0.12158203125;1.009521484375;;;;;;;;;;;;;;;
10.549560546875;-0.315673828125;0.031005859375;0.75830078125;;;;;;;;;;;;;;;
10.552978515625;0.171630859375;0.155517578125;1.234375;;;;;;;;;;;;;;;
10.55633544921875;-0.011962890625;0.15625;1.0126953125;;;;;;;;;;;;;;;
10.55975341796875;0.31298828125;0.244384765625;1.139404296875;;;;;;;;;;;;;;;
10.5631103515625;-0.458740234375;0.224609375;0.760498046875;;;;;;;;;;;;;;;
10.56646728515625;0.1455078125;-0.017333984375;0.911376953125;;;;;;;;;;;;;;;
10.569854736328125;-0.2373046875;0.112060546875;1.121337890625;;;;;;;;;;;;;;;
10.573333740234375;0.159423828125;-0.22265625;1.04150390625;;;;;;;;;;;;;;;
10.576812744140625;0.080810546875;0.190673828125;1.110595703125;;;;;;;;;;;;;;;
10.58026123046875;-0.16552734375;0.0478515625;0.7568359375;;;;;;;;;;;;;;;
10.58367919921875;0.0849609375;0.419189453125;1.079833984375;;;;;;;;;;;;;;;
10.587005615234375;-0.215087890625;0.17333984375;1.037841796875;;;;;;;;;;;;;;;
10.5904541015625;0.140380859375;-0.185791015625;1.203857421875;;;;;;;;;;;;;;;
