time;ax1;ay1;az1;ax2;ay2;az2;ax3;ay3;az3;ax4;ay4;az4;ax5;ay5;az5;ax6;ay6;az6
185.96273803710938;0.2841796875;0.068603515625;1.289794921875;;;;;;;;;;;;;;;
185.96609497070312;0.550048828125;0.011962890625;0.743408203125;;;;;;;;;;;;;;;
185.96951293945312;-0.29345703125;-0.203369140625;1.46630859375;;;;;;;;;;;;;;;
185.97296142578125;0.551025390625;0.234130859375;0.343505859375;;;;;;;;;;;;;;;
185.97637939453125;-0.306884765625;-0.177978515625;1.6474609375;;;;;;;;;;;;;;;
185.97967529296875;0.21240234375;0.427001953125;0.35986328125;;;;;;;;;;;;;;;
185.9830322265625;0.370849609375;-0.054443359375;1.416015625;;;;;;;;;;;;;;;
185.98638916015625;0.274169921875;0.426025390625;0.72509765625;;;;;;;;;;;;;;;
185.98974609375;-1.0576171875;-0.4375;1.449951171875;;;;;;;;;;;;;;;
185.99307250976562;0.523681640625;0.572998046875;0.45068359375;;;;;;;;;;;;;;;
185.99649047851562;-0.662841796875;-0.265625;1.34765625;;;;;;;;;;;;;;;
185.99990844726562;-0.2275390625;0.355224609375;0.49658203125;;;;;;;;;;;;;;;
186.00332641601562;0.770263671875;-0.10009765625;0.855224609375;;;;;;;;;;;;;;;
186.00680541992188;0.132568359375;0.208251953125;1.356689453125;;;;;;;;;;;;;;;
186.01022338867188;-0.44677734375;-0.06201171875;0.79248046875;;;;;;;;;;;;;;;
186.01361083984375;-0.126953125;0.069580078125;1.112548828125;;;;;;;;;;;;;;;
186.01699829101562;0.391357421875;0.343994140625;0.936767578125;;;;;;;;;;;;;;;
186.02035522460938;-0.1318359375;-0.062255859375;1.23486328125;;;;;;;;;;;;;;;
186.02377319335938;0.955322265625;0.220458984375;0.500244140625;;;;;;;;;;;;;;;
186.02719116210938;-0.497314453125;-0.39404296875;1.62548828125;;;;;;;;;;;;;;;
186.03060913085938;0.30419921875;0.385498046875;0.36865234375;;;;;;;;;;;;;;;
186.0340576171875;0.6484375;-0.026123046875;1.452880859375;;;;;;;;;;;;;;;
186.03738403320312;0.17236328125;0.63427734375;0.747802734375;;;;;;;;;;;;;;;
186.040771484375;-1.00537109375;-0.415771484375;1.422607421875;;;;;;;;;;;;;;;
186.04415893554688;0.052978515625;0.66455078125;0.369384765625;;;;;;;;;;;;;;;
186.0474853515625;-0.818359375;-0.205078125;1.502685546875;;;;;;;;;;;;;;;
186.05081176757812;0.415283203125;0.470947265625;1.00439453125;;;;;;;;;;;;;;;
186.05416870117188;0.87060546875;-0.192138671875;1.09716796875;;;;;;;;;;;;;;;
186.05752563476562;-0.36279296875;0.0771484375;1.17333984375;;;;;;;;;;;;;;;
186.06097412109375;-0.388671875;-0.1416015625;0.576904296875;;;;;;;;;;;;;;;
186.06436157226562;0.155029296875;0.203369140625;0.954345703125;;;;;;;;;;;;;;;
186.06771850585938;0.33935546875;0.12890625;1.064453125;;;;;;;;;;;;;;;
186.07107543945312;-0.16162109375;-0.067138671875;1.679931640625;;;;;;;;;;;;;;;
186.07443237304688;0.91064453125;0.108154296875;0.656982421875;;;;;;;;;;;;;;;
186.07778930664062;-0.802001953125;-0.218505859375;1.53662109375;;;;;;;;;;;;;;;
186.08114624023438;-0.605712890625;0.38330078125;0.2958984375;;;;;;;;;;;;;;;
186.08453369140625;0.67578125;-0.212890625;1.557373046875;;;;;;;;;;;;;;;
186.08795166015625;0.053955078125;0.477783203125;0.72509765625;;;;;;;;;;;;;;;
186.09136962890625;-0.515380859375;-0.284423828125;1.463623046875;;;;;;;;;;;;;;;
186.09481811523438;0.17529296875;0.531005859375;0.376708984375;;;;;;;;;;;;;;;
186.09814453125;-0.87744140625;-0.122802734375;1.138671875;;;;;;;;;;;;;;;
186.10150146484375;-0.708251953125;0.430419921875;0.772705078125;;;;;;;;;;;;;;;
186.10494995117188;0.777099609375;-0.026611328125;1.339599609375;;;;;;;;;;;;;;;
186.10824584960938;-0.638671875;0.078369140625;1.55517578125;;;;;;;;;;;;;;;
186.11160278320312;-0.553955078125;-0.129638671875;0.715576171875;;;;;;;;;;;;;;;
186.11505126953125;0.109619140625;0.023681640625;0.78515625;;;;;;;;;;;;;;;
186.11843872070312;0.28955078125;0.01416015625;0.7099609375;;;;;;;;;;;;;;;
186.121826171875;-0.1689453125;0.013427734375;1.49267578125;;;;;;;;;;;;;;;
186.12515258789062;0.662109375;0.21142578125;0.83837890625;;;;;;;;;;;;;;;
186.12844848632812;-1.022705078125;-0.187744140625;1.66162109375;;;;;;;;;;;;;;;
186.13186645507812;-0.046142578125;0.341552734375;0.293701171875;;;;;;;;;;;;;;;
186.13522338867188;0.646484375;-0.0166015625;1.683349609375;;;;;;;;;;;;;;;
186.13861083984375;0.4169921875;0.405029296875;0.787353515625;;;;;;;;;;;;;;;
186.14193725585938;-1.03076171875;-0.350341796875;1.480224609375;;;;;;;;;;;;;;;
186.14529418945312;0.314208984375;0.577880859375;0.345947265625;;;;;;;;;;;;;;;
