time;ax1;ay1;az1;ax2;ay2;az2;ax3;ay3;az3;ax4;ay4;az4;ax5;ay5;az5;ax6;ay6;az6;gx1;gy1;gz1;gx2;gy2;gz2;gx3;gy3;gz3;gx4;gy4;gz4;gx5;gy5;gz5;gx6;gy6;gz6
0.8115234375;0.018310546875;0.18280029296875;-0.03631591796875;;;;;;;;;;;;;-0.43670654296875;0.0140380859375;-0.02655029296875;-0.02416019740913041;0.07133010663648026;-1.6095293416844496;;;;;;;;;;;;;-0.08206797215164933;-0.21667478628823303;-1.3809662042901365
0.820709228515625;0.01861572265625;0.18096923828125;-0.032958984375;;;;;;;;;;;;;-0.4351806640625;0.0177001953125;-0.0225830078125;-0.03911651009097304;0.06020874592434086;-1.583835163487438;;;;;;;;;;;;;-0.08206797215164933;-0.21168934872761883;-1.3652429012143534
0.82989501953125;0.02532958984375;0.18157958984375;-0.0347900390625;;;;;;;;;;;;;-0.43487548828125;0.01373291015625;-0.0250244140625;-0.03106311095459624;0.07478156340921317;-1.5903545818359335;;;;;;;;;;;;;-0.09165535207590743;-0.21092235833367817;-1.3686943579870863
0.83917236328125;0.02593994140625;0.1885986328125;-0.0250244140625;;;;;;;;;;;;;-0.438232421875;0.01556396484375;-0.0238037109375;-0.027228158984893003;0.06979612584859896;-1.5800002115177347;;;;;;;;;;;;;-0.0720970970304209;-0.21092235833367817;-1.3725293099567895
0.848175048828125;0.0225830078125;0.185546875;-0.03692626953125;;;;;;;;;;;;;-0.44342041015625;0.018310546875;-0.01800537109375;-0.023776702212160085;0.0720970970304209;-1.5918885626238148;;;;;;;;;;;;;-0.07401457301527252;-0.21322332951550013;-1.3690778531840566
0.857513427734375;0.010986328125;0.18890380859375;-0.02655029296875;;;;;;;;;;;;;-0.430908203125;0.01190185546875;-0.02593994140625;-0.03144660615156657;0.07478156340921317;-1.5857526394722896;;;;;;;;;;;;;-0.07439806821224285;-0.21552430069732206;-1.3713788243658784
0.866790771484375;0.01708984375;0.18402099609375;-0.02685546875;;;;;;;;;;;;;-0.4345703125;0.0146484375;-0.02288818359375;-0.030679615757625917;0.07593204900012415;-1.5753982691540909;;;;;;;;;;;;;-0.08820389530317452;-0.2159077958942924;-1.3966895073659198
0.8759765625;0.015869140625;0.18096923828125;-0.0250244140625;;;;;;;;;;;;;-0.43426513671875;0.025634765625;-0.0262451171875;-0.03451456772732916;0.06787864986374734;-1.5823011826995568;;;;;;;;;;;;;-0.08130098175770868;-0.21245633912155948;-1.3698448435779973
0.88507080078125;0.01739501953125;0.18096923828125;-0.02349853515625;;;;;;;;;;;;;-0.439453125;0.020751953125;-0.02471923828125;-0.03259709174247754;0.07938350577285706;-1.5903545818359335;;;;;;;;;;;;;-0.08705340971226354;-0.2143738151064111;-1.3763642619264926
0.89422607421875;0.01129150390625;0.1861572265625;-0.0341796875;;;;;;;;;;;;;-0.4315185546875;0.0177001953125;-0.01922607421875;-0.03451456772732916;0.05829126993948924;-1.5987914761692805;;;;;;;;;;;;;-0.07900001057588674;-0.21092235833367817;-1.3717623195628488
0.903350830078125;0.0189208984375;0.1861572265625;-0.03204345703125;;;;;;;;;;;;;-0.43426513671875;0.01495361328125;-0.02166748046875;-0.03374757733338851;0.0671116594698067;-1.5892040962450225;;;;;;;;;;;;;-0.08551942892438225;-0.2143738151064111;-1.379048728305285
0.912567138671875;0.0018310546875;0.1861572265625;-0.029296875;;;;;;;;;;;;;-0.4364013671875;0.02166748046875;-0.02349853515625;-0.0287621397727743;0.07669903939406479;-1.5823011826995568;;;;;;;;;;;;;-0.0943398184546997;-0.21053886313670786;-1.3571895020779765
0.92169189453125;0.0146484375;0.18646240234375;-0.0311279296875;;;;;;;;;;;;;-0.440673828125;0.0189208984375;-0.02838134765625;-0.030296120560655594;0.06864564025768799;-1.5938060386086663;;;;;;;;;;;;;-0.07900001057588674;-0.21514080550035175;-1.3798157186992257
0.930816650390625;0.00579833984375;0.186767578125;-0.03631591796875;;;;;;;;;;;;;-0.43609619140625;0.015869140625;-0.018310546875;-0.02531068300004138;0.06634466907586604;-1.5757817643510612;;;;;;;;;;;;;-0.07631554419709446;-0.21322332951550013;-1.354121540502214
0.940093994140625;0.015869140625;0.18707275390625;-0.03204345703125;;;;;;;;;;;;;-0.4296875;0.0115966796875;-0.020751953125;-0.02799514937883365;0.07248059222739123;-1.5876701154571413;;;;;;;;;;;;;-0.08130098175770868;-0.204786435182153;-1.3755972715325522
0.94921875;0.02044677734375;0.18890380859375;-0.03082275390625;;;;;;;;;;;;;-0.43792724609375;0.01617431640625;-0.0238037109375;-0.0287621397727743;0.07593204900012415;-1.5903545818359335;;;;;;;;;;;;;-0.09088836168196678;-0.21820876707611433;-1.362558434835561
