time;ax1;ay1;az1;ax2;ay2;az2;ax3;ay3;az3;ax4;ay4;az4;ax5;ay5;az5;ax6;ay6;az6;gx1;gy1;gz1;gx2;gy2;gz2;gx3;gy3;gz3;gx4;gy4;gz4;gx5;gy5;gz5;gx6;gy6;gz6
7.89776611328125;0.01190185546875;0.1873779296875;-0.0262451171875;;;;;;;;;;;;;;;;-0.026461168590952353;0.07439806821224285;-1.5918885626238148;;;;;;;;;;;;;;;
7.90289306640625;0.015869140625;0.18218994140625;-0.0262451171875;;;;;;;;;;;;;;;;-0.023393207015189762;0.07746602978800544;-1.6007089521541322;;;;;;;;;;;;;;;
7.90826416015625;0.01800537109375;0.18524169921875;-0.03143310546875;;;;;;;;;;;;;;;;-0.030679615757625917;0.07401457301527252;-1.5869031250632006;;;;;;;;;;;;;;;
7.913421630859375;0.018310546875;0.18310546875;-0.03082275390625;;;;;;;;;;;;;;;;-0.026844663787922676;0.06864564025768799;-1.5895875914419928;;;;;;;;;;;;;;;
7.918548583984375;0.02044677734375;0.17791748046875;-0.0238037109375;;;;;;;;;;;;;;;;-0.039883500484913695;0.06672816427283637;-1.5899710866389631;;;;;;;;;;;;;;;
7.92364501953125;0.013427734375;0.19134521484375;-0.028076171875;;;;;;;;;;;;;;;;-0.03950000528794337;0.0671116594698067;-1.5949565241995773;;;;;;;;;;;;;;;
7.92877197265625;0.00946044921875;0.1824951171875;-0.0323486328125;;;;;;;;;;;;;;;;-0.03221359654550721;0.07094661143950994;-1.5853691442753193;;;;;;;;;;;;;;;
7.933929443359375;0.01678466796875;0.18096923828125;-0.02899169921875;;;;;;;;;;;;;;;;-0.03298058693944786;0.07554855380315383;-1.5938060386086663;;;;;;;;;;;;;;;
7.939178466796875;0.01220703125;0.18768310546875;-0.0286865234375;;;;;;;;;;;;;;;;-0.03221359654550721;0.08130098175770868;-1.5746312787601502;;;;;;;;;;;;;;;
7.94439697265625;0.01434326171875;0.18707275390625;-0.03143310546875;;;;;;;;;;;;;;;;-0.02991262536368527;0.09242234246984808;-1.5915050674268445;;;;;;;;;;;;;;;
7.949493408203125;0.01983642578125;0.18218994140625;-0.0341796875;;;;;;;;;;;;;;;;-0.03298058693944786;0.07324758262133188;-1.5876701154571413;;;;;;;;;;;;;;;
7.95465087890625;0.015869140625;0.18096923828125;-0.02899169921875;;;;;;;;;;;;;;;;-0.02991262536368527;0.07478156340921317;-1.5911215722298742;;;;;;;;;;;;;;;
7.959930419921875;0.010986328125;0.1824951171875;-0.0225830078125;;;;;;;;;;;;;;;;-0.02991262536368527;0.0671116594698067;-1.5865196298662303;;;;;;;;;;;;;;;
7.965087890625;0.02227783203125;0.18768310546875;-0.0299072265625;;;;;;;;;;;;;;;;-0.035281558121269804;0.07593204900012415;-1.5819176875025864;;;;;;;;;;;;;;;
7.970306396484375;0.0164794921875;0.1824951171875;-0.029296875;;;;;;;;;;;;;;;;-0.03298058693944786;0.07248059222739123;-1.601475942548073;;;;;;;;;;;;;;;
7.97552490234375;0.01373291015625;0.1873779296875;-0.030517578125;;;;;;;;;;;;;;;;-0.03221359654550721;0.06672816427283637;-1.6010924473511026;;;;;;;;;;;;;;;
7.980743408203125;0.01251220703125;0.1861572265625;-0.0311279296875;;;;;;;;;;;;;;;;-0.033364082136418186;0.06557767868192539;-1.5995584665632212;;;;;;;;;;;;;;;
7.985931396484375;0.0146484375;0.17974853515625;-0.029296875;;;;;;;;;;;;;;;;-0.039883500484913695;0.07401457301527252;-1.5846021538813786;;;;;;;;;;;;;;;
7.99102783203125;0.0177001953125;0.18585205078125;-0.02655029296875;;;;;;;;;;;;;;;;-0.04525243324249823;0.0671116594698067;-1.5907380770329038;;;;;;;;;;;;;;;
7.996185302734375;0.013427734375;0.17791748046875;-0.0286865234375;;;;;;;;;;;;;;;;-0.029529130166714945;0.07017962104556928;-1.5865196298662303;;;;;;;;;;;;;;;
8.0013427734375;0.0189208984375;0.18951416015625;-0.02838134765625;;;;;;;;;;;;;;;;-0.01840776945457555;0.06059224112131119;-1.5773157451389426;;;;;;;;;;;;;;;
8.0064697265625;0.01007080078125;0.184326171875;-0.030517578125;;;;;;;;;;;;;;;;-0.02531068300004138;0.06250971710616281;-1.580383706714705;;;;;;;;;;;;;;;
8.01171875;0.01373291015625;0.18585205078125;-0.04058837890625;;;;;;;;;;;;;;;;-0.026461168590952353;0.05982525072737054;-1.5941895338056367;;;;;;;;;;;;;;;
8.016937255859375;0.01190185546875;0.18096923828125;-0.03143310546875;;;;;;;;;;;;;;;;-0.031830101348536886;0.0720970970304209;-1.5953400193965477;;;;;;;;;;;;;;;
8.022125244140625;0.01739501953125;0.18951416015625;-0.02685546875;;;;;;;;;;;;;;;;-0.03719903410612142;0.06979612584859896;-1.5826846778965271;;;;;;;;;;;;;;;
8.02734375;0.01708984375;0.18341064453125;-0.028076171875;;;;;;;;;;;;;;;;-0.0287621397727743;0.07938350577285706;-1.5895875914419928;;;;;;;;;;;;;;;
8.032470703125;0.01251220703125;0.1873779296875;-0.03173828125;;;;;;;;;;;;;;;;-0.030296120560655594;0.051388356394023414;-1.5876701154571413;;;;;;;;;;;;;;;
8.03765869140625;0.015869140625;0.1904296875;-0.03143310546875;;;;;;;;;;;;;;;;-0.03221359654550721;0.07286408742436155;-1.5918885626238148;;;;;;;;;;;;;;;
8.042877197265625;0.0244140625;0.19012451171875;-0.0262451171875;;;;;;;;;;;;;;;;-0.03374757733338851;0.06481068828798475;-1.5961070097904884;;;;;;;;;;;;;;;
8.048004150390625;0.01739501953125;0.1885986328125;-0.032958984375;;;;;;;;;;;;;;;;-0.030296120560655594;0.07631554419709446;-1.58613613466926;;;;;;;;;;;;;;;
8.053192138671875;0.0115966796875;0.1885986328125;-0.0311279296875;;;;;;;;;;;;;;;;-0.03413107253035883;0.07631554419709446;-1.5757817643510612;;;;;;;;;;;;;;;
8.058380126953125;0.013427734375;0.18798828125;-0.0274658203125;;;;;;;;;;;;;;;;-0.031830101348536886;0.06596117387889572;-1.5830681730934972;;;;;;;;;;;;;;;
8.063507080078125;0.00946044921875;0.18463134765625;-0.03173828125;;;;;;;;;;;;;;;;-0.02991262536368527;0.07593204900012415;-1.5949565241995773;;;;;;;;;;;;;;;
8.06878662109375;0.010986328125;0.18341064453125;-0.03204345703125;;;;;;;;;;;;;;;;-0.0287621397727743;0.07017962104556928;-1.5926555530177555;;;;;;;;;;;;;;;
8.073944091796875;0.01312255859375;0.18707275390625;-0.0341796875;;;;;;;;;;;;;;;;-0.03259709174247754;0.09587379924258099;-1.580383706714705;;;;;;;;;;;;;;;
8.079071044921875;0.02349853515625;0.17913818359375;-0.0360107421875;;;;;;;;;;;;;;;;-0.03873301489400272;0.06902913545465832;-1.5926555530177555;;;;;;;;;;;;;;;
8.084259033203125;0.0146484375;0.1873779296875;-0.02960205078125;;;;;;;;;;;;;;;;-0.02531068300004138;0.0751650586061835;-1.5984079809723104;;;;;;;;;;;;;;;
8.08953857421875;0.01983642578125;0.1861572265625;-0.03204345703125;;;;;;;;;;;;;;;;-0.024927187803071058;0.06557767868192539;-1.5884371058510818;;;;;;;;;;;;;;;
8.094757080078125;0.01373291015625;0.18585205078125;-0.03021240234375;;;;;;;;;;;;;;;;-0.03413107253035883;0.07094661143950994;-1.5830681730934972;;;;;;;;;;;;;;;
8.099945068359375;0.01556396484375;0.185546875;-0.03082275390625;;;;;;;;;;;;;;;;-0.033364082136418186;0.06979612584859896;-1.5846021538813786;;;;;;;;;;;;;;;
8.10504150390625;0.0115966796875;0.18890380859375;-0.03021240234375;;;;;;;;;;;;;;;;-0.03604854851521045;0.07784952498497577;-1.5991749713662509;;;;;;;;;;;;;;;
8.11016845703125;0.01068115234375;0.18218994140625;-0.030517578125;;;;;;;;;;;;;;;;-0.040266995681884014;0.06941263065162864;-1.58613613466926;;;;;;;;;;;;;;;
8.115325927734375;0.01220703125;0.185546875;-0.03204345703125;;;;;;;;;;;;;;;;-0.03758252930309175;0.0751650586061835;-1.5753982691540909;;;;;;;;;;;;;;;
8.120391845703125;0.01556396484375;0.184326171875;-0.03021240234375;;;;;;;;;;;;;;;;-0.02607767339398203;0.06941263065162864;-1.5869031250632006;;;;;;;;;;;;;;;
8.12554931640625;0.008544921875;0.17791748046875;-0.02410888671875;;;;;;;;;;;;;;;;-0.04371845245461693;0.07017962104556928;-1.5853691442753193;;;;;;;;;;;;;;;
8.130767822265625;0.01739501953125;0.18707275390625;-0.0299072265625;;;;;;;;;;;;;;;;-0.03298058693944786;0.07784952498497577;-1.5911215722298742;;;;;;;;;;;;;;;
8.135833740234375;0.013427734375;0.1837158203125;-0.03448486328125;;;;;;;;;;;;;;;;-0.026461168590952353;0.06212622190919248;-1.5995584665632212;;;;;;;;;;;;;;;
