time;ax1;ay1;az1;ax2;ay2;az2;ax3;ay3;az3;ax4;ay4;az4;ax5;ay5;az5;ax6;ay6;az6;gx1;gy1;gz1;gx2;gy2;gz2;gx3;gy3;gz3;gx4;gy4;gz4;gx5;gy5;gz5;gx6;gy6;gz6
1.7908935546875;0.01708984375;0.1873779296875;-0.03082275390625;;;;;;;;;;;;;;;;-0.03911651009097304;0.07056311624253961;-1.5964905049874587;;;;;;;;;;;;;;;
1.79608154296875;0.01495361328125;0.17974853515625;-0.030517578125;;;;;;;;;;;;;;;;-0.0287621397727743;0.07439806821224285;-1.6007089521541322;;;;;;;;;;;;;;;
1.801422119140625;0.0189208984375;0.1849365234375;-0.028076171875;;;;;;;;;;;;;;;;-0.03374757733338851;0.06672816427283637;-1.587286620260171;;;;;;;;;;;;;;;
1.806640625;0.02349853515625;0.19195556640625;-0.0323486328125;;;;;;;;;;;;;;;;-0.029529130166714945;0.04908738521220147;-1.5823011826995568;;;;;;;;;;;;;;;
1.811798095703125;0.01434326171875;0.1837158203125;-0.03082275390625;;;;;;;;;;;;;;;;-0.02991262536368527;0.0671116594698067;-1.5941895338056367;;;;;;;;;;;;;;;
1.816925048828125;0.01953125;0.186767578125;-0.02960205078125;;;;;;;;;;;;;;;;-0.03566505331824013;0.07708253459103512;-1.583835163487438;;;;;;;;;;;;;;;
1.82220458984375;0.009765625;0.1837158203125;-0.03143310546875;;;;;;;;;;;;;;;;-0.031830101348536886;0.06864564025768799;-1.5869031250632006;;;;;;;;;;;;;;;
1.827301025390625;0.01556396484375;0.18951416015625;-0.0335693359375;;;;;;;;;;;;;;;;-0.03298058693944786;0.06596117387889572;-1.5938060386086663;;;;;;;;;;;;;;;
1.832489013671875;0.0177001953125;0.18768310546875;-0.030517578125;;;;;;;;;;;;;;;;-0.003067961575762592;0.07286408742436155;-1.5964905049874587;;;;;;;;;;;;;;;
1.83770751953125;0.01678466796875;0.18218994140625;-0.037841796875;;;;;;;;;;;;;;;;-0.031830101348536886;0.07056311624253961;-1.587286620260171;;;;;;;;;;;;;;;
1.8428955078125;0.01312255859375;0.1849365234375;-0.01983642578125;;;;;;;;;;;;;;;;-0.03374757733338851;0.07401457301527252;-1.5941895338056367;;;;;;;;;;;;;;;
1.84814453125;0.020751953125;0.18310546875;-0.030517578125;;;;;;;;;;;;;;;;-0.023776702212160085;0.06366020269707377;-1.5830681730934972;;;;;;;;;;;;;;;
1.853302001953125;0.00152587890625;0.1861572265625;-0.03326416015625;;;;;;;;;;;;;;;;-0.02914563496974462;0.06826214506071766;-1.5995584665632212;;;;;;;;;;;;;;;
1.858489990234375;0.0079345703125;0.18218994140625;-0.02593994140625;;;;;;;;;;;;;;;;-0.02991262536368527;0.06634466907586604;-1.5972574953813994;;;;;;;;;;;;;;;
1.8636474609375;0.02349853515625;0.18951416015625;-0.028076171875;;;;;;;;;;;;;;;;-0.031830101348536886;0.06787864986374734;-1.58613613466926;;;;;;;;;;;;;;;
1.868865966796875;0.015869140625;0.186767578125;-0.02655029296875;;;;;;;;;;;;;;;;-0.03911651009097304;0.08206797215164933;-1.6148982744420342;;;;;;;;;;;;;;;
1.8740234375;0.01068115234375;0.1910400390625;-0.0262451171875;;;;;;;;;;;;;;;;-0.039883500484913695;0.07248059222739123;-1.5895875914419928;;;;;;;;;;;;;;;
1.879180908203125;0.018310546875;0.189208984375;-0.0323486328125;;;;;;;;;;;;;;;;-0.027228158984893003;0.06902913545465832;-1.6037769137298947;;;;;;;;;;;;;;;
1.884429931640625;0.02105712890625;0.18768310546875;-0.0299072265625;;;;;;;;;;;;;;;;-0.040266995681884014;0.0720970970304209;-1.5911215722298742;;;;;;;;;;;;;;;
1.889617919921875;0.0201416015625;0.1837158203125;-0.03021240234375;;;;;;;;;;;;;;;;-0.03451456772732916;0.06059224112131119;-1.595723514593518;;;;;;;;;;;;;;;
1.894775390625;0.01678466796875;0.1861572265625;-0.035400390625;;;;;;;;;;;;;;;;-0.026461168590952353;0.0640436978940441;-1.5918885626238148;;;;;;;;;;;;;;;
1.899993896484375;0.01220703125;0.184326171875;-0.0286865234375;;;;;;;;;;;;;;;;-0.02416019740913041;0.0720970970304209;-1.5972574953813994;;;;;;;;;;;;;;;
1.90521240234375;0.00885009765625;0.18402099609375;-0.029296875;;;;;;;;;;;;;;;;-0.030679615757625917;0.0671116594698067;-1.5899710866389631;;;;;;;;;;;;;;;
1.910400390625;0.01739501953125;0.17913818359375;-0.03021240234375;;;;;;;;;;;;;;;;-0.037966024500062076;0.0736310778183022;-1.579233221123794;;;;;;;;;;;;;;;
1.91558837890625;0.0177001953125;0.18035888671875;-0.02532958984375;;;;;;;;;;;;;;;;-0.03758252930309175;0.06212622190919248;-1.5876701154571413;;;;;;;;;;;;;;;
