time;ax1;ay1;az1;ax2;ay2;az2;ax3;ay3;az3;ax4;ay4;az4;ax5;ay5;az5;ax6;ay6;az6
25.68670654296875;-0.30322265625;0.238037109375;1.020751953125;;;;;;;;;;;;;;;
25.690185546875;-0.284912109375;-0.171630859375;0.7626953125;;;;;;;;;;;;;;;
25.6934814453125;0.044189453125;0.140380859375;1.26123046875;;;;;;;;;;;;;;;
25.696929931640625;-0.065673828125;-0.00390625;0.983642578125;;;;;;;;;;;;;;;
25.700347900390625;0.175048828125;0.24853515625;1.138671875;;;;;;;;;;;;;;;
25.703704833984375;-0.264892578125;0.26708984375;0.8154296875;;;;;;;;;;;;;;;
25.70709228515625;0.157470703125;0.03955078125;0.971923828125;;;;;;;;;;;;;;;
25.710418701171875;-0.28076171875;0.274169921875;1.037841796875;;;;;;;;;;;;;;;
25.7138671875;0.032470703125;-0.361328125;1.0712890625;;;;;;;;;;;;;;;
25.717193603515625;-0.331787109375;0.003173828125;1.095947265625;;;;;;;;;;;;;;;
25.7205810546875;-0.020263671875;-0.083251953125;0.745849609375;;;;;;;;;;;;;;;
25.7239990234375;-0.0234375;0.426025390625;1.06396484375;;;;;;;;;;;;;;;
25.7274169921875;-0.126953125;0.22802734375;0.976806640625;;;;;;;;;;;;;;;
25.730743408203125;0.013427734375;0.156005859375;1.174072265625;;;;;;;;;;;;;;;
25.734130859375;-0.3515625;0.062744140625;0.94580078125;;;;;;;;;;;;;;;
25.737518310546875;0.227783203125;-0.239013671875;0.906982421875;;;;;;;;;;;;;;;
25.74090576171875;-0.32080078125;0.3037109375;1.113037109375;;;;;;;;;;;;;;;
25.74432373046875;-0.214599609375;-0.02587890625;0.9677734375;;;;;;;;;;;;;;;
25.74774169921875;-0.00537109375;0.26171875;1.229736328125;;;;;;;;;;;;;;;
25.75115966796875;0.1669921875;-0.254638671875;0.85205078125;;;;;;;;;;;;;;;
25.754486083984375;0.057373046875;0.21533203125;0.9755859375;;;;;;;;;;;;;;;
25.757904052734375;-0.167724609375;0.07421875;0.765380859375;;;;;;;;;;;;;;;
25.76123046875;0.123046875;0.2021484375;1.152099609375;;;;;;;;;;;;;;;
25.764556884765625;-0.19189453125;0.21435546875;1.126708984375;;;;;;;;;;;;;;;
25.7679443359375;0.20849609375;-0.135986328125;1.042724609375;;;;;;;;;;;;;;;
25.7713623046875;-0.3720703125;0.145263671875;0.9951171875;;;;;;;;;;;;;;;
25.77471923828125;-0.106201171875;-0.1171875;0.8486328125;;;;;;;;;;;;;;;
25.778076171875;-0.08935546875;0.239990234375;1.1845703125;;;;;;;;;;;;;;;
25.78155517578125;-0.058349609375;-0.195068359375;1.01904296875;;;;;;;;;;;;;;;
25.784912109375;0.0537109375;0.36767578125;1.17529296875;;;;;;;;;;;;;;;
25.788421630859375;-0.360107421875;0.189208984375;0.75634765625;;;;;;;;;;;;;;;
25.79180908203125;0.033935546875;0.067138671875;0.949462890625;;;;;;;;;;;;;;;
25.795135498046875;-0.2431640625;0.20556640625;1.023193359375;;;;;;;;;;;;;;;
25.79852294921875;0.2958984375;-0.282958984375;1.14111328125;;;;;;;;;;;;;;;
25.8018798828125;-0.179443359375;0.328369140625;1.086669921875;;;;;;;;;;;;;;;
25.805267333984375;0.0380859375;-0.251953125;0.826171875;;;;;;;;;;;;;;;
25.80859375;-0.3544921875;0.40478515625;1.04052734375;;;;;;;;;;;;;;;
25.811920166015625;-0.53662109375;-0.158447265625;0.97802734375;;;;;;;;;;;;;;;
25.81536865234375;0.240234375;-0.04833984375;1.262939453125;;;;;;;;;;;;;;;
25.8187255859375;-0.0947265625;0.204345703125;0.915283203125;;;;;;;;;;;;;;;
25.82208251953125;0.289306640625;0.236328125;0.868408203125;;;;;;;;;;;;;;;
25.825439453125;-0.286376953125;0.382568359375;0.852294921875;;;;;;;;;;;;;;;
25.828826904296875;0.177001953125;-0.126220703125;1.005615234375;;;;;;;;;;;;;;;
25.832183837890625;-0.123779296875;0.1494140625;1.247802734375;;;;;;;;;;;;;;;
25.835540771484375;-0.06396484375;-0.31201171875;0.95947265625;;;;;;;;;;;;;;;
25.838897705078125;-0.096923828125;0.107666015625;1.016845703125;;;;;;;;;;;;;;;
25.84228515625;-0.225341796875;0.08984375;0.809326171875;;;;;;;;;;;;;;;
25.84576416015625;0.0888671875;0.277587890625;1.190673828125;;;;;;;;;;;;;;;
25.84918212890625;-0.05859375;0.16455078125;1.041015625;;;;;;;;;;;;;;;
25.85260009765625;0.2177734375;0.1494140625;1.0966796875;;;;;;;;;;;;;;;
25.855926513671875;-0.348876953125;0.182861328125;0.81396484375;;;;;;;;;;;;;;;
25.859375;0.286376953125;-0.15673828125;0.8330078125;;;;;;;;;;;;;;;
25.86279296875;0.021484375;0.288818359375;1.246337890625;;;;;;;;;;;;;;;
25.86614990234375;-0.0458984375;-0.0791015625;1.017822265625;;;;;;;;;;;;;;;
25.869537353515625;-0.023193359375;0.230224609375;1.12353515625;;;;;;;;;;;;;;;
25.872894287109375;-0.26220703125;-0.266357421875;0.7373046875;;;;;;;;;;;;;;;
25.876312255859375;0.036376953125;0.210693359375;0.98583984375;;;;;;;;;;;;;;;
25.87969970703125;-0.14697265625;0.066162109375;1.035888671875;;;;;;;;;;;;;;;
25.883026123046875;0.294189453125;0.173583984375;1.231689453125;;;;;;;;;;;;;;;
25.88641357421875;-0.26806640625;0.293701171875;1.053955078125;;;;;;;;;;;;;;;
25.889892578125;-0.1591796875;-0.122802734375;0.77197265625;;;;;;;;;;;;;;;
25.893341064453125;-0.14208984375;0.32177734375;0.9921875;;;;;;;;;;;;;;;
25.89666748046875;0.090087890625;-0.27197265625;0.9814453125;;;;;;;;;;;;;;;
25.9000244140625;0.05126953125;0.169921875;1.2333984375;;;;;;;;;;;;;;;
25.903411865234375;-0.0849609375;0.038330078125;0.929443359375;;;;;;;;;;;;;;;
25.906768798828125;-0.0068359375;0.206787109375;0.93798828125;;;;;;;;;;;;;;;
25.910125732421875;-0.30908203125;0.205810546875;0.912109375;;;;;;;;;;;;;;;
25.913482666015625;0.061279296875;-0.031982421875;1.081298828125;;;;;;;;;;;;;;;
25.9168701171875;-0.16748046875;0.064453125;1.2080078125;;;;;;;;;;;;;;;
25.92022705078125;0.138671875;-0.215576171875;0.982177734375;;;;;;;;;;;;;;;
25.923614501953125;-0.19921875;0.208251953125;0.96826171875;;;;;;;;;;;;;;;
25.927001953125;0.00048828125;-0.1171875;0.8056640625;;;;;;;;;;;;;;;
25.93035888671875;0.0712890625;0.377197265625;1.287353515625;;;;;;;;;;;;;;;
25.933685302734375;-0.339599609375;0.16259765625;1.036376953125;;;;;;;;;;;;;;;
25.93707275390625;0.081298828125;-0.02783203125;1.06005859375;;;;;;;;;;;;;;;
25.940460205078125;-0.38916015625;0.133544921875;0.782958984375;;;;;;;;;;;;;;;
25.943878173828125;0.216064453125;-0.059814453125;0.90087890625;;;;;;;;;;;;;;;
25.947265625;-0.21630859375;0.283447265625;1.14306640625;;;;;;;;;;;;;;;
25.95068359375;0.172119140625;-0.179443359375;1.10498046875;;;;;;;;;;;;;;;
25.9541015625;-0.305908203125;0.30078125;1.156005859375;;;;;;;;;;;;;;;
25.957489013671875;-0.449951171875;-0.240966796875;0.7783203125;;;;;;;;;;;;;;;
25.960906982421875;0.086181640625;0.23828125;1.050537109375;;;;;;;;;;;;;;;
25.964324951171875;-0.14794921875;0.287841796875;0.924560546875;;;;;;;;;;;;;;;
25.9676513671875;0.255615234375;0.153076171875;1.15478515625;;;;;;;;;;;;;;;
25.97100830078125;-0.333740234375;0.142578125;0.94921875;;;;;;;;;;;;;;;
25.974395751953125;0.18603515625;-0.185546875;0.942626953125;;;;;;;;;;;;;;;
25.977752685546875;-0.30078125;0.19384765625;1.018798828125;;;;;;;;;;;;;;;
25.981109619140625;-0.082763671875;-0.182861328125;0.916748046875;;;;;;;;;;;;;;;
25.98443603515625;0.129150390625;0.1025390625;1.30908203125;;;;;;;;;;;;;;;
25.98785400390625;-0.121826171875;0.00048828125;0.92333984375;;;;;;;;;;;;;;;
25.9913330078125;0.067138671875;0.25048828125;1.0556640625;;;;;;;;;;;;;;;
25.994720458984375;-0.26513671875;0.216796875;0.856201171875;;;;;;;;;;;;;;;
25.998077392578125;0.13671875;0.232666015625;1.07568359375;;;;;;;;;;;;;;;
26.001495361328125;-0.121337890625;0.17236328125;1.10888671875;;;;;;;;;;;;;;;
26.004791259765625;0.187744140625;-0.2314453125;0.997802734375;;;;;;;;;;;;;;;
26.008270263671875;-0.28271484375;0.2509765625;1.01513671875;;;;;;;;;;;;;;;
26.011627197265625;-0.24755859375;-0.001708984375;0.7353515625;;;;;;;;;;;;;;;
26.015045166015625;0.02783203125;0.350830078125;1.162353515625;;;;;;;;;;;;;;;
26.01837158203125;-0.0146484375;-0.33349609375;1.024658203125;;;;;;;;;;;;;;;
26.0218505859375;0.050048828125;0.1533203125;1.166015625;;;;;;;;;;;;;;;
26.025299072265625;-0.126220703125;0.015380859375;0.812255859375;;;;;;;;;;;;;;;
26.0286865234375;0.2490234375;0.263916015625;0.978515625;;;;;;;;;;;;;;;
26.032073974609375;-0.294677734375;0.3828125;1.033203125;;;;;;;;;;;;;;;
26.035400390625;0.104736328125;-0.17578125;1.0361328125;;;;;;;;;;;;;;;
26.038818359375;-0.25341796875;0.09912109375;1.123779296875;;;;;;;;;;;;;;;
26.0421142578125;0.171875;-0.361083984375;0.864013671875;;;;;;;;;;;;;;;
26.045501708984375;0.008056640625;0.328125;1.0087890625;;;;;;;;;;;;;;;
26.048828125;-0.124267578125;-0.061279296875;0.898681640625;;;;;;;;;;;;;;;
26.052276611328125;0.069580078125;0.27978515625;1.324462890625;;;;;;;;;;;;;;;
26.055633544921875;-0.20166015625;0.1357421875;1.083984375;;;;;;;;;;;;;;;
26.05908203125;0.057373046875;-0.130859375;0.939453125;;;;;;;;;;;;;;;
26.0625;-0.347900390625;0.17724609375;0.78759765625;;;;;;;;;;;;;;;
26.065948486328125;0.0;-0.086181640625;0.948486328125;;;;;;;;;;;;;;;
26.06939697265625;-0.0703125;0.236572265625;1.2119140625;;;;;;;;;;;;;;;
26.072845458984375;0.2099609375;-0.1611328125;1.072998046875;;;;;;;;;;;;;;;
26.076202392578125;-0.047607421875;0.282958984375;1.065673828125;;;;;;;;;;;;;;;
26.079620361328125;-0.343505859375;0.14404296875;0.75537109375;;;;;;;;;;;;;;;
26.0830078125;0.202880859375;0.0966796875;1.06103515625;;;;;;;;;;;;;;;
26.086334228515625;-0.190185546875;0.193359375;1.03662109375;;;;;;;;;;;;;;;
26.089752197265625;0.3056640625;-0.1044921875;1.134521484375;;;;;;;;;;;;;;;
26.0931396484375;-0.408203125;0.27783203125;0.96142578125;;;;;;;;;;;;;;;
26.096527099609375;-0.097412109375;-0.149658203125;0.77587890625;;;;;;;;;;;;;;;
26.09991455078125;-0.18701171875;0.2841796875;1.097412109375;;;;;;;;;;;;;;;
26.10333251953125;0.139892578125;-0.2080078125;1.03759765625;;;;;;;;;;;;;;;
26.10662841796875;0.224609375;0.183349609375;1.22900390625;;;;;;;;;;;;;;;
26.110107421875;-0.180419921875;0.248779296875;0.818603515625;;;;;;;;;;;;;;;
26.113433837890625;0.035888671875;0.27392578125;0.9013671875;;;;;;;;;;;;;;;
26.1168212890625;-0.3076171875;0.143798828125;0.9140625;;;;;;;;;;;;;;;
26.120208740234375;0.279052734375;-0.2548828125;1.177734375;;;;;;;;;;;;;;;
26.12359619140625;-0.03466796875;0.176513671875;1.13525390625;;;;;;;;;;;;;;;
26.126922607421875;0.030517578125;-0.118896484375;0.857177734375;;;;;;;;;;;;;;;
26.130279541015625;-0.08642578125;0.2275390625;1.0087890625;;;;;;;;;;;;;;;
26.133697509765625;-0.1923828125;0.1064453125;0.933349609375;;;;;;;;;;;;;;;
26.137115478515625;0.041748046875;0.130615234375;1.260498046875;;;;;;;;;;;;;;;
26.1405029296875;-0.079345703125;0.138427734375;0.9462890625;;;;;;;;;;;;;;;
26.14385986328125;0.21484375;0.09423828125;0.955810546875;;;;;;;;;;;;;;;
26.147247314453125;-0.23193359375;0.0673828125;0.826171875;;;;;;;;;;;;;;;
26.150665283203125;0.238037109375;-0.055419921875;1.090576171875;;;;;;;;;;;;;;;
26.15411376953125;0.062255859375;0.3037109375;1.264404296875;;;;;;;;;;;;;;;
26.157501220703125;0.02880859375;-0.068603515625;1.03857421875;;;;;;;;;;;;;;;
26.160888671875;-0.287109375;0.16357421875;1.008544921875;;;;;;;;;;;;;;;
26.164306640625;-0.19140625;-0.28515625;0.759765625;;;;;;;;;;;;;;;
26.16766357421875;-0.070068359375;0.15576171875;1.072265625;;;;;;;;;;;;;;;
26.171112060546875;-0.033447265625;0.0849609375;1.0966796875;;;;;;;;;;;;;;;
26.174530029296875;0.220947265625;0.1953125;1.199951171875;;;;;;;;;;;;;;;
26.17791748046875;-0.31005859375;0.311279296875;0.9248046875;;;;;;;;;;;;;;;
26.181304931640625;0.08203125;-0.0673828125;0.81640625;;;;;;;;;;;;;;;
26.18475341796875;-0.200927734375;0.13671875;1.083984375;;;;;;;;;;;;;;;
26.1881103515625;0.182861328125;-0.444580078125;1.079345703125;;;;;;;;;;;;;;;
26.19146728515625;-0.0859375;0.26416015625;1.164306640625;;;;;;;;;;;;;;;
26.194793701171875;-0.07080078125;-0.118408203125;0.810546875;;;;;;;;;;;;;;;
26.198211669921875;-0.076171875;0.317138671875;1.049560546875;;;;;;;;;;;;;;;
26.20166015625;-0.27294921875;0.168212890625;1.009521484375;;;;;;;;;;;;;;;
26.20501708984375;0.153076171875;-0.022705078125;1.179443359375;;;;;;;;;;;;;;;
26.2083740234375;-0.215576171875;0.1015625;1.00732421875;;;;;;;;;;;;;;;
26.211669921875;0.240966796875;-0.193115234375;0.87158203125;;;;;;;;;;;;;;;
26.214996337890625;-0.206787109375;0.302001953125;0.93994140625;;;;;;;;;;;;;;;
26.2183837890625;0.0595703125;-0.1162109375;0.904541015625;;;;;;;;;;;;;;;
26.221710205078125;0.044677734375;0.310302734375;1.314697265625;;;;;;;;;;;;;;;
26.225067138671875;-0.228271484375;-0.246337890625;1.01220703125;;;;;;;;;;;;;;;
26.228515625;0.0263671875;0.00390625;1.135986328125;;;;;;;;;;;;;;;
26.231903076171875;-0.34765625;0.181640625;0.783447265625;;;;;;;;;;;;;;;
26.235321044921875;0.191162109375;0.28466796875;0.979736328125;;;;;;;;;;;;;;;
26.23870849609375;-0.058349609375;0.22119140625;1.048095703125;;;;;;;;;;;;;;;
26.2420654296875;0.18212890625;-0.219482421875;1.074951171875;;;;;;;;;;;;;;;
26.24542236328125;-0.286865234375;0.193115234375;1.037109375;;;;;;;;;;;;;;;
26.248748779296875;-0.029296875;-0.177734375;0.743896484375;;;;;;;;;;;;;;;
26.252105712890625;0.23486328125;0.311279296875;1.159912109375;;;;;;;;;;;;;;;
26.255584716796875;-0.051025390625;0.232666015625;1.031982421875;;;;;;;;;;;;;;;
26.25897216796875;0.021240234375;0.204345703125;1.252197265625;;;;;;;;;;;;;;;
26.262359619140625;-0.418212890625;0.06591796875;0.84619140625;;;;;;;;;;;;;;;
26.265716552734375;0.146728515625;-0.134765625;0.89453125;;;;;;;;;;;;;;;
26.26904296875;-0.22705078125;0.126708984375;1.107177734375;;;;;;;;;;;;;;;
26.272491455078125;0.032470703125;-0.006103515625;0.976318359375;;;;;;;;;;;;;;;
26.27581787109375;0.298828125;0.167724609375;1.325927734375;;;;;;;;;;;;;;;
26.279205322265625;-0.1826171875;-0.0009765625;0.83740234375;;;;;;;;;;;;;;;
26.2825927734375;-0.014404296875;0.184326171875;1.004638671875;;;;;;;;;;;;;;;
26.285980224609375;-0.230224609375;0.157470703125;0.814697265625;;;;;;;;;;;;;;;
26.289398193359375;0.04638671875;0.159423828125;1.184814453125;;;;;;;;;;;;;;;
