time;ax1;ay1;az1;ax2;ay2;az2;ax3;ay3;az3;ax4;ay4;az4;ax5;ay5;az5;ax6;ay6;az6
26.909454345703125;0.229736328125;-0.173095703125;1.122314453125;;;;;;;;;;;;;;;
26.912841796875;-0.093017578125;0.32373046875;1.1806640625;;;;;;;;;;;;;;;
26.916168212890625;0.152587890625;0.045166015625;0.977783203125;;;;;;;;;;;;;;;
26.919525146484375;-0.34619140625;0.303466796875;0.869140625;;;;;;;;;;;;;;;
26.9228515625;-0.240478515625;-0.188720703125;0.81298828125;;;;;;;;;;;;;;;
26.92620849609375;-0.054443359375;0.248291015625;1.22998046875;;;;;;;;;;;;;;;
26.92962646484375;-0.114501953125;-0.164794921875;0.987548828125;;;;;;;;;;;;;;;
26.93304443359375;0.1630859375;-0.03955078125;1.12451171875;;;;;;;;;;;;;;;
26.936431884765625;-0.25634765625;0.2822265625;0.778076171875;;;;;;;;;;;;;;;
26.939788818359375;0.130126953125;0.281005859375;0.994384765625;;;;;;;;;;;;;;;
26.94317626953125;-0.05419921875;0.314208984375;1.052001953125;;;;;;;;;;;;;;;
26.946563720703125;0.142822265625;-0.18359375;1.189453125;;;;;;;;;;;;;;;
26.949920654296875;-0.203857421875;0.1884765625;0.990234375;;;;;;;;;;;;;;;
26.95330810546875;0.041259765625;-0.238037109375;0.81787109375;;;;;;;;;;;;;;;
26.956787109375;-0.1787109375;0.134521484375;1.0537109375;;;;;;;;;;;;;;;
26.9600830078125;-0.1708984375;0.039306640625;0.970703125;;;;;;;;;;;;;;;
26.96337890625;0.0556640625;0.1298828125;1.258056640625;;;;;;;;;;;;;;;
26.966796875;-0.1162109375;0.22998046875;0.93505859375;;;;;;;;;;;;;;;
26.97015380859375;-0.095458984375;0.086669921875;0.96044921875;;;;;;;;;;;;;;;
26.97344970703125;-0.214111328125;0.0361328125;0.84375;;;;;;;;;;;;;;;
26.976776123046875;0.230712890625;-0.12939453125;1.2158203125;;;;;;;;;;;;;;;
26.980133056640625;-0.3466796875;0.28759765625;1.24462890625;;;;;;;;;;;;;;;
26.98358154296875;-0.118896484375;-0.1435546875;0.92578125;;;;;;;;;;;;;;;
26.986968994140625;-0.265380859375;0.172607421875;0.921875;;;;;;;;;;;;;;;
26.9903564453125;0.0546875;-0.238525390625;0.8017578125;;;;;;;;;;;;;;;
26.993804931640625;-0.004638671875;0.341064453125;1.209716796875;;;;;;;;;;;;;;;
26.9971923828125;-0.041748046875;-0.02685546875;1.044189453125;;;;;;;;;;;;;;;
27.00054931640625;-0.10205078125;0.243896484375;1.1669921875;;;;;;;;;;;;;;;
27.00390625;-0.30615234375;-0.111572265625;0.81689453125;;;;;;;;;;;;;;;
27.007232666015625;0.239501953125;0.002685546875;1.060791015625;;;;;;;;;;;;;;;
27.010650634765625;-0.21923828125;0.2919921875;1.05224609375;;;;;;;;;;;;;;;
27.014068603515625;0.129150390625;0.02587890625;1.10498046875;;;;;;;;;;;;;;;
27.0174560546875;-0.2158203125;0.3369140625;0.96240234375;;;;;;;;;;;;;;;
27.020965576171875;0.005126953125;-0.161865234375;0.78515625;;;;;;;;;;;;;;;
27.024322509765625;-0.18994140625;0.3115234375;0.985595703125;;;;;;;;;;;;;;;
27.02764892578125;0.130126953125;-0.07470703125;0.981689453125;;;;;;;;;;;;;;;
27.031036376953125;0.51513671875;0.09423828125;1.368408203125;;;;;;;;;;;;;;;
27.034332275390625;-0.27734375;-0.1474609375;0.940673828125;;;;;;;;;;;;;;;
27.03765869140625;0.06494140625;0.052734375;1.059814453125;;;;;;;;;;;;;;;
27.041015625;-0.279296875;0.11669921875;0.7939453125;;;;;;;;;;;;;;;
27.04437255859375;0.3134765625;-0.03857421875;1.096923828125;;;;;;;;;;;;;;;
27.047882080078125;-0.044189453125;0.239501953125;1.10986328125;;;;;;;;;;;;;;;
27.051239013671875;0.074462890625;-0.0302734375;1.008544921875;;;;;;;;;;;;;;;
27.0546875;-0.119140625;0.227294921875;1.0283203125;;;;;;;;;;;;;;;
27.05804443359375;-0.20068359375;-0.087646484375;0.82275390625;;;;;;;;;;;;;;;
27.0614013671875;0.054931640625;0.140380859375;1.201416015625;;;;;;;;;;;;;;;
27.064849853515625;0.064453125;-0.1640625;1.063232421875;;;;;;;;;;;;;;;
27.068206787109375;-0.16796875;0.215087890625;1.149658203125;;;;;;;;;;;;;;;
27.071563720703125;-0.2421875;-0.11474609375;0.76953125;;;;;;;;;;;;;;;
27.074981689453125;0.098876953125;0.200439453125;1.082763671875;;;;;;;;;;;;;;;
27.078369140625;-0.513671875;0.21875;1.143310546875;;;;;;;;;;;;;;;
27.0816650390625;0.0;-0.154296875;1.124267578125;;;;;;;;;;;;;;;
27.08502197265625;-0.225830078125;0.01171875;1.029052734375;;;;;;;;;;;;;;;
27.08837890625;0.21337890625;-0.12060546875;0.774658203125;;;;;;;;;;;;;;;
27.09173583984375;-0.1630859375;0.439697265625;0.97119140625;;;;;;;;;;;;;;;
27.09515380859375;-0.042724609375;-0.111572265625;0.96923828125;;;;;;;;;;;;;;;
27.0985107421875;-0.107177734375;0.355712890625;1.2861328125;;;;;;;;;;;;;;;
