time;ax1;ay1;az1;ax2;ay2;az2;ax3;ay3;az3;ax4;ay4;az4;ax5;ay5;az5;ax6;ay6;az6
23.293914794921875;-0.24951171875;0.255126953125;-0.924072265625;;;;;;;;;;;;;;;
23.297271728515625;-0.2529296875;0.257568359375;-0.916259765625;;;;;;;;;;;;;;;
23.300689697265625;-0.255615234375;0.25732421875;-0.927490234375;;;;;;;;;;;;;;;
23.304046630859375;-0.255615234375;0.254638671875;-0.938720703125;;;;;;;;;;;;;;;
23.30743408203125;-0.248046875;0.26220703125;-0.930419921875;;;;;;;;;;;;;;;
23.31085205078125;-0.245361328125;0.255859375;-0.9326171875;;;;;;;;;;;;;;;
23.31427001953125;-0.248291015625;0.254150390625;-0.934326171875;;;;;;;;;;;;;;;
23.317626953125;-0.23486328125;0.2568359375;-0.929931640625;;;;;;;;;;;;;;;
23.321014404296875;-0.2529296875;0.257568359375;-0.934326171875;;;;;;;;;;;;;;;
23.32440185546875;-0.250732421875;0.257080078125;-0.927734375;;;;;;;;;;;;;;;
23.327789306640625;-0.2421875;0.255126953125;-0.93115234375;;;;;;;;;;;;;;;
23.331207275390625;-0.244140625;0.26220703125;-0.92822265625;;;;;;;;;;;;;;;
23.33453369140625;-0.24755859375;0.2607421875;-0.92919921875;;;;;;;;;;;;;;;
23.337982177734375;-0.248779296875;0.25732421875;-0.9345703125;;;;;;;;;;;;;;;
23.341400146484375;-0.250244140625;0.263427734375;-0.931884765625;;;;;;;;;;;;;;;
23.3448486328125;-0.2529296875;0.263427734375;-0.932373046875;;;;;;;;;;;;;;;
23.3482666015625;-0.2470703125;0.26220703125;-0.9306640625;;;;;;;;;;;;;;;
23.351654052734375;-0.24951171875;0.259765625;-0.924072265625;;;;;;;;;;;;;;;
23.355010986328125;-0.243896484375;0.258056640625;-0.9248046875;;;;;;;;;;;;;;;
23.358367919921875;-0.249755859375;0.261962890625;-0.927001953125;;;;;;;;;;;;;;;
23.361785888671875;-0.25;0.26220703125;-0.93505859375;;;;;;;;;;;;;;;
23.365142822265625;-0.2470703125;0.2568359375;-0.935791015625;;;;;;;;;;;;;;;
23.3685302734375;-0.25048828125;0.257568359375;-0.9306640625;;;;;;;;;;;;;;;
23.371917724609375;-0.24609375;0.26025390625;-0.930908203125;;;;;;;;;;;;;;;
23.37530517578125;-0.246826171875;0.254638671875;-0.914306640625;;;;;;;;;;;;;;;
23.37872314453125;-0.24609375;0.255126953125;-0.9287109375;;;;;;;;;;;;;;;
23.382080078125;-0.254638671875;0.25927734375;-0.9306640625;;;;;;;;;;;;;;;
23.385406494140625;-0.249755859375;0.261474609375;-0.9287109375;;;;;;;;;;;;;;;
23.3887939453125;-0.24755859375;0.259033203125;-0.927978515625;;;;;;;;;;;;;;;
23.3922119140625;-0.245361328125;0.26513671875;-0.92529296875;;;;;;;;;;;;;;;
23.39556884765625;-0.26318359375;0.263916015625;-0.926025390625;;;;;;;;;;;;;;;
23.39898681640625;-0.244384765625;0.252685546875;-0.927978515625;;;;;;;;;;;;;;;
23.402374267578125;-0.246826171875;0.260009765625;-0.930419921875;;;;;;;;;;;;;;;
23.405731201171875;-0.247802734375;0.26123046875;-0.923583984375;;;;;;;;;;;;;;;
23.409088134765625;-0.245361328125;0.255615234375;-0.938720703125;;;;;;;;;;;;;;;
23.4124755859375;-0.25390625;0.26318359375;-0.935302734375;;;;;;;;;;;;;;;
23.415924072265625;-0.24560546875;0.260986328125;-0.924560546875;;;;;;;;;;;;;;;
23.41925048828125;-0.2529296875;0.254638671875;-0.925048828125;;;;;;;;;;;;;;;
23.42266845703125;-0.244384765625;0.2578125;-0.934814453125;;;;;;;;;;;;;;;
23.426025390625;-0.24365234375;0.257568359375;-0.936279296875;;;;;;;;;;;;;;;
23.429412841796875;-0.243896484375;0.25927734375;-0.935302734375;;;;;;;;;;;;;;;
23.432830810546875;-0.25048828125;0.2607421875;-0.93798828125;;;;;;;;;;;;;;;
23.43621826171875;-0.244873046875;0.262451171875;-0.9267578125;;;;;;;;;;;;;;;
23.439605712890625;-0.24951171875;0.25732421875;-0.934326171875;;;;;;;;;;;;;;;
23.442962646484375;-0.2451171875;0.260498046875;-0.929931640625;;;;;;;;;;;;;;;
23.4462890625;-0.25;0.26220703125;-0.9306640625;;;;;;;;;;;;;;;
23.449737548828125;-0.250732421875;0.262451171875;-0.932373046875;;;;;;;;;;;;;;;
23.453125;-0.234619140625;0.253662109375;-0.931396484375;;;;;;;;;;;;;;;
23.456573486328125;-0.2490234375;0.255615234375;-0.93212890625;;;;;;;;;;;;;;;
23.459930419921875;-0.25244140625;0.26123046875;-0.920654296875;;;;;;;;;;;;;;;
23.46331787109375;-0.240966796875;0.261474609375;-0.93212890625;;;;;;;;;;;;;;;
23.4666748046875;-0.247802734375;0.255615234375;-0.94091796875;;;;;;;;;;;;;;;
23.470062255859375;-0.246826171875;0.26123046875;-0.9287109375;;;;;;;;;;;;;;;
23.473480224609375;-0.245849609375;0.260009765625;-0.925537109375;;;;;;;;;;;;;;;
23.476837158203125;-0.2431640625;0.257568359375;-0.9287109375;;;;;;;;;;;;;;;
23.480194091796875;-0.2509765625;0.26025390625;-0.935546875;;;;;;;;;;;;;;;
23.4835205078125;-0.245849609375;0.25439453125;-0.9345703125;;;;;;;;;;;;;;;
23.486846923828125;-0.25048828125;0.2578125;-0.93359375;;;;;;;;;;;;;;;
23.49017333984375;-0.254150390625;0.26171875;-0.9365234375;;;;;;;;;;;;;;;
23.493560791015625;-0.245361328125;0.258056640625;-0.926025390625;;;;;;;;;;;;;;;
23.496978759765625;-0.251220703125;0.261962890625;-0.933837890625;;;;;;;;;;;;;;;
23.50042724609375;-0.2470703125;0.26171875;-0.917724609375;;;;;;;;;;;;;;;
23.5037841796875;-0.249755859375;0.258056640625;-0.93994140625;;;;;;;;;;;;;;;
23.5072021484375;-0.24560546875;0.257568359375;-0.93017578125;;;;;;;;;;;;;;;
23.5106201171875;-0.246337890625;0.254150390625;-0.92919921875;;;;;;;;;;;;;;;
23.5140380859375;-0.247314453125;0.260498046875;-0.932373046875;;;;;;;;;;;;;;;
23.51739501953125;-0.25341796875;0.26513671875;-0.927001953125;;;;;;;;;;;;;;;
23.52069091796875;-0.247802734375;0.258056640625;-0.9267578125;;;;;;;;;;;;;;;
23.524078369140625;-0.2568359375;0.254150390625;-0.929443359375;;;;;;;;;;;;;;;
23.5274658203125;-0.2529296875;0.262939453125;-0.925048828125;;;;;;;;;;;;;;;
23.5308837890625;-0.247802734375;0.259765625;-0.925537109375;;;;;;;;;;;;;;;
23.53436279296875;-0.25;0.261474609375;-0.931640625;;;;;;;;;;;;;;;
23.537811279296875;-0.248046875;0.261474609375;-0.929931640625;;;;;;;;;;;;;;;
23.541168212890625;-0.24365234375;0.255126953125;-0.928955078125;;;;;;;;;;;;;;;
23.544647216796875;-0.2412109375;0.25634765625;-0.9228515625;;;;;;;;;;;;;;;
23.5479736328125;-0.2451171875;0.259521484375;-0.92822265625;;;;;;;;;;;;;;;
23.551361083984375;-0.244140625;0.26025390625;-0.9248046875;;;;;;;;;;;;;;;
23.5546875;-0.252197265625;0.256591796875;-0.929443359375;;;;;;;;;;;;;;;
23.55804443359375;-0.248779296875;0.25537109375;-0.933349609375;;;;;;;;;;;;;;;
23.561492919921875;-0.248046875;0.261962890625;-0.938232421875;;;;;;;;;;;;;;;
23.56488037109375;-0.255126953125;0.255126953125;-0.93212890625;;;;;;;;;;;;;;;
23.5682373046875;-0.254150390625;0.259521484375;-0.93115234375;;;;;;;;;;;;;;;
23.571685791015625;-0.251220703125;0.2568359375;-0.9267578125;;;;;;;;;;;;;;;
23.575042724609375;-0.245361328125;0.25390625;-0.9248046875;;;;;;;;;;;;;;;
23.578338623046875;-0.248779296875;0.2626953125;-0.930419921875;;;;;;;;;;;;;;;
23.581878662109375;-0.25341796875;0.25732421875;-0.9326171875;;;;;;;;;;;;;;;
23.585174560546875;-0.24609375;0.25732421875;-0.925048828125;;;;;;;;;;;;;;;
23.58868408203125;-0.24169921875;0.259521484375;-0.93212890625;;;;;;;;;;;;;;;
23.59210205078125;-0.244384765625;0.2578125;-0.928466796875;;;;;;;;;;;;;;;
23.595458984375;-0.250244140625;0.256591796875;-0.9248046875;;;;;;;;;;;;;;;
23.598876953125;-0.247314453125;0.2578125;-0.933837890625;;;;;;;;;;;;;;;
23.6021728515625;-0.24462890625;0.2568359375;-0.920654296875;;;;;;;;;;;;;;;
23.605560302734375;-0.248779296875;0.260498046875;-0.93505859375;;;;;;;;;;;;;;;
23.60906982421875;-0.244873046875;0.2568359375;-0.92333984375;;;;;;;;;;;;;;;
23.612457275390625;-0.248046875;0.25927734375;-0.931396484375;;;;;;;;;;;;;;;
23.615753173828125;-0.249267578125;0.261962890625;-0.93359375;;;;;;;;;;;;;;;
23.619140625;-0.249267578125;0.255859375;-0.929443359375;;;;;;;;;;;;;;;
23.62249755859375;-0.245849609375;0.258056640625;-0.928466796875;;;;;;;;;;;;;;;
23.625946044921875;-0.253173828125;0.25439453125;-0.927001953125;;;;;;;;;;;;;;;
23.629241943359375;-0.249267578125;0.260986328125;-0.930419921875;;;;;;;;;;;;;;;
23.632659912109375;-0.2548828125;0.260498046875;-0.9267578125;;;;;;;;;;;;;;;
23.63604736328125;-0.249755859375;0.260498046875;-0.929443359375;;;;;;;;;;;;;;;
23.639404296875;-0.246337890625;0.262451171875;-0.93115234375;;;;;;;;;;;;;;;
23.64276123046875;-0.24365234375;0.2578125;-0.939208984375;;;;;;;;;;;;;;;
23.64617919921875;-0.245849609375;0.25732421875;-0.9345703125;;;;;;;;;;;;;;;
23.649505615234375;-0.249267578125;0.25830078125;-0.934814453125;;;;;;;;;;;;;;;
23.652984619140625;-0.251220703125;0.2607421875;-0.926025390625;;;;;;;;;;;;;;;
23.656402587890625;-0.252685546875;0.260498046875;-0.93505859375;;;;;;;;;;;;;;;
23.659820556640625;-0.2490234375;0.262939453125;-0.928955078125;;;;;;;;;;;;;;;
23.663177490234375;-0.2490234375;0.2578125;-0.930908203125;;;;;;;;;;;;;;;
23.666534423828125;-0.246826171875;0.2587890625;-0.927734375;;;;;;;;;;;;;;;
23.669830322265625;-0.245361328125;0.257568359375;-0.93212890625;;;;;;;;;;;;;;;
23.67327880859375;-0.2529296875;0.257568359375;-0.927734375;;;;;;;;;;;;;;;
23.676666259765625;-0.26416015625;0.261962890625;-0.928466796875;;;;;;;;;;;;;;;
23.68011474609375;-0.249267578125;0.2607421875;-0.92822265625;;;;;;;;;;;;;;;
23.6834716796875;-0.25146484375;0.26318359375;-0.92724609375;;;;;;;;;;;;;;;
23.686859130859375;-0.25048828125;0.259033203125;-0.934814453125;;;;;;;;;;;;;;;
23.690216064453125;-0.245849609375;0.260009765625;-0.924072265625;;;;;;;;;;;;;;;
23.693572998046875;-0.245849609375;0.265869140625;-0.925537109375;;;;;;;;;;;;;;;
23.696929931640625;-0.250732421875;0.26123046875;-0.926513671875;;;;;;;;;;;;;;;
23.700347900390625;-0.25;0.2568359375;-0.929443359375;;;;;;;;;;;;;;;
23.703704833984375;-0.247802734375;0.26220703125;-0.926025390625;;;;;;;;;;;;;;;
23.707061767578125;-0.248046875;0.259033203125;-0.932373046875;;;;;;;;;;;;;;;
