time;ax1;ay1;az1;ax2;ay2;az2;ax3;ay3;az3;ax4;ay4;az4;ax5;ay5;az5;ax6;ay6;az6
7.64190673828125;0.015380859375;-0.179931640625;1.12158203125;;;;;;;;;;;;;;;
7.645294189453125;0.05908203125;0.388671875;0.875732421875;;;;;;;;;;;;;;;
7.648712158203125;-0.4384765625;0.07666015625;1.32421875;;;;;;;;;;;;;;;
7.652099609375;0.451904296875;0.380615234375;0.73486328125;;;;;;;;;;;;;;;
7.65545654296875;-0.310791015625;-0.34619140625;1.083251953125;;;;;;;;;;;;;;;
7.658935546875;-0.12255859375;0.442138671875;0.761962890625;;;;;;;;;;;;;;;
7.662353515625;0.066650390625;-0.2451171875;1.08447265625;;;;;;;;;;;;;;;
7.66571044921875;0.473876953125;0.330322265625;1.652587890625;;;;;;;;;;;;;;;
7.66912841796875;-0.512451171875;0.117919921875;0.7705078125;;;;;;;;;;;;;;;
7.672576904296875;-0.164306640625;0.02978515625;1.070068359375;;;;;;;;;;;;;;;
7.67596435546875;0.230712890625;0.024169921875;0.71923828125;;;;;;;;;;;;;;;
7.679351806640625;-0.364013671875;-0.096435546875;1.31787109375;;;;;;;;;;;;;;;
7.6827392578125;0.513671875;0.286376953125;0.67724609375;;;;;;;;;;;;;;;
7.686126708984375;-0.00244140625;-0.09619140625;1.3525390625;;;;;;;;;;;;;;;
7.689453125;-0.21630859375;0.459716796875;0.904052734375;;;;;;;;;;;;;;;
7.69287109375;-0.458251953125;-0.432861328125;0.80859375;;;;;;;;;;;;;;;
7.696258544921875;0.423095703125;0.380615234375;1.0234375;;;;;;;;;;;;;;;
7.699676513671875;-0.386962890625;-0.18701171875;1.207275390625;;;;;;;;;;;;;;;
7.70306396484375;0.275146484375;0.27734375;1.12451171875;;;;;;;;;;;;;;;
7.706451416015625;0.134033203125;-0.099609375;0.846923828125;;;;;;;;;;;;;;;
7.709808349609375;-0.48388671875;0.038818359375;1.175048828125;;;;;;;;;;;;;;;
7.71319580078125;0.210205078125;-0.07177734375;0.681396484375;;;;;;;;;;;;;;;
7.716522216796875;0.252197265625;0.39111328125;1.328857421875;;;;;;;;;;;;;;;
7.719879150390625;0.111572265625;0.333251953125;0.907470703125;;;;;;;;;;;;;;;
7.723297119140625;-0.3154296875;0.127197265625;1.139892578125;;;;;;;;;;;;;;;
7.726654052734375;0.1357421875;0.166748046875;0.59619140625;;;;;;;;;;;;;;;
7.730133056640625;-0.493408203125;-0.352783203125;1.36376953125;;;;;;;;;;;;;;;
7.7335205078125;-0.308349609375;0.368896484375;1.01025390625;;;;;;;;;;;;;;;
7.736846923828125;0.306396484375;-0.333740234375;1.061767578125;;;;;;;;;;;;;;;
7.740264892578125;-0.0478515625;0.42724609375;1.24853515625;;;;;;;;;;;;;;;
7.74359130859375;-0.34326171875;-0.1875;0.71875;;;;;;;;;;;;;;;
7.74700927734375;-0.188232421875;0.112060546875;1.1015625;;;;;;;;;;;;;;;
7.750518798828125;0.185546875;-0.059326171875;0.833984375;;;;;;;;;;;;;;;
7.75384521484375;-0.277587890625;0.095947265625;1.4013671875;;;;;;;;;;;;;;;
7.75732421875;0.42724609375;0.275634765625;0.6201171875;;;;;;;;;;;;;;;
7.76068115234375;-0.501708984375;-0.042236328125;1.2392578125;;;;;;;;;;;;;;;
7.764007568359375;-0.351806640625;0.42041015625;0.9013671875;;;;;;;;;;;;;;;
7.76739501953125;-0.386962890625;-0.416748046875;1.016357421875;;;;;;;;;;;;;;;
7.770843505859375;0.4140625;0.330810546875;1.095703125;;;;;;;;;;;;;;;
7.774200439453125;-0.29150390625;-0.212158203125;1.0986328125;;;;;;;;;;;;;;;
7.777557373046875;0.228271484375;0.294189453125;0.76220703125;;;;;;;;;;;;;;;
7.780914306640625;0.189453125;0.02685546875;0.894775390625;;;;;;;;;;;;;;;
7.7843017578125;-0.56640625;0.197998046875;1.417724609375;;;;;;;;;;;;;;;
7.78765869140625;0.101318359375;-0.06005859375;0.738525390625;;;;;;;;;;;;;;;
7.791015625;-0.125;0.163330078125;1.060302734375;;;;;;;;;;;;;;;
7.79437255859375;0.130615234375;0.36181640625;0.797119140625;;;;;;;;;;;;;;;
7.797760009765625;-0.63330078125;0.24951171875;1.09033203125;;;;;;;;;;;;;;;
7.8011474609375;0.3544921875;0.302490234375;0.795654296875;;;;;;;;;;;;;;;
7.80462646484375;-0.47998046875;-0.226806640625;1.433349609375;;;;;;;;;;;;;;;
7.80816650390625;0.341064453125;0.26123046875;0.94677734375;;;;;;;;;;;;;;;
7.8115234375;0.14990234375;-0.36962890625;0.933837890625;;;;;;;;;;;;;;;
7.81500244140625;-0.37255859375;0.47265625;1.229736328125;;;;;;;;;;;;;;;
7.818450927734375;-0.369873046875;-0.14990234375;0.857177734375;;;;;;;;;;;;;;;
7.8218994140625;-0.288330078125;0.18603515625;1.165771484375;;;;;;;;;;;;;;;
7.82525634765625;0.364990234375;-0.046875;0.908203125;;;;;;;;;;;;;;;
7.828704833984375;-0.090576171875;0.14892578125;1.283935546875;;;;;;;;;;;;;;;
