time;ax1;ay1;az1;ax2;ay2;az2;ax3;ay3;az3;ax4;ay4;az4;ax5;ay5;az5;ax6;ay6;az6
16.55706787109375;0.099853515625;-0.001953125;0.980224609375;;;;;;;;;;;;;;;
16.560455322265625;-0.2353515625;0.169921875;0.8369140625;;;;;;;;;;;;;;;
16.563812255859375;0.00439453125;0.102294921875;1.018310546875;;;;;;;;;;;;;;;
16.56719970703125;-0.037841796875;0.259765625;1.15478515625;;;;;;;;;;;;;;;
16.570648193359375;-0.013916015625;-0.22509765625;0.8955078125;;;;;;;;;;;;;;;
16.57403564453125;0.060546875;0.194091796875;1.060302734375;;;;;;;;;;;;;;;
16.577392578125;-0.447509765625;0.0693359375;0.787353515625;;;;;;;;;;;;;;;
16.580902099609375;0.36669921875;0.154541015625;1.085693359375;;;;;;;;;;;;;;;
16.584259033203125;-0.06787109375;0.125732421875;1.065185546875;;;;;;;;;;;;;;;
16.587677001953125;0.15185546875;-0.058349609375;1.05322265625;;;;;;;;;;;;;;;
16.591064453125;-0.277099609375;0.1552734375;0.986328125;;;;;;;;;;;;;;;
16.594390869140625;-0.283935546875;-0.127685546875;0.7783203125;;;;;;;;;;;;;;;
16.597808837890625;0.155517578125;0.18115234375;1.21484375;;;;;;;;;;;;;;;
16.60125732421875;-0.353515625;-0.0927734375;1.13232421875;;;;;;;;;;;;;;;
16.604644775390625;0.046630859375;0.20556640625;1.072509765625;;;;;;;;;;;;;;;
16.6080322265625;-0.259765625;0.1923828125;0.83203125;;;;;;;;;;;;;;;
16.611480712890625;0.18359375;0.224853515625;0.841064453125;;;;;;;;;;;;;;;
16.61480712890625;-0.03466796875;0.110595703125;1.118408203125;;;;;;;;;;;;;;;
16.618133544921875;-0.046875;-0.25341796875;1.070556640625;;;;;;;;;;;;;;;
16.62152099609375;-0.072265625;0.1279296875;1.1796875;;;;;;;;;;;;;;;
16.624847412109375;-0.396484375;-0.126953125;0.80078125;;;;;;;;;;;;;;;
16.628265380859375;0.340576171875;0.180908203125;1.05126953125;;;;;;;;;;;;;;;
16.631683349609375;-0.261962890625;0.24755859375;1.07470703125;;;;;;;;;;;;;;;
16.635101318359375;0.09619140625;0.169677734375;1.10986328125;;;;;;;;;;;;;;;
16.63848876953125;-0.252197265625;0.271484375;1.0400390625;;;;;;;;;;;;;;;
16.641876220703125;0.140869140625;-0.190673828125;0.758056640625;;;;;;;;;;;;;;;
