time;ax1;ay1;az1;ax2;ay2;az2;ax3;ay3;az3;ax4;ay4;az4;ax5;ay5;az5;ax6;ay6;az6
49.317779541015625;0.018310546875;0.12744140625;1.302490234375;;;;;;;;;;;;;;;
49.32110595703125;-0.537841796875;-0.3486328125;0.947509765625;;;;;;;;;;;;;;;
49.324432373046875;0.277587890625;0.14306640625;1.257080078125;;;;;;;;;;;;;;;
49.32781982421875;-0.294921875;-0.18017578125;0.850341796875;;;;;;;;;;;;;;;
49.33111572265625;0.393310546875;0.28515625;1.02392578125;;;;;;;;;;;;;;;
49.33453369140625;-0.567138671875;0.253662109375;0.88525390625;;;;;;;;;;;;;;;
49.337890625;0.399658203125;-0.02099609375;0.933837890625;;;;;;;;;;;;;;;
49.34130859375;0.007568359375;-0.10009765625;1.17822265625;;;;;;;;;;;;;;;
49.344757080078125;-0.047119140625;-0.3916015625;0.96826171875;;;;;;;;;;;;;;;
49.348114013671875;-0.046875;0.237060546875;1.431640625;;;;;;;;;;;;;;;
49.351531982421875;-0.456298828125;-0.1640625;0.896484375;;;;;;;;;;;;;;;
49.35491943359375;0.15478515625;0.22412109375;1.108154296875;;;;;;;;;;;;;;;
49.358306884765625;-0.313232421875;-0.327880859375;0.769287109375;;;;;;;;;;;;;;;
49.361724853515625;0.5693359375;0.101318359375;0.984375;;;;;;;;;;;;;;;
49.3651123046875;-0.494873046875;0.056884765625;0.9951171875;;;;;;;;;;;;;;;
49.36846923828125;0.249267578125;0.402099609375;1.023681640625;;;;;;;;;;;;;;;
49.37188720703125;-0.226806640625;0.11962890625;1.239990234375;;;;;;;;;;;;;;;
49.375213623046875;0.011962890625;-0.431396484375;0.972900390625;;;;;;;;;;;;;;;
49.37860107421875;-0.074462890625;-0.047607421875;1.131103515625;;;;;;;;;;;;;;;
49.38201904296875;-0.150390625;0.010986328125;0.69580078125;;;;;;;;;;;;;;;
49.385406494140625;0.196044921875;0.422607421875;1.1474609375;;;;;;;;;;;;;;;
49.388824462890625;-0.642822265625;0.0009765625;0.893310546875;;;;;;;;;;;;;;;
49.392181396484375;0.3662109375;0.07666015625;1.186279296875;;;;;;;;;;;;;;;
49.395538330078125;-0.431884765625;-0.101318359375;0.98193359375;;;;;;;;;;;;;;;
49.399078369140625;0.13818359375;0.06787109375;1.13232421875;;;;;;;;;;;;;;;
49.402435302734375;-0.39697265625;0.218994140625;1.04638671875;;;;;;;;;;;;;;;
49.405853271484375;0.215576171875;0.08056640625;0.88232421875;;;;;;;;;;;;;;;
49.40936279296875;0.17822265625;0.171142578125;1.05078125;;;;;;;;;;;;;;;
49.412750244140625;-0.2822265625;-0.189453125;0.722412109375;;;;;;;;;;;;;;;
49.416229248046875;0.248291015625;0.10009765625;1.337158203125;;;;;;;;;;;;;;;
49.419586181640625;-0.60009765625;-0.265869140625;1.012451171875;;;;;;;;;;;;;;;
49.4229736328125;0.30029296875;0.16357421875;1.263916015625;;;;;;;;;;;;;;;
