time;ax1;ay1;az1;ax2;ay2;az2;ax3;ay3;az3;ax4;ay4;az4;ax5;ay5;az5;ax6;ay6;az6
15.21160888671875;-0.23876953125;-0.04345703125;1.21484375;;;;;;;;;;;;;;;
15.21502685546875;0.272705078125;0.42822265625;0.898193359375;;;;;;;;;;;;;;;
15.21844482421875;-0.49658203125;-0.33544921875;0.97705078125;;;;;;;;;;;;;;;
15.221832275390625;-0.3359375;0.267333984375;0.8681640625;;;;;;;;;;;;;;;
15.225189208984375;0.27294921875;0.010498046875;0.853515625;;;;;;;;;;;;;;;
15.228607177734375;0.15576171875;0.36767578125;1.605712890625;;;;;;;;;;;;;;;
15.232025146484375;-0.104248046875;-0.168701171875;0.848388671875;;;;;;;;;;;;;;;
15.235382080078125;0.016845703125;-0.304443359375;1.17626953125;;;;;;;;;;;;;;;
15.238800048828125;-0.107177734375;0.09912109375;0.7060546875;;;;;;;;;;;;;;;
15.242218017578125;-0.43994140625;-0.056640625;1.235595703125;;;;;;;;;;;;;;;
15.24554443359375;0.676025390625;0.60546875;0.75927734375;;;;;;;;;;;;;;;
15.248931884765625;0.4287109375;-0.15185546875;1.55908203125;;;;;;;;;;;;;;;
15.252349853515625;-0.486328125;0.208740234375;0.8642578125;;;;;;;;;;;;;;;
15.255828857421875;-0.53955078125;-0.499267578125;0.904296875;;;;;;;;;;;;;;;
15.259185791015625;0.211669921875;0.4228515625;0.944091796875;;;;;;;;;;;;;;;
15.262542724609375;-0.403564453125;-0.081298828125;1.179931640625;;;;;;;;;;;;;;;
15.265899658203125;0.400390625;0.334716796875;0.8779296875;;;;;;;;;;;;;;;
15.269195556640625;-0.01171875;-0.0615234375;0.99169921875;;;;;;;;;;;;;;;
15.27252197265625;-0.559814453125;-0.01416015625;1.0263671875;;;;;;;;;;;;;;;
15.275909423828125;0.36083984375;-0.049560546875;0.520751953125;;;;;;;;;;;;;;;
15.27935791015625;0.61376953125;0.202880859375;1.755859375;;;;;;;;;;;;;;;
15.282806396484375;-0.349853515625;0.366943359375;0.72314453125;;;;;;;;;;;;;;;
15.286163330078125;-0.244140625;-0.191650390625;1.1015625;;;;;;;;;;;;;;;
15.28961181640625;0.24169921875;0.169921875;0.660400390625;;;;;;;;;;;;;;;
15.29296875;-0.522705078125;-0.2421875;1.279541015625;;;;;;;;;;;;;;;
15.296356201171875;0.73095703125;0.2802734375;0.75244140625;;;;;;;;;;;;;;;
15.29974365234375;0.1533203125;-0.036865234375;1.47314453125;;;;;;;;;;;;;;;
15.303131103515625;-0.30029296875;0.289794921875;0.94287109375;;;;;;;;;;;;;;;
15.3065185546875;-0.514404296875;-0.26318359375;0.619140625;;;;;;;;;;;;;;;
15.3099365234375;0.365234375;0.498291015625;1.02880859375;;;;;;;;;;;;;;;
15.3133544921875;-0.53369140625;-0.148681640625;1.1240234375;;;;;;;;;;;;;;;
15.316741943359375;0.06591796875;0.216552734375;1.15625;;;;;;;;;;;;;;;
15.320098876953125;0.022705078125;-0.042236328125;0.97705078125;;;;;;;;;;;;;;;
15.323455810546875;-0.656982421875;-0.0791015625;1.05908203125;;;;;;;;;;;;;;;
15.326812744140625;-0.13720703125;0.06201171875;0.4912109375;;;;;;;;;;;;;;;
15.330230712890625;0.3125;-0.181884765625;1.482421875;;;;;;;;;;;;;;;
15.333587646484375;0.052001953125;0.37841796875;0.871337890625;;;;;;;;;;;;;;;
15.3370361328125;-0.506591796875;-0.168701171875;1.0810546875;;;;;;;;;;;;;;;
15.3404541015625;0.47265625;0.505126953125;0.749755859375;;;;;;;;;;;;;;;
15.34381103515625;-0.59521484375;-0.31884765625;1.18896484375;;;;;;;;;;;;;;;
15.347259521484375;0.24365234375;0.56298828125;0.729736328125;;;;;;;;;;;;;;;
15.350555419921875;0.219970703125;-0.26220703125;1.43310546875;;;;;;;;;;;;;;;
15.35394287109375;-0.765380859375;0.2958984375;1.481689453125;;;;;;;;;;;;;;;
15.357330322265625;-0.47607421875;-0.280029296875;0.591552734375;;;;;;;;;;;;;;;
15.360687255859375;0.16455078125;-0.004150390625;1.010009765625;;;;;;;;;;;;;;;
15.364013671875;-0.089599609375;-0.134033203125;0.981201171875;;;;;;;;;;;;;;;
15.36749267578125;-0.14208984375;0.267578125;1.210205078125;;;;;;;;;;;;;;;
15.370819091796875;0.20947265625;0.23193359375;0.927001953125;;;;;;;;;;;;;;;
15.374267578125;-0.5419921875;-0.11572265625;1.39501953125;;;;;;;;;;;;;;;
15.377685546875;0.154296875;0.166748046875;0.47021484375;;;;;;;;;;;;;;;
15.381072998046875;0.611083984375;-0.2021484375;1.551513671875;;;;;;;;;;;;;;;
15.384429931640625;0.345458984375;0.597900390625;0.976806640625;;;;;;;;;;;;;;;
15.387786865234375;-0.439208984375;-0.039794921875;1.151123046875;;;;;;;;;;;;;;;
15.39117431640625;0.203857421875;0.54541015625;0.742919921875;;;;;;;;;;;;;;;
15.3946533203125;-0.63232421875;-0.384765625;1.15478515625;;;;;;;;;;;;;;;
15.39794921875;0.07763671875;0.11376953125;0.750244140625;;;;;;;;;;;;;;;
15.401336669921875;0.24072265625;-0.14794921875;0.783203125;;;;;;;;;;;;;;;
15.404693603515625;0.519775390625;0.388427734375;1.476318359375;;;;;;;;;;;;;;;
15.408050537109375;-0.311767578125;0.21337890625;0.64990234375;;;;;;;;;;;;;;;
