time;ax1;ay1;az1;ax2;ay2;az2;ax3;ay3;az3;ax4;ay4;az4;ax5;ay5;az5;ax6;ay6;az6;gx1;gy1;gz1;gx2;gy2;gz2;gx3;gy3;gz3;gx4;gy4;gz4;gx5;gy5;gz5;gx6;gy6;gz6
4.093017578125;0.020751953125;0.18218994140625;-0.0286865234375;;;;;;;;;;;;;-0.43701171875;0.01129150390625;-0.02166748046875;-0.030296120560655594;0.0751650586061835;-1.5953400193965477;;;;;;;;;;;;;-0.08551942892438225;-0.21168934872761883;-1.370995329168908
4.1021728515625;0.00762939453125;0.18341064453125;-0.02532958984375;;;;;;;;;;;;;-0.43487548828125;0.008544921875;-0.02288818359375;-0.027611654181863326;0.07478156340921317;-1.5976409905783697;;;;;;;;;;;;;-0.08283496254558997;-0.21552430069732206;-1.3717623195628488
4.11126708984375;0.015869140625;0.179443359375;-0.0299072265625;;;;;;;;;;;;;-0.438232421875;0.0177001953125;-0.02655029296875;-0.026844663787922676;0.07094661143950994;-1.5830681730934972;;;;;;;;;;;;;-0.08091748656073836;-0.2082378919548859;-1.350670083729481
4.12042236328125;0.0128173828125;0.18951416015625;-0.03204345703125;;;;;;;;;;;;;-0.430908203125;0.01495361328125;-0.02197265625;-0.03758252930309175;0.07401457301527252;-1.584985649078349;;;;;;;;;;;;;-0.08475243853044159;-0.21092235833367817;-1.3652429012143534
4.129547119140625;0.00732421875;0.1837158203125;-0.02960205078125;;;;;;;;;;;;;-0.4327392578125;0.01861572265625;-0.0164794921875;-0.029529130166714945;0.06020874592434086;-1.5903545818359335;;;;;;;;;;;;;-0.09625729443955132;-0.2078543967579156;-1.3713788243658784
4.1387939453125;0.013427734375;0.18646240234375;-0.02716064453125;;;;;;;;;;;;;-0.4351806640625;0.01312255859375;-0.02532958984375;-0.03106311095459624;0.059441755530400216;-1.6003254569571619;;;;;;;;;;;;;-0.08360195293953063;-0.2113058535306485;-1.3706118339719378
4.147979736328125;0.00946044921875;0.181884765625;-0.0262451171875;;;;;;;;;;;;;-0.4296875;0.0152587890625;-0.0201416015625;-0.02531068300004138;0.06557767868192539;-1.5826846778965271;;;;;;;;;;;;;-0.07861651537891641;-0.2082378919548859;-1.3640924156234424
4.1572265625;0.01434326171875;0.181884765625;-0.03570556640625;;;;;;;;;;;;;-0.43914794921875;0.0152587890625;-0.02410888671875;-0.03604854851521045;0.06097573631828151;-1.596874000184429;;;;;;;;;;;;;-0.0736310778183022;-0.21207284392458917;-1.376747757123463
4.16632080078125;0.0152587890625;0.18402099609375;-0.0311279296875;;;;;;;;;;;;;-0.438232421875;0.010986328125;-0.025634765625;-0.029529130166714945;0.07056311624253961;-1.6033934185329246;;;;;;;;;;;;;-0.07823302018194608;-0.2113058535306485;-1.3771312523204333
4.175445556640625;0.01495361328125;0.1751708984375;-0.03204345703125;;;;;;;;;;;;;-0.44036865234375;0.0128173828125;-0.03082275390625;-0.0287621397727743;0.0640436978940441;-1.593422543411696;;;;;;;;;;;;;-0.07823302018194608;-0.204786435182153;-1.3748302811386115
4.18475341796875;0.00823974609375;0.18157958984375;-0.0299072265625;;;;;;;;;;;;;-0.428466796875;0.02044677734375;-0.028076171875;-0.02531068300004138;0.05829126993948924;-1.5704128315934767;;;;;;;;;;;;;-0.08666991451529321;-0.1998009976215388;-1.393238050593187
4.19390869140625;0.0128173828125;0.184326171875;-0.0274658203125;;;;;;;;;;;;;-0.4376220703125;0.01312255859375;-0.02655029296875;-0.023393207015189762;0.06634466907586604;-1.5823011826995568;;;;;;;;;;;;;-0.08475243853044159;-0.21322332951550013;-1.3798157186992257
4.203094482421875;0.00946044921875;0.1812744140625;-0.03265380859375;;;;;;;;;;;;;-0.43426513671875;0.0201416015625;-0.03173828125;-0.0368155389091511;0.06826214506071766;-1.5903545818359335;;;;;;;;;;;;;-0.07784952498497577;-0.20401944478821235;-1.3748302811386115
4.212310791015625;0.01861572265625;0.1763916015625;-0.029296875;;;;;;;;;;;;;-0.43212890625;0.0079345703125;-0.01251220703125;-0.024927187803071058;0.07324758262133188;-1.5769322499419722;;;;;;;;;;;;;-0.07324758262133188;-0.2097718727427672;-1.3840341658658992
4.221527099609375;0.0042724609375;0.18890380859375;-0.02777099609375;;;;;;;;;;;;;-0.4339599609375;0.0177001953125;-0.02532958984375;-0.03259709174247754;0.07976700096982739;-1.5865196298662303;;;;;;;;;;;;;-0.08053399136376803;-0.20708740636397494;-1.3759807667295223
4.23065185546875;0.0128173828125;0.186767578125;-0.02532958984375;;;;;;;;;;;;;-0.440673828125;0.01739501953125;-0.0213623046875;-0.03413107253035883;0.07017962104556928;-1.5880536106541117;;;;;;;;;;;;;-0.08743690490923386;-0.21552430069732206;-1.3706118339719378
4.239959716796875;0.01373291015625;0.18463134765625;-0.029296875;;;;;;;;;;;;;-0.43487548828125;0.01739501953125;-0.020751953125;-0.035281558121269804;0.06097573631828151;-1.5853691442753193;;;;;;;;;;;;;-0.09395632325772937;-0.20401944478821235;-1.3591069780628282
4.249114990234375;0.01800537109375;0.1776123046875;-0.0299072265625;;;;;;;;;;;;;-0.43731689453125;0.00640869140625;-0.01800537109375;-0.03451456772732916;0.07593204900012415;-1.5930390482147259;;;;;;;;;;;;;-0.07593204900012415;-0.20593692077306397;-1.3698448435779973
4.258270263671875;0.01190185546875;0.179443359375;-0.02349853515625;;;;;;;;;;;;;-0.43243408203125;0.008544921875;-0.02197265625;-0.026461168590952353;0.06519418348495508;-1.5911215722298742;;;;;;;;;;;;;-0.07631554419709446;-0.21015536793973755;-1.3809662042901365
4.267486572265625;0.01678466796875;0.1861572265625;-0.032958984375;;;;;;;;;;;;;-0.43670654296875;0.01434326171875;-0.02471923828125;-0.03259709174247754;0.056757289151607944;-1.58613613466926;;;;;;;;;;;;;-0.08130098175770868;-0.20056798801547943;-1.3633254252295017
4.276641845703125;0.015869140625;0.1849365234375;-0.0323486328125;;;;;;;;;;;;;-0.4486083984375;0.0140380859375;-0.02685546875;-0.03298058693944786;0.06250971710616281;-1.577699240335913;;;;;;;;;;;;;-0.08053399136376803;-0.21015536793973755;-1.3748302811386115
4.2857666015625;0.00823974609375;0.18280029296875;-0.030517578125;;;;;;;;;;;;;-0.42999267578125;0.01068115234375;-0.02532958984375;-0.025694178197011707;0.07094661143950994;-1.5773157451389426;;;;;;;;;;;;;-0.0832184577425603;-0.21705828148520337;-1.368310862790116
4.29486083984375;0.02349853515625;0.18310546875;-0.0311279296875;;;;;;;;;;;;;-0.4388427734375;0.0067138671875;-0.0152587890625;-0.030679615757625917;0.06097573631828151;-1.584985649078349;;;;;;;;;;;;;-0.0862864193183229;-0.21168934872761883;-1.3805827090931664
4.303985595703125;0.01861572265625;0.184326171875;-0.030517578125;;;;;;;;;;;;;-0.43701171875;0.01922607421875;-0.02410888671875;-0.03950000528794337;0.0720970970304209;-1.5769322499419722;;;;;;;;;;;;;-0.08475243853044159;-0.20900488234882655;-1.3706118339719378
4.313201904296875;0.01251220703125;0.18341064453125;-0.03082275390625;;;;;;;;;;;;;-0.440673828125;0.02044677734375;-0.01983642578125;-0.03298058693944786;0.06864564025768799;-1.5773157451389426;;;;;;;;;;;;;-0.08858739050014483;-0.2113058535306485;-1.3729128051537598
4.32232666015625;0.01983642578125;0.18310546875;-0.03570556640625;;;;;;;;;;;;;-0.4400634765625;0.009765625;-0.02105712890625;-0.03413107253035883;0.06519418348495508;-1.587286620260171;;;;;;;;;;;;;-0.08168447695467901;-0.20708740636397494;-1.359873968456769
