time;ax1;ay1;az1;ax2;ay2;az2;ax3;ay3;az3;ax4;ay4;az4;ax5;ay5;az5;ax6;ay6;az6
6.76849365234375;-0.647216796875;0.075927734375;1.67138671875;;;;;;;;;;;;;;;
6.771881103515625;0.455322265625;0.076171875;0.523681640625;;;;;;;;;;;;;;;
6.77532958984375;-0.272216796875;-0.334716796875;1.68310546875;;;;;;;;;;;;;;;
6.77880859375;-0.73779296875;0.405517578125;0.79638671875;;;;;;;;;;;;;;;
6.782257080078125;-0.191162109375;-0.366455078125;0.8935546875;;;;;;;;;;;;;;;
6.78564453125;0.67724609375;0.6103515625;0.660400390625;;;;;;;;;;;;;;;
6.78900146484375;0.3173828125;-0.57568359375;1.27587890625;;;;;;;;;;;;;;;
6.7923583984375;-0.150634765625;0.21435546875;0.95361328125;;;;;;;;;;;;;;;
6.795745849609375;-0.025634765625;-0.172607421875;0.499267578125;;;;;;;;;;;;;;;
6.799163818359375;-0.331298828125;0.487548828125;1.363037109375;;;;;;;;;;;;;;;
6.802581787109375;0.57861328125;0.1796875;0.59375;;;;;;;;;;;;;;;
6.806060791015625;0.399658203125;0.07470703125;1.508544921875;;;;;;;;;;;;;;;
6.809478759765625;0.33447265625;0.117919921875;0.747802734375;;;;;;;;;;;;;;;
6.81280517578125;-1.03271484375;-0.36962890625;1.379638671875;;;;;;;;;;;;;;;
6.816162109375;0.380126953125;0.58349609375;0.383544921875;;;;;;;;;;;;;;;
6.819580078125;-0.55322265625;-0.212890625;1.471923828125;;;;;;;;;;;;;;;
6.822998046875;0.07421875;0.502197265625;0.7021484375;;;;;;;;;;;;;;;
6.826416015625;-0.24560546875;-0.352294921875;0.980712890625;;;;;;;;;;;;;;;
6.829833984375;0.033447265625;0.400634765625;1.252685546875;;;;;;;;;;;;;;;
6.83331298828125;-0.616455078125;-0.15478515625;0.781982421875;;;;;;;;;;;;;;;
6.83673095703125;-0.523681640625;0.38916015625;1.169677734375;;;;;;;;;;;;;;;
6.840087890625;0.5712890625;-0.3955078125;0.92041015625;;;;;;;;;;;;;;;
6.843475341796875;-0.13232421875;0.03759765625;1.382568359375;;;;;;;;;;;;;;;
6.84686279296875;0.448486328125;0.039794921875;0.350830078125;;;;;;;;;;;;;;;
6.85015869140625;-0.391845703125;-0.334716796875;1.44677734375;;;;;;;;;;;;;;;
6.853729248046875;-0.002197265625;0.38330078125;0.758056640625;;;;;;;;;;;;;;;
6.857086181640625;0.272705078125;-0.064697265625;1.238037109375;;;;;;;;;;;;;;;
6.860382080078125;0.645751953125;0.42041015625;0.752685546875;;;;;;;;;;;;;;;
6.86370849609375;-0.5830078125;-0.539306640625;1.1494140625;;;;;;;;;;;;;;;
