time;ax1;ay1;az1;ax2;ay2;az2;ax3;ay3;az3;ax4;ay4;az4;ax5;ay5;az5;ax6;ay6;az6
6.823638916015625;0.268798828125;-0.077880859375;1.253173828125;;;;;;;;;;;;;;;
6.82696533203125;-0.286376953125;0.329833984375;1.62060546875;;;;;;;;;;;;;;;
6.83038330078125;0.546630859375;-0.18896484375;0.642333984375;;;;;;;;;;;;;;;
6.833770751953125;-0.305419921875;-0.1767578125;1.369140625;;;;;;;;;;;;;;;
6.83709716796875;-0.337158203125;0.262939453125;0.348876953125;;;;;;;;;;;;;;;
6.840576171875;0.78369140625;-0.281982421875;1.543701171875;;;;;;;;;;;;;;;
6.843963623046875;0.156005859375;0.576416015625;0.81982421875;;;;;;;;;;;;;;;
6.847320556640625;-0.163818359375;-0.36962890625;1.560546875;;;;;;;;;;;;;;;
6.850738525390625;-0.24658203125;0.58984375;0.25439453125;;;;;;;;;;;;;;;
6.8541259765625;-0.688232421875;-0.399658203125;1.459228515625;;;;;;;;;;;;;;;
6.8575439453125;-0.482177734375;0.552978515625;1.179443359375;;;;;;;;;;;;;;;
6.8609619140625;0.314453125;-0.12158203125;1.07177734375;;;;;;;;;;;;;;;
6.86431884765625;-0.067138671875;0.174560546875;1.5556640625;;;;;;;;;;;;;;;
6.86767578125;-0.462890625;-0.223876953125;0.6494140625;;;;;;;;;;;;;;;
6.87109375;-0.1962890625;-0.0166015625;1.0087890625;;;;;;;;;;;;;;;
6.87445068359375;0.412353515625;0.161376953125;0.509521484375;;;;;;;;;;;;;;;
6.8779296875;-0.4189453125;0.104736328125;1.75;;;;;;;;;;;;;;;
6.88128662109375;0.667236328125;0.368408203125;0.4912109375;;;;;;;;;;;;;;;
6.88470458984375;-0.26123046875;-0.35498046875;1.282958984375;;;;;;;;;;;;;;;
6.888153076171875;-0.826416015625;0.433349609375;0.5283203125;;;;;;;;;;;;;;;
6.89154052734375;0.362060546875;-0.34765625;1.266845703125;;;;;;;;;;;;;;;
6.8948974609375;0.52734375;0.48876953125;0.91650390625;;;;;;;;;;;;;;;
6.89825439453125;0.187744140625;-0.528564453125;1.343505859375;;;;;;;;;;;;;;;
6.901611328125;-0.18798828125;0.3818359375;0.453369140625;;;;;;;;;;;;;;;
6.904998779296875;0.4384765625;-0.2880859375;0.822998046875;;;;;;;;;;;;;;;
6.90838623046875;-0.43115234375;0.199462890625;1.42236328125;;;;;;;;;;;;;;;
6.9117431640625;0.3037109375;0.1240234375;0.878173828125;;;;;;;;;;;;;;;
6.9151611328125;0.281005859375;0.112060546875;1.3876953125;;;;;;;;;;;;;;;
6.918548583984375;-0.06298828125;0.582275390625;0.664794921875;;;;;;;;;;;;;;;
6.921966552734375;-0.7353515625;-0.243896484375;1.44580078125;;;;;;;;;;;;;;;
6.925384521484375;0.396240234375;0.440673828125;0.427490234375;;;;;;;;;;;;;;;
6.928741455078125;-0.515380859375;-0.481201171875;1.78125;;;;;;;;;;;;;;;
6.93212890625;0.49658203125;0.58154296875;0.75439453125;;;;;;;;;;;;;;;
6.935546875;-0.120361328125;-0.4658203125;1.118408203125;;;;;;;;;;;;;;;
6.93890380859375;-1.091064453125;0.4248046875;0.721923828125;;;;;;;;;;;;;;;
6.9422607421875;0.14892578125;-0.483154296875;0.83349609375;;;;;;;;;;;;;;;
6.945587158203125;0.338623046875;0.521240234375;1.087646484375;;;;;;;;;;;;;;;
6.948944091796875;0.68798828125;-0.02685546875;1.19677734375;;;;;;;;;;;;;;;
6.95233154296875;-0.319580078125;0.305908203125;1.403076171875;;;;;;;;;;;;;;;
6.955718994140625;0.748779296875;-0.18701171875;0.572509765625;;;;;;;;;;;;;;;
6.95904541015625;-0.3564453125;-0.09765625;1.61572265625;;;;;;;;;;;;;;;
6.962493896484375;-0.560791015625;0.09228515625;0.5234375;;;;;;;;;;;;;;;
6.9658203125;0.48583984375;0.03857421875;1.323974609375;;;;;;;;;;;;;;;
6.969146728515625;0.146240234375;0.70263671875;0.654296875;;;;;;;;;;;;;;;
6.972564697265625;-0.335693359375;-0.19580078125;1.43505859375;;;;;;;;;;;;;;;
6.9759521484375;0.004150390625;0.607666015625;0.470947265625;;;;;;;;;;;;;;;
6.97930908203125;-0.50341796875;-0.39111328125;1.69677734375;;;;;;;;;;;;;;;
6.982696533203125;-0.2744140625;0.344482421875;1.082275390625;;;;;;;;;;;;;;;
6.98614501953125;0.098876953125;-0.065185546875;0.958984375;;;;;;;;;;;;;;;
6.989501953125;-0.6865234375;0.38232421875;1.494873046875;;;;;;;;;;;;;;;
6.992950439453125;-0.747314453125;-0.214111328125;0.80859375;;;;;;;;;;;;;;;
6.99627685546875;-0.313720703125;-0.0068359375;1.2646484375;;;;;;;;;;;;;;;
6.999725341796875;0.79833984375;0.186767578125;0.38916015625;;;;;;;;;;;;;;;
7.003204345703125;-0.42529296875;0.04150390625;1.55859375;;;;;;;;;;;;;;;
7.006561279296875;0.67919921875;0.354736328125;0.367919921875;;;;;;;;;;;;;;;
7.009918212890625;-0.260009765625;-0.1826171875;1.50390625;;;;;;;;;;;;;;;
7.01336669921875;-0.796875;0.2861328125;0.65234375;;;;;;;;;;;;;;;
7.01678466796875;0.452392578125;-0.394287109375;1.231689453125;;;;;;;;;;;;;;;
7.020172119140625;0.36767578125;0.57373046875;0.689208984375;;;;;;;;;;;;;;;
7.023468017578125;0.1142578125;-0.552734375;1.359130859375;;;;;;;;;;;;;;;
7.026885986328125;-0.36572265625;0.353515625;0.56396484375;;;;;;;;;;;;;;;
7.030242919921875;0.6259765625;-0.281005859375;0.94775390625;;;;;;;;;;;;;;;
7.033599853515625;-0.30078125;0.401611328125;1.398193359375;;;;;;;;;;;;;;;
7.0369873046875;0.321533203125;0.133544921875;0.71923828125;;;;;;;;;;;;;;;
7.040283203125;0.60302734375;0.20703125;1.4560546875;;;;;;;;;;;;;;;
7.04376220703125;-0.455810546875;0.49462890625;0.782470703125;;;;;;;;;;;;;;;
7.047119140625;-0.842041015625;-0.28076171875;1.33447265625;;;;;;;;;;;;;;;
7.050506591796875;0.167724609375;0.41015625;0.365478515625;;;;;;;;;;;;;;;
7.05389404296875;-0.54931640625;-0.359619140625;1.537841796875;;;;;;;;;;;;;;;
7.057373046875;0.34375;0.51708984375;0.705322265625;;;;;;;;;;;;;;;
7.060760498046875;-0.042724609375;-0.343994140625;1.29296875;;;;;;;;;;;;;;;
7.064178466796875;-0.7412109375;0.326416015625;0.967529296875;;;;;;;;;;;;;;;
7.067535400390625;0.03955078125;-0.429931640625;0.794189453125;;;;;;;;;;;;;;;
7.0709228515625;0.08984375;0.52099609375;0.85546875;;;;;;;;;;;;;;;
7.074310302734375;0.452880859375;-0.0078125;1.05908203125;;;;;;;;;;;;;;;
7.07769775390625;-0.241943359375;0.3857421875;1.58740234375;;;;;;;;;;;;;;;
7.08111572265625;0.703369140625;-0.15380859375;0.748779296875;;;;;;;;;;;;;;;
7.08453369140625;-0.2255859375;-0.232421875;1.5625;;;;;;;;;;;;;;;
7.087921142578125;0.60693359375;0.270751953125;0.301025390625;;;;;;;;;;;;;;;
7.091400146484375;0.69384765625;0.065673828125;1.251953125;;;;;;;;;;;;;;;
7.0947265625;0.099365234375;0.708740234375;0.768798828125;;;;;;;;;;;;;;;
7.098114013671875;-0.11962890625;-0.430419921875;1.71240234375;;;;;;;;;;;;;;;
7.1014404296875;-0.15869140625;0.4658203125;0.4345703125;;;;;;;;;;;;;;;
7.104827880859375;-0.6640625;-0.426025390625;1.4599609375;;;;;;;;;;;;;;;
7.10821533203125;-0.505859375;0.56640625;0.9814453125;;;;;;;;;;;;;;;
7.111602783203125;0.26318359375;-0.060302734375;1.04248046875;;;;;;;;;;;;;;;
7.115020751953125;-0.557861328125;0.216064453125;1.35791015625;;;;;;;;;;;;;;;
7.1185302734375;-0.660888671875;-0.276123046875;0.748291015625;;;;;;;;;;;;;;;
7.121978759765625;-0.34033203125;-0.09619140625;1.0546875;;;;;;;;;;;;;;;
7.125396728515625;0.428466796875;0.257080078125;0.349609375;;;;;;;;;;;;;;;
7.128814697265625;-0.535888671875;0.254150390625;1.68212890625;;;;;;;;;;;;;;;
7.132232666015625;0.73095703125;0.294677734375;0.563720703125;;;;;;;;;;;;;;;
7.1356201171875;-0.06982421875;-0.31640625;1.3896484375;;;;;;;;;;;;;;;
7.138946533203125;-0.666748046875;0.345703125;0.602294921875;;;;;;;;;;;;;;;
7.142303466796875;0.009033203125;-0.397216796875;1.043701171875;;;;;;;;;;;;;;;
7.145721435546875;0.4716796875;0.615966796875;0.84326171875;;;;;;;;;;;;;;;
7.149139404296875;0.160888671875;-0.392333984375;1.48095703125;;;;;;;;;;;;;;;
7.15252685546875;-0.114501953125;0.385986328125;0.6728515625;;;;;;;;;;;;;;;
7.155853271484375;-0.453369140625;-0.271728515625;0.733642578125;;;;;;;;;;;;;;;
7.159210205078125;-0.3740234375;0.462646484375;1.263671875;;;;;;;;;;;;;;;
7.16259765625;0.422607421875;0.07373046875;0.773681640625;;;;;;;;;;;;;;;
7.165985107421875;0.72119140625;0.189208984375;1.656982421875;;;;;;;;;;;;;;;
7.16943359375;-0.134521484375;-0.024169921875;0.748779296875;;;;;;;;;;;;;;;
7.17279052734375;-0.949951171875;-0.20166015625;1.2431640625;;;;;;;;;;;;;;;
7.176116943359375;0.109375;0.460693359375;0.26025390625;;;;;;;;;;;;;;;
