time;ax1;ay1;az1;ax2;ay2;az2;ax3;ay3;az3;ax4;ay4;az4;ax5;ay5;az5;ax6;ay6;az6
8.154693603515625;0.531982421875;0.025390625;0.72021484375;;;;;;;;;;;;;;;
8.15802001953125;-0.39306640625;-0.2119140625;1.55078125;;;;;;;;;;;;;;;
8.16143798828125;-0.186767578125;0.387939453125;0.898681640625;;;;;;;;;;;;;;;
8.164764404296875;-0.5;-0.15380859375;0.9052734375;;;;;;;;;;;;;;;
8.16815185546875;0.35693359375;0.4169921875;0.860595703125;;;;;;;;;;;;;;;
8.1715087890625;-0.603515625;-0.05419921875;1.218017578125;;;;;;;;;;;;;;;
8.17486572265625;0.212646484375;0.2392578125;0.940673828125;;;;;;;;;;;;;;;
8.17822265625;-0.39453125;-0.0546875;1.080078125;;;;;;;;;;;;;;;
8.18170166015625;-0.505615234375;0.308349609375;1.258544921875;;;;;;;;;;;;;;;
8.185028076171875;0.1123046875;-0.3408203125;0.71484375;;;;;;;;;;;;;;;
8.1883544921875;0.391845703125;0.25048828125;1.50390625;;;;;;;;;;;;;;;
8.191741943359375;0.1640625;0.051025390625;0.848388671875;;;;;;;;;;;;;;;
8.19512939453125;-0.677490234375;-0.006103515625;1.083984375;;;;;;;;;;;;;;;
8.198486328125;0.349609375;0.344482421875;0.724365234375;;;;;;;;;;;;;;;
8.201904296875;-0.576416015625;-0.1103515625;1.38623046875;;;;;;;;;;;;;;;
8.205322265625;0.284423828125;0.40478515625;0.63720703125;;;;;;;;;;;;;;;
8.208740234375;0.0048828125;-0.32275390625;0.89794921875;;;;;;;;;;;;;;;
8.212066650390625;0.138671875;0.3466796875;1.342529296875;;;;;;;;;;;;;;;
8.2154541015625;-0.478759765625;-0.050537109375;0.7412109375;;;;;;;;;;;;;;;
8.218841552734375;0.352783203125;0.159423828125;1.144775390625;;;;;;;;;;;;;;;
8.22216796875;0.265625;-0.276611328125;0.986328125;;;;;;;;;;;;;;;
8.22552490234375;-0.1435546875;0.021484375;1.138671875;;;;;;;;;;;;;;;
8.22894287109375;0.27001953125;0.089111328125;0.520751953125;;;;;;;;;;;;;;;
8.232421875;-0.35986328125;0.118896484375;1.421630859375;;;;;;;;;;;;;;;
8.235748291015625;-0.27197265625;0.470947265625;0.662353515625;;;;;;;;;;;;;;;
8.23919677734375;-0.482421875;-0.260009765625;1.03662109375;;;;;;;;;;;;;;;
8.24261474609375;0.4716796875;0.4091796875;0.90771484375;;;;;;;;;;;;;;;
8.246002197265625;-0.54736328125;-0.152587890625;1.17724609375;;;;;;;;;;;;;;;
8.249420166015625;0.025634765625;0.49072265625;0.8349609375;;;;;;;;;;;;;;;
8.252777099609375;-0.325927734375;0.1171875;1.1484375;;;;;;;;;;;;;;;
8.2562255859375;-0.2958984375;0.2099609375;0.95654296875;;;;;;;;;;;;;;;
8.259613037109375;-0.068603515625;-0.37744140625;0.67138671875;;;;;;;;;;;;;;;
8.262939453125;0.3857421875;0.017578125;1.240478515625;;;;;;;;;;;;;;;
8.266448974609375;-0.079345703125;0.289794921875;0.742431640625;;;;;;;;;;;;;;;
8.269775390625;-0.55859375;0.22705078125;1.1875;;;;;;;;;;;;;;;
