time;ax1;ay1;az1;ax2;ay2;az2;ax3;ay3;az3;ax4;ay4;az4;ax5;ay5;az5;ax6;ay6;az6
45.4830322265625;-0.607666015625;-0.009521484375;1.356689453125;;;;;;;;;;;;;;;
45.486358642578125;-0.3173828125;-0.169189453125;0.919189453125;;;;;;;;;;;;;;;
45.48974609375;-0.097900390625;0.015625;1.072021484375;;;;;;;;;;;;;;;
45.493072509765625;-0.003173828125;-0.31689453125;0.60595703125;;;;;;;;;;;;;;;
45.496490478515625;0.461669921875;0.146728515625;1.044189453125;;;;;;;;;;;;;;;
45.4998779296875;-0.371826171875;0.001953125;0.91259765625;;;;;;;;;;;;;;;
45.50335693359375;0.204345703125;0.05029296875;1.20166015625;;;;;;;;;;;;;;;
45.506744384765625;-0.441162109375;-0.08984375;1.164794921875;;;;;;;;;;;;;;;
45.51019287109375;0.275634765625;-0.12939453125;1.099853515625;;;;;;;;;;;;;;;
45.5135498046875;0.04541015625;-0.097900390625;1.210205078125;;;;;;;;;;;;;;;
45.516937255859375;-0.46875;-0.104736328125;0.617919921875;;;;;;;;;;;;;;;
45.520294189453125;0.087158203125;0.19384765625;1.032470703125;;;;;;;;;;;;;;;
45.523712158203125;-0.1689453125;-0.056640625;0.964111328125;;;;;;;;;;;;;;;
45.527069091796875;0.358642578125;-0.08056640625;1.323974609375;;;;;;;;;;;;;;;
45.53057861328125;-0.696044921875;0.0234375;0.994384765625;;;;;;;;;;;;;;;
45.53399658203125;-0.17822265625;-0.12939453125;0.959716796875;;;;;;;;;;;;;;;
45.537384033203125;-0.162841796875;0.0693359375;1.098876953125;;;;;;;;;;;;;;;
45.540771484375;-0.0166015625;-0.228515625;0.67626953125;;;;;;;;;;;;;;;
45.544158935546875;0.083740234375;0.061279296875;1.078125;;;;;;;;;;;;;;;
45.547576904296875;-0.323974609375;-0.111328125;0.896484375;;;;;;;;;;;;;;;
45.5509033203125;0.21142578125;-0.039794921875;1.220458984375;;;;;;;;;;;;;;;
45.5543212890625;-0.41796875;0.040283203125;1.18115234375;;;;;;;;;;;;;;;
45.557647705078125;0.110107421875;-0.073974609375;1.0625;;;;;;;;;;;;;;;
45.561004638671875;-0.307373046875;0.044921875;1.1474609375;;;;;;;;;;;;;;;
45.564453125;-0.10791015625;-0.18017578125;0.721435546875;;;;;;;;;;;;;;;
