time;ax1;ay1;az1;ax2;ay2;az2;ax3;ay3;az3;ax4;ay4;az4;ax5;ay5;az5;ax6;ay6;az6
7.620635986328125;-0.5263671875;0.102783203125;0.810791015625;;;;;;;;;;;;;;;
7.623992919921875;0.417236328125;0.076904296875;0.851318359375;;;;;;;;;;;;;;;
7.62738037109375;-0.245361328125;-0.253662109375;0.983642578125;;;;;;;;;;;;;;;
7.63079833984375;0.04296875;-0.14111328125;0.877685546875;;;;;;;;;;;;;;;
7.634124755859375;-0.08203125;0.012451171875;1.32568359375;;;;;;;;;;;;;;;
7.6375732421875;-0.503662109375;-0.06005859375;0.92724609375;;;;;;;;;;;;;;;
7.64093017578125;0.336669921875;0.06396484375;1.420166015625;;;;;;;;;;;;;;;
7.644378662109375;-0.137939453125;-0.1279296875;0.87060546875;;;;;;;;;;;;;;;
7.6478271484375;0.422119140625;0.025634765625;0.978271484375;;;;;;;;;;;;;;;
7.65118408203125;-0.7958984375;-0.138916015625;0.63134765625;;;;;;;;;;;;;;;
7.654541015625;0.486083984375;0.09814453125;0.868408203125;;;;;;;;;;;;;;;
7.657928466796875;0.331298828125;0.06884765625;1.418701171875;;;;;;;;;;;;;;;
7.661376953125;-0.322265625;-0.235595703125;1.01171875;;;;;;;;;;;;;;;
7.664825439453125;0.33251953125;-0.089599609375;1.30029296875;;;;;;;;;;;;;;;
7.668212890625;-0.5087890625;-0.005615234375;0.687744140625;;;;;;;;;;;;;;;
7.671600341796875;0.5419921875;0.244384765625;1.10107421875;;;;;;;;;;;;;;;
7.674957275390625;-0.296142578125;-0.151123046875;1.0458984375;;;;;;;;;;;;;;;
7.6783447265625;0.075439453125;-0.217529296875;0.940185546875;;;;;;;;;;;;;;;
7.681854248046875;0.02734375;0.101806640625;1.3935546875;;;;;;;;;;;;;;;
7.685333251953125;-0.56298828125;-0.18701171875;0.8173828125;;;;;;;;;;;;;;;
7.688720703125;0.36328125;0.150390625;1.386474609375;;;;;;;;;;;;;;;
7.692169189453125;-0.44873046875;-0.0673828125;1.003662109375;;;;;;;;;;;;;;;
7.695556640625;0.241943359375;0.00048828125;0.930419921875;;;;;;;;;;;;;;;
7.698974609375;-0.380126953125;-0.158447265625;0.83203125;;;;;;;;;;;;;;;
7.702423095703125;0.16748046875;0.067626953125;0.808837890625;;;;;;;;;;;;;;;
7.7059326171875;0.266845703125;0.088134765625;1.352294921875;;;;;;;;;;;;;;;
7.709320068359375;-0.3681640625;-0.1298828125;1.031982421875;;;;;;;;;;;;;;;
7.712738037109375;0.1259765625;-0.001220703125;1.314697265625;;;;;;;;;;;;;;;
7.716217041015625;-0.26171875;-0.1376953125;0.739990234375;;;;;;;;;;;;;;;
7.7196044921875;0.41796875;0.22119140625;1.053466796875;;;;;;;;;;;;;;;
