time;ax1;ay1;az1;ax2;ay2;az2;ax3;ay3;az3;ax4;ay4;az4;ax5;ay5;az5;ax6;ay6;az6
12.37127685546875;0.00244140625;0.037353515625;0.99951171875;;;;;;;;;;;;;;;
12.3746337890625;-0.039306640625;0.273193359375;1.217041015625;;;;;;;;;;;;;;;
12.37799072265625;-0.12109375;-0.037353515625;1.0205078125;;;;;;;;;;;;;;;
12.381317138671875;0.01171875;-0.03564453125;0.935791015625;;;;;;;;;;;;;;;
12.384674072265625;-0.3564453125;0.157958984375;1.03564453125;;;;;;;;;;;;;;;
12.388031005859375;0.14013671875;-0.048095703125;1.019287109375;;;;;;;;;;;;;;;
12.391357421875;-0.156494140625;0.304443359375;1.189453125;;;;;;;;;;;;;;;
12.394805908203125;-0.078857421875;-0.2060546875;0.85791015625;;;;;;;;;;;;;;;
12.39813232421875;0.02587890625;0.22705078125;1.11572265625;;;;;;;;;;;;;;;
12.401580810546875;-0.631103515625;0.048095703125;0.78759765625;;;;;;;;;;;;;;;
12.404998779296875;-0.127197265625;0.0673828125;1.07861328125;;;;;;;;;;;;;;;
12.408355712890625;-0.15234375;-0.022216796875;1.06884765625;;;;;;;;;;;;;;;
12.4117431640625;0.34765625;-0.107177734375;1.036865234375;;;;;;;;;;;;;;;
12.415069580078125;-0.177001953125;0.279541015625;0.990478515625;;;;;;;;;;;;;;;
12.41839599609375;-0.11328125;-0.050048828125;0.845458984375;;;;;;;;;;;;;;;
12.421844482421875;-0.20458984375;0.30615234375;1.305908203125;;;;;;;;;;;;;;;
12.425323486328125;-0.30908203125;-0.2685546875;1.1171875;;;;;;;;;;;;;;;
12.428741455078125;-0.0439453125;-0.069091796875;1.12548828125;;;;;;;;;;;;;;;
12.43212890625;-0.212158203125;0.1171875;0.84375;;;;;;;;;;;;;;;
12.435516357421875;0.115966796875;0.313232421875;0.886474609375;;;;;;;;;;;;;;;
12.43896484375;-0.182861328125;0.26123046875;1.03271484375;;;;;;;;;;;;;;;
12.44232177734375;0.290283203125;-0.24951171875;1.052490234375;;;;;;;;;;;;;;;
12.4456787109375;-0.158203125;0.264892578125;1.135986328125;;;;;;;;;;;;;;;
12.449127197265625;-0.147705078125;-0.103759765625;0.84814453125;;;;;;;;;;;;;;;
12.45257568359375;-0.16748046875;0.164306640625;1.054931640625;;;;;;;;;;;;;;;
12.4559326171875;-0.1025390625;0.07763671875;0.948486328125;;;;;;;;;;;;;;;
12.459381103515625;0.172119140625;0.10546875;1.214111328125;;;;;;;;;;;;;;;
12.4627685546875;-0.290771484375;0.226806640625;0.98095703125;;;;;;;;;;;;;;;
12.466156005859375;0.094482421875;0.042724609375;0.90087890625;;;;;;;;;;;;;;;
12.469573974609375;-0.218017578125;0.25341796875;0.925048828125;;;;;;;;;;;;;;;
12.472930908203125;-0.095458984375;-0.148681640625;1.0224609375;;;;;;;;;;;;;;;
12.476348876953125;0.032470703125;0.093505859375;1.279541015625;;;;;;;;;;;;;;;
12.479736328125;0.0126953125;0.044189453125;0.93994140625;;;;;;;;;;;;;;;
12.483062744140625;0.197265625;0.302001953125;0.92724609375;;;;;;;;;;;;;;;
12.486480712890625;-0.22802734375;0.31787109375;0.798828125;;;;;;;;;;;;;;;
12.489898681640625;0.12109375;-0.026123046875;1.0546875;;;;;;;;;;;;;;;
12.493255615234375;-0.068603515625;0.057861328125;1.17724609375;;;;;;;;;;;;;;;
12.49658203125;0.040283203125;-0.312255859375;1.027099609375;;;;;;;;;;;;;;;
12.49993896484375;-0.20556640625;0.19970703125;1.02490234375;;;;;;;;;;;;;;;
12.503326416015625;-0.11474609375;0.055908203125;0.853271484375;;;;;;;;;;;;;;;
12.506683349609375;-0.03662109375;0.341064453125;1.1669921875;;;;;;;;;;;;;;;
12.510040283203125;0.039306640625;-0.02587890625;1.003662109375;;;;;;;;;;;;;;;
12.513427734375;0.124267578125;0.18798828125;1.108642578125;;;;;;;;;;;;;;;
12.516815185546875;-0.256591796875;0.075927734375;0.7880859375;;;;;;;;;;;;;;;
12.520263671875;0.327392578125;0.095947265625;0.83349609375;;;;;;;;;;;;;;;
12.523651123046875;0.199462890625;0.30517578125;1.2490234375;;;;;;;;;;;;;;;
12.527069091796875;-0.054931640625;-0.0703125;1.088623046875;;;;;;;;;;;;;;;
12.530487060546875;-0.351318359375;0.11474609375;1.165283203125;;;;;;;;;;;;;;;
