time;ax1;ay1;az1;ax2;ay2;az2;ax3;ay3;az3;ax4;ay4;az4;ax5;ay5;az5;ax6;ay6;az6
13.021942138671875;-0.330810546875;-0.136962890625;1.137939453125;;;;;;;;;;;;;;;
13.025299072265625;-0.315185546875;0.552001953125;1.397216796875;;;;;;;;;;;;;;;
13.02880859375;0.584716796875;0.09130859375;0.85595703125;;;;;;;;;;;;;;;
13.03216552734375;0.345947265625;-0.06103515625;1.44677734375;;;;;;;;;;;;;;;
13.03558349609375;-0.025634765625;0.125;0.673095703125;;;;;;;;;;;;;;;
13.0389404296875;-1.0947265625;-0.27197265625;1.165283203125;;;;;;;;;;;;;;;
13.042388916015625;0.5654296875;0.55712890625;0.39453125;;;;;;;;;;;;;;;
13.045745849609375;-0.5849609375;-0.0634765625;1.76806640625;;;;;;;;;;;;;;;
13.049163818359375;0.189697265625;0.47412109375;0.540283203125;;;;;;;;;;;;;;;
13.05255126953125;-0.4521484375;-0.478759765625;1.02099609375;;;;;;;;;;;;;;;
13.056060791015625;-0.744384765625;0.510986328125;0.914306640625;;;;;;;;;;;;;;;
13.059417724609375;-0.336669921875;-0.269287109375;0.91259765625;;;;;;;;;;;;;;;
13.062774658203125;0.802978515625;0.451904296875;1.225830078125;;;;;;;;;;;;;;;
13.066162109375;0.61181640625;-0.5126953125;1.05419921875;;;;;;;;;;;;;;;
13.069580078125;-0.23388671875;0.186279296875;1.009765625;;;;;;;;;;;;;;;
13.07293701171875;0.62451171875;-0.13818359375;0.354248046875;;;;;;;;;;;;;;;
13.07635498046875;-0.3134765625;0.44091796875;1.572265625;;;;;;;;;;;;;;;
13.0797119140625;0.243896484375;0.27734375;0.52783203125;;;;;;;;;;;;;;;
13.08319091796875;0.460693359375;-0.111083984375;1.27197265625;;;;;;;;;;;;;;;
13.086639404296875;0.44384765625;0.5595703125;0.60595703125;;;;;;;;;;;;;;;
13.089996337890625;-0.805419921875;-0.333740234375;1.3984375;;;;;;;;;;;;;;;
13.093414306640625;-0.12109375;0.57470703125;0.602783203125;;;;;;;;;;;;;;;
13.0968017578125;-0.31494140625;-0.25341796875;1.512939453125;;;;;;;;;;;;;;;
13.10015869140625;0.05029296875;0.3466796875;1.353759765625;;;;;;;;;;;;;;;
13.103607177734375;0.45458984375;-0.31103515625;0.736083984375;;;;;;;;;;;;;;;
13.106964111328125;-0.021484375;0.187744140625;1.2880859375;;;;;;;;;;;;;;;
13.11029052734375;-0.82763671875;0.061279296875;0.767578125;;;;;;;;;;;;;;;
13.113677978515625;-0.969970703125;0.234619140625;1.43408203125;;;;;;;;;;;;;;;
13.11712646484375;0.6962890625;0.39501953125;0.713134765625;;;;;;;;;;;;;;;
13.12054443359375;-0.289794921875;-0.142578125;1.584228515625;;;;;;;;;;;;;;;
