time;ax1;ay1;az1;ax2;ay2;az2;ax3;ay3;az3;ax4;ay4;az4;ax5;ay5;az5;ax6;ay6;az6;gx1;gy1;gz1;gx2;gy2;gz2;gx3;gy3;gz3;gx4;gy4;gz4;gx5;gy5;gz5;gx6;gy6;gz6
273.18115234375;0.008544921875;0.1739501953125;-0.0238037109375;;;;;;;;;;;;;;;;-0.05829126993948924;-0.4881893857432224;1.5512380717449605;;;;;;;;;;;;;;;
273.1863708496094;0.00732421875;0.16021728515625;-0.03875732421875;;;;;;;;;;;;;;;;-0.06020874592434086;-0.48435443377351917;1.536665254260088;;;;;;;;;;;;;;;
273.19158935546875;-0.00457763671875;0.16357421875;-0.028076171875;;;;;;;;;;;;;;;;-0.043334957257646606;-0.4594272459704481;1.554306033320723;;;;;;;;;;;;;;;
273.19677734375;0.008544921875;0.174560546875;-0.02685546875;;;;;;;;;;;;;;;;-0.012271846303050367;-0.5012282224402135;1.5420341870176726;;;;;;;;;;;;;;;
273.201904296875;0.013427734375;0.18463134765625;-0.02410888671875;;;;;;;;;;;;;;;;-0.02416019740913041;-0.48090297700078627;1.5512380717449605;;;;;;;;;;;;;;;
273.2071533203125;0.00701904296875;0.18157958984375;-0.0274658203125;;;;;;;;;;;;;;;;-0.05215534678796406;-0.4644126835310623;1.5385827302449397;;;;;;;;;;;;;;;
273.2123107910156;0.009765625;0.18096923828125;-0.02288818359375;;;;;;;;;;;;;;;;-0.03221359654550721;-0.49931074645536183;1.5420341870176726;;;;;;;;;;;;;;;
273.21746826171875;0.01434326171875;0.19287109375;-0.0189208984375;;;;;;;;;;;;;;;;-0.02607767339398203;-0.47936899621290496;1.5358982638661476;;;;;;;;;;;;;;;
273.2226867675781;-0.0006103515625;0.19866943359375;-0.023193359375;;;;;;;;;;;;;;;;-0.03643204371218078;-0.4851214241674598;1.5443351581994946;;;;;;;;;;;;;;;
273.22784423828125;0.009765625;0.19927978515625;-0.0238037109375;;;;;;;;;;;;;;;;-0.0368155389091511;-0.5000777368493025;1.5405002062297914;;;;;;;;;;;;;;;
273.2330627441406;-0.003662109375;0.18768310546875;-0.0250244140625;;;;;;;;;;;;;;;;-0.059441755530400216;-0.4751505490462314;1.5224759319721861;;;;;;;;;;;;;;;
273.2381896972656;0.006103515625;0.1904296875;-0.025634765625;;;;;;;;;;;;;;;;-0.054839813166756325;-0.4847379289704895;1.5324468070934145;;;;;;;;;;;;;;;
273.243408203125;0.0042724609375;0.18402099609375;-0.02593994140625;;;;;;;;;;;;;;;;-0.05100486119705309;-0.4958592896826289;1.5374322446540287;;;;;;;;;;;;;;;
273.2485656738281;0.00274658203125;0.17486572265625;-0.0238037109375;;;;;;;;;;;;;;;;-0.04410194765158726;-0.4709321018795578;1.553155547729812;;;;;;;;;;;;;;;
273.2537841796875;0.003662109375;0.179443359375;-0.023193359375;;;;;;;;;;;;;;;;-0.044868938045527905;-0.5100486119705309;1.528228359926741;;;;;;;;;;;;;;;
273.25897216796875;0.00091552734375;0.17578125;-0.025634765625;;;;;;;;;;;;;;;;-0.054839813166756325;-0.4897233665311037;1.5650438988358921;;;;;;;;;;;;;;;
273.2641296386719;-0.001220703125;0.1690673828125;-0.028076171875;;;;;;;;;;;;;;;;-0.040266995681884014;-0.47476705384926104;1.5335972926843255;;;;;;;;;;;;;;;
273.26922607421875;0.00732421875;0.1806640625;-0.02838134765625;;;;;;;;;;;;;;;;-0.046786414030379524;-0.49509229928868825;1.5466361293813167;;;;;;;;;;;;;;;
273.2743835449219;0.00457763671875;0.18798828125;-0.0262451171875;;;;;;;;;;;;;;;;-0.026844663787922676;-0.4832039481826082;1.5470196245782868;;;;;;;;;;;;;;;
273.279541015625;0.0115966796875;0.18218994140625;-0.02777099609375;;;;;;;;;;;;;;;;-0.0464029188334092;-0.48205346259169723;1.5466361293813167;;;;;;;;;;;;;;;
273.2846984863281;0.00732421875;0.16357421875;-0.03570556640625;;;;;;;;;;;;;;;;-0.06787864986374734;-0.49010686172807405;1.5324468070934145;;;;;;;;;;;;;;;
273.28985595703125;0.013427734375;0.166015625;-0.03265380859375;;;;;;;;;;;;;;;;-0.06059224112131119;-0.4766845298341127;1.535131273472207;;;;;;;;;;;;;;;
273.2950744628906;0.01708984375;0.1751708984375;-0.028076171875;;;;;;;;;;;;;;;;-0.008820389530317451;-0.4816699673947269;1.544718653396465;;;;;;;;;;;;;;;
273.3001708984375;0.00335693359375;0.184326171875;-0.02288818359375;;;;;;;;;;;;;;;;-0.044868938045527905;-0.47630103463714235;1.5497040909570792;;;;;;;;;;;;;;;
273.3054504394531;0.00732421875;0.184326171875;-0.028076171875;;;;;;;;;;;;;;;;-0.06519418348495508;-0.4889563761371631;1.543568167805554;;;;;;;;;;;;;;;
273.3106384277344;0.01739501953125;0.18035888671875;-0.0238037109375;;;;;;;;;;;;;;;;-0.03451456772732916;-0.4908738521220147;1.553155547729812;;;;;;;;;;;;;;;
273.3157653808594;0.00213623046875;0.1837158203125;-0.03204345703125;;;;;;;;;;;;;;;;-0.02416019740913041;-0.48205346259169723;1.5558400141086044;;;;;;;;;;;;;;;
273.3209533691406;0.015869140625;0.1837158203125;-0.02593994140625;;;;;;;;;;;;;;;;-0.054839813166756325;-0.48282045298563786;1.5431846726085836;;;;;;;;;;;;;;;
273.326171875;0.01617431640625;0.1702880859375;-0.03082275390625;;;;;;;;;;;;;;;;-0.06212622190919248;-0.4816699673947269;1.5481701101691978;;;;;;;;;;;;;;;
273.331298828125;0.0177001953125;0.16998291015625;-0.02685546875;;;;;;;;;;;;;;;;-0.05714078434857827;-0.4774515202280533;1.5558400141086044;;;;;;;;;;;;;;;
273.33642578125;0.0042724609375;0.18463134765625;-0.02471923828125;;;;;;;;;;;;;;;;-0.01955825504548652;-0.4916408425159553;1.5481701101691978;;;;;;;;;;;;;;;
273.3415832519531;0.006103515625;0.19256591796875;-0.02716064453125;;;;;;;;;;;;;;;;-0.026461168590952353;-0.4874223953492818;1.5585244804873966;;;;;;;;;;;;;;;
273.3468322753906;0.01129150390625;0.1904296875;-0.02716064453125;;;;;;;;;;;;;;;;-0.033364082136418186;-0.4755340442432017;1.5416506918207022;;;;;;;;;;;;;;;
273.35205078125;0.00762939453125;0.1812744140625;-0.0250244140625;;;;;;;;;;;;;;;;-0.046786414030379524;-0.4908738521220147;1.5451021485934353;;;;;;;;;;;;;;;
273.35736083984375;0.00823974609375;0.18402099609375;-0.0274658203125;;;;;;;;;;;;;;;;-0.04947088040917179;-0.4774515202280533;1.5428011774116133;;;;;;;;;;;;;;;
273.362548828125;0.0091552734375;0.19195556640625;-0.0238037109375;;;;;;;;;;;;;;;;-0.02799514937883365;-0.4847379289704895;1.5485536053661682;;;;;;;;;;;;;;;
273.3676452636719;0.0115966796875;0.18096923828125;-0.0323486328125;;;;;;;;;;;;;;;;-0.05522330836372665;-0.49202433771292564;1.556607004502545;;;;;;;;;;;;;;;
273.3728332519531;0.00640869140625;0.1812744140625;-0.029296875;;;;;;;;;;;;;;;;-0.0464029188334092;-0.46709714990985457;1.5247769031540082;;;;;;;;;;;;;;;
273.37799072265625;-0.00274658203125;0.18829345703125;-0.02655029296875;;;;;;;;;;;;;;;;-0.037966024500062076;-0.4874223953492818;1.552005062138901;;;;;;;;;;;;;;;
273.3831481933594;0.001220703125;0.17791748046875;-0.0286865234375;;;;;;;;;;;;;;;;-0.0368155389091511;-0.4801359866068456;1.5408837014267618;;;;;;;;;;;;;;;
273.38836669921875;0.00732421875;0.1739501953125;-0.030517578125;;;;;;;;;;;;;;;;-0.06864564025768799;-0.478218510621994;1.5374322446540287;;;;;;;;;;;;;;;
273.3934326171875;0.01434326171875;0.1629638671875;-0.037841796875;;;;;;;;;;;;;;;;-0.05560680356069698;-0.49049035692504434;1.542417682214643;;;;;;;;;;;;;;;
273.3986511230469;0.010986328125;0.17120361328125;-0.02685546875;;;;;;;;;;;;;;;;-0.03643204371218078;-0.4862719097583708;1.5397332158358508;;;;;;;;;;;;;;;
273.4039001464844;0.0018310546875;0.18218994140625;-0.02655029296875;;;;;;;;;;;;;;;;-0.02991262536368527;-0.47860200581896434;1.5485536053661682;;;;;;;;;;;;;;;
273.4090576171875;0.0103759765625;0.18585205078125;-0.0238037109375;;;;;;;;;;;;;;;;-0.044868938045527905;-0.4816699673947269;1.5397332158358508;;;;;;;;;;;;;;;
273.4141845703125;0.00213623046875;0.1751708984375;-0.02960205078125;;;;;;;;;;;;;;;;-0.044868938045527905;-0.4847379289704895;1.5512380717449605;;;;;;;;;;;;;;;
273.41937255859375;0.00579833984375;0.17120361328125;-0.032958984375;;;;;;;;;;;;;;;;-0.04256796686370596;-0.49202433771292564;1.5504710813510199;;;;;;;;;;;;;;;
273.4245300292969;0.00885009765625;0.1611328125;-0.03082275390625;;;;;;;;;;;;;;;;-0.04870389001523114;-0.4847379289704895;1.540116711032821;;;;;;;;;;;;;;;
273.4297790527344;0.00762939453125;0.1666259765625;-0.02960205078125;;;;;;;;;;;;;;;;-0.0575242795455486;-0.4908738521220147;1.5573739948964855;;;;;;;;;;;;;;;
273.43499755859375;0.0042724609375;0.17852783203125;-0.02777099609375;;;;;;;;;;;;;;;;-0.04448544284855758;-0.4897233665311037;1.5500875861540495;;;;;;;;;;;;;;;
273.4402160644531;0.00885009765625;0.17730712890625;-0.02655029296875;;;;;;;;;;;;;;;;-0.04755340442432017;-0.48358744337957854;1.5431846726085836;;;;;;;;;;;;;;;
273.4453125;0.0048828125;0.167236328125;-0.03570556640625;;;;;;;;;;;;;;;;-0.0559902987576673;-0.48435443377351917;1.5408837014267618;;;;;;;;;;;;;;;
273.4504089355469;0.0079345703125;0.1611328125;-0.03173828125;;;;;;;;;;;;;;;;-0.04755340442432017;-0.4774515202280533;1.5428011774116133;;;;;;;;;;;;;;;
273.4556579589844;0.00091552734375;0.17364501953125;-0.0274658203125;;;;;;;;;;;;;;;;-0.039883500484913695;-0.4801359866068456;1.556607004502545;;;;;;;;;;;;;;;
273.46075439453125;0.003662109375;0.1849365234375;-0.029296875;;;;;;;;;;;;;;;;-0.026461168590952353;-0.49202433771292564;1.56274292765407;;;;;;;;;;;;;;;
273.4658203125;0.00091552734375;0.18890380859375;-0.028076171875;;;;;;;;;;;;;;;;-0.00575242795455486;-0.4797524914098753;1.5374322446540287;;;;;;;;;;;;;;;
273.4709777832031;0.0079345703125;0.17974853515625;-0.030517578125;;;;;;;;;;;;;;;;-0.04371845245461693;-0.4927913281068663;1.543568167805554;;;;;;;;;;;;;;;
273.4761047363281;0.00701904296875;0.18768310546875;-0.02777099609375;;;;;;;;;;;;;;;;-0.05253884198493439;-0.47630103463714235;1.5451021485934353;;;;;;;;;;;;;;;
273.4813537597656;0.0054931640625;0.185546875;-0.0262451171875;;;;;;;;;;;;;;;;-0.015339807878812959;-0.48128647219775655;1.5451021485934353;;;;;;;;;;;;;;;
273.486572265625;0.00885009765625;0.18829345703125;-0.0238037109375;;;;;;;;;;;;;;;;-0.03413107253035883;-0.47860200581896434;1.5393497206388804;;;;;;;;;;;;;;;
273.4917907714844;0.0115966796875;0.18585205078125;-0.029296875;;;;;;;;;;;;;;;;-0.042951462060676286;-0.47706802503108303;1.5704128315934767;;;;;;;;;;;;;;;
273.4969482421875;0.01190185546875;0.18341064453125;-0.02532958984375;;;;;;;;;;;;;;;;-0.04065049087885434;-0.4766845298341127;1.5581409852904262;;;;;;;;;;;;;;;
273.502197265625;0.00457763671875;0.18707275390625;-0.02410888671875;;;;;;;;;;;;;;;;-0.044868938045527905;-0.48933987133413337;1.543568167805554;;;;;;;;;;;;;;;
273.5074462890625;0.01495361328125;0.19683837890625;-0.02716064453125;;;;;;;;;;;;;;;;-0.03144660615156657;-0.49355831850080695;1.5374322446540287;;;;;;;;;;;;;;;
273.5126647949219;-0.078125;0.1947021484375;-0.018310546875;;;;;;;;;;;;;;;;-0.042951462060676286;-0.47783501542502366;1.5408837014267618;;;;;;;;;;;;;;;
273.51788330078125;0.00732421875;0.19134521484375;-0.02044677734375;;;;;;;;;;;;;;;;-0.044868938045527905;-0.4774515202280533;1.5454856437904056;;;;;;;;;;;;;;;
273.5230407714844;0.01007080078125;0.18707275390625;-0.01861572265625;;;;;;;;;;;;;;;;-0.04371845245461693;-0.4947088040917179;1.5412671966237321;;;;;;;;;;;;;;;
273.5281982421875;0.00518798828125;0.1953125;-0.02288818359375;;;;;;;;;;;;;;;;-0.038349519697032396;-0.47208258747046883;1.543568167805554;;;;;;;;;;;;;;;
273.533447265625;0.0091552734375;0.1983642578125;-0.01953125;;;;;;;;;;;;;;;;-0.042951462060676286;-0.501995212834154;1.5470196245782868;;;;;;;;;;;;;;;
273.5386962890625;0.01068115234375;0.1861572265625;-0.02105712890625;;;;;;;;;;;;;;;;-0.04410194765158726;-0.48282045298563786;1.5332137974873552;;;;;;;;;;;;;;;
273.54388427734375;0.009765625;0.19439697265625;-0.0244140625;;;;;;;;;;;;;;;;-0.03566505331824013;-0.4973932704705102;1.5297623407146224;;;;;;;;;;;;;;;
273.54901123046875;0.006103515625;0.19439697265625;-0.0250244140625;;;;;;;;;;;;;;;;-0.040266995681884014;-0.47591753944017207;1.5481701101691978;;;;;;;;;;;;;;;
273.5542907714844;0.00732421875;0.19256591796875;-0.02227783203125;;;;;;;;;;;;;;;;-0.04870389001523114;-0.4801359866068456;1.5358982638661476;;;;;;;;;;;;;;;
273.5594177246094;0.01739501953125;0.16876220703125;-0.0286865234375;;;;;;;;;;;;;;;;-0.06979612584859896;-0.48435443377351917;1.5263108839418893;;;;;;;;;;;;;;;
273.5646057128906;0.0006103515625;0.15472412109375;-0.03448486328125;;;;;;;;;;;;;;;;-0.08436894333347127;-0.464029188334092;1.5228594271691565;;;;;;;;;;;;;;;
273.5698547363281;0.006103515625;0.18218994140625;-0.0238037109375;;;;;;;;;;;;;;;;-0.012271846303050367;-0.49509229928868825;1.5688788508055953;;;;;;;;;;;;;;;
273.57501220703125;0.0054931640625;0.20172119140625;-0.02044677734375;;;;;;;;;;;;;;;;0.008053399136376803;-0.4947088040917179;1.5335972926843255;;;;;;;;;;;;;;;
273.58013916015625;0.001220703125;0.1861572265625;-0.0286865234375;;;;;;;;;;;;;;;;-0.059441755530400216;-0.4590437507734778;1.5420341870176726;;;;;;;;;;;;;;;
273.58526611328125;0.0042724609375;0.1629638671875;-0.0360107421875;;;;;;;;;;;;;;;;-0.08935438089408548;-0.49662628007656956;1.5247769031540082;;;;;;;;;;;;;;;
273.59051513671875;0.01190185546875;0.16754150390625;-0.0299072265625;;;;;;;;;;;;;;;;-0.03873301489400272;-0.491257347318985;1.5650438988358921;;;;;;;;;;;;;;;
273.5956726074219;-0.00213623046875;0.1953125;-0.02685546875;;;;;;;;;;;;;;;;-0.009587379924258099;-0.47208258747046883;1.5650438988358921;;;;;;;;;;;;;;;
273.6009216308594;0.01434326171875;0.20538330078125;-0.02227783203125;;;;;;;;;;;;;;;;-0.03221359654550721;-0.49700977527353984;1.5393497206388804;;;;;;;;;;;;;;;
273.60601806640625;0.0128173828125;0.19134521484375;-0.023193359375;;;;;;;;;;;;;;;;-0.04832039481826082;-0.47630103463714235;1.5385827302449397;;;;;;;;;;;;;;;
273.6111145019531;0.003662109375;0.1806640625;-0.02410888671875;;;;;;;;;;;;;;;;-0.056373793954637624;-0.4816699673947269;1.525927388744919;;;;;;;;;;;;;;;
273.6163635253906;0.00640869140625;0.18798828125;-0.02960205078125;;;;;;;;;;;;;;;;-0.05982525072737054;-0.5069806503947683;1.5523885573358713;;;;;;;;;;;;;;;
273.62152099609375;0.00946044921875;0.1873779296875;-0.02716064453125;;;;;;;;;;;;;;;;-0.028378644575803972;-0.4755340442432017;1.5297623407146224;;;;;;;;;;;;;;;
273.626708984375;0.00885009765625;0.185546875;-0.02410888671875;;;;;;;;;;;;;;;;-0.04371845245461693;-0.49700977527353984;1.5481701101691978;;;;;;;;;;;;;;;
273.6319274902344;0.0042724609375;0.17333984375;-0.0286865234375;;;;;;;;;;;;;;;;-0.05790777474251892;-0.4801359866068456;1.5454856437904056;;;;;;;;;;;;;;;
273.63714599609375;0.00885009765625;0.1483154296875;-0.0347900390625;;;;;;;;;;;;;;;;-0.07133010663648026;-0.47208258747046883;1.5454856437904056;;;;;;;;;;;;;;;
273.64227294921875;0.01220703125;0.1690673828125;-0.03265380859375;;;;;;;;;;;;;;;;-0.028378644575803972;-0.48703890015231144;1.5263108839418893;;;;;;;;;;;;;;;
273.64739990234375;0.0201416015625;0.20263671875;-0.01495361328125;;;;;;;;;;;;;;;;0.01649029346972393;-0.5196359918947889;1.5807672019116754;;;;;;;;;;;;;;;
273.65252685546875;0.006103515625;0.2032470703125;-0.025634765625;;;;;;;;;;;;;;;;-0.02799514937883365;-0.4502233612431603;1.5431846726085836;;;;;;;;;;;;;;;
273.65765380859375;0.00396728515625;0.1806640625;-0.02838134765625;;;;;;;;;;;;;;;;-0.08551942892438225;-0.5039126888190056;1.5247769031540082;;;;;;;;;;;;;;;
273.66278076171875;0.0201416015625;0.16357421875;-0.03448486328125;;;;;;;;;;;;;;;;-0.0832184577425603;-0.48128647219775655;1.5493205957601088;;;;;;;;;;;;;;;
273.66802978515625;-0.01220703125;0.18829345703125;-0.023193359375;;;;;;;;;;;;;;;;-0.010737865515169072;-0.45827676037953713;1.5474031197752571;;;;;;;;;;;;;;;
273.67315673828125;0.0;0.2069091796875;-0.023193359375;;;;;;;;;;;;;;;;-0.011121360712139395;-0.5077476407887089;1.556607004502545;;;;;;;;;;;;;;;
273.6782531738281;0.00579833984375;0.18890380859375;-0.02410888671875;;;;;;;;;;;;;;;;-0.0640436978940441;-0.47131559707652815;1.545869138987376;;;;;;;;;;;;;;;
273.6833801269531;0.0042724609375;0.172119140625;-0.02593994140625;;;;;;;;;;;;;;;;-0.0801504961667977;-0.4594272459704481;1.5431846726085836;;;;;;;;;;;;;;;
273.6885070800781;0.0189208984375;0.174560546875;-0.03173828125;;;;;;;;;;;;;;;;-0.04563592843946855;-0.49931074645536183;1.5535390429267824;;;;;;;;;;;;;;;
273.6936950683594;0.0048828125;0.189208984375;-0.025634765625;;;;;;;;;;;;;;;;-0.0065194183484955075;-0.47476705384926104;1.5903545818359335;;;;;;;;;;;;;;;
273.6988525390625;-0.00244140625;0.19256591796875;-0.02471923828125;;;;;;;;;;;;;;;;-0.030679615757625917;-0.47208258747046883;1.536281759063118;;;;;;;;;;;;;;;
273.7040100097656;0.010986328125;0.17822265625;-0.0311279296875;;;;;;;;;;;;;;;;-0.05790777474251892;-0.5058301648038573;1.5347477782752366;;;;;;;;;;;;;;;
273.7091369628906;0.00244140625;0.16510009765625;-0.023193359375;;;;;;;;;;;;;;;;-0.07631554419709446;-0.4624952075462107;1.5255438935479488;;;;;;;;;;;;;;;
273.71435546875;0.00946044921875;0.17669677734375;-0.02410888671875;;;;;;;;;;;;;;;;-0.029529130166714945;-0.501995212834154;1.5489371005631385;;;;;;;;;;;;;;;
273.7195129394531;0.00946044921875;0.19256591796875;-0.02349853515625;;;;;;;;;;;;;;;;-0.008436894333347128;-0.4908738521220147;1.542417682214643;;;;;;;;;;;;;;;
273.7246398925781;-0.01129150390625;0.18951416015625;-0.0250244140625;;;;;;;;;;;;;;;;-0.03451456772732916;-0.48282045298563786;1.556607004502545;;;;;;;;;;;;;;;
273.72991943359375;0.0201416015625;0.1861572265625;-0.030517578125;;;;;;;;;;;;;;;;-0.06634466907586604;-0.4996942416523321;1.535131273472207;;;;;;;;;;;;;;;
273.7350769042969;0.0018310546875;0.174560546875;-0.02532958984375;;;;;;;;;;;;;;;;-0.05330583237887503;-0.4797524914098753;1.5451021485934353;;;;;;;;;;;;;;;
273.74017333984375;-0.0018310546875;0.181884765625;-0.02655029296875;;;;;;;;;;;;;;;;-0.02991262536368527;-0.4881893857432224;1.5489371005631385;;;;;;;;;;;;;;;
273.7453308105469;0.00030517578125;0.18341064453125;-0.02685546875;;;;;;;;;;;;;;;;-0.03566505331824013;-0.5023787080311244;1.5481701101691978;;;;;;;;;;;;;;;
273.75054931640625;0.001220703125;0.17974853515625;-0.02899169921875;;;;;;;;;;;;;;;;-0.051388356394023414;-0.48128647219775655;1.5416506918207022;;;;;;;;;;;;;;;
273.7556457519531;0.0140380859375;0.177001953125;-0.02593994140625;;;;;;;;;;;;;;;;-0.056757289151607944;-0.48857288094019274;1.5381992350479694;;;;;;;;;;;;;;;
273.7607421875;0.006103515625;0.1837158203125;-0.02532958984375;;;;;;;;;;;;;;;;-0.04755340442432017;-0.4862719097583708;1.5416506918207022;;;;;;;;;;;;;;;
273.765869140625;0.009765625;0.1788330078125;-0.01800537109375;;;;;;;;;;;;;;;;-0.03643204371218078;-0.46978161628864684;1.556607004502545;;;;;;;;;;;;;;;
273.7710266113281;0.00457763671875;0.1849365234375;-0.0299072265625;;;;;;;;;;;;;;;;-0.041800976469765314;-0.49509229928868825;1.5439516630025243;;;;;;;;;;;;;;;
273.7762145996094;0.01556396484375;0.181884765625;-0.02288818359375;;;;;;;;;;;;;;;;-0.05215534678796406;-0.48282045298563786;1.5397332158358508;;;;;;;;;;;;;;;
273.7814636230469;0.0048828125;0.1800537109375;-0.0311279296875;;;;;;;;;;;;;;;;-0.04410194765158726;-0.4851214241674598;1.545869138987376;;;;;;;;;;;;;;;
273.7865905761719;0.00762939453125;0.1806640625;-0.01556396484375;;;;;;;;;;;;;;;;-0.026844663787922676;-0.4927913281068663;1.53896622544191;;;;;;;;;;;;;;;
