time;ax1;ay1;az1;ax2;ay2;az2;ax3;ay3;az3;ax4;ay4;az4;ax5;ay5;az5;ax6;ay6;az6
7.68621826171875;0.021484375;0.069091796875;0.871826171875;;;;;;;;;;;;;;;
7.6895751953125;-0.166015625;0.0791015625;1.029541015625;;;;;;;;;;;;;;;
7.692962646484375;-0.548095703125;0.1826171875;1.535888671875;;;;;;;;;;;;;;;
7.69635009765625;-0.08642578125;0.349609375;0.69677734375;;;;;;;;;;;;;;;
7.69976806640625;0.359619140625;-0.132568359375;0.9482421875;;;;;;;;;;;;;;;
7.703125;0.216552734375;0.3955078125;0.762451171875;;;;;;;;;;;;;;;
7.706451416015625;-0.637939453125;-0.00390625;1.108154296875;;;;;;;;;;;;;;;
7.709808349609375;0.48388671875;0.41845703125;0.8916015625;;;;;;;;;;;;;;;
7.713134765625;-0.62890625;-0.318603515625;1.364501953125;;;;;;;;;;;;;;;
7.716552734375;0.2705078125;0.2236328125;0.615966796875;;;;;;;;;;;;;;;
7.719940185546875;0.06591796875;-0.39208984375;0.721923828125;;;;;;;;;;;;;;;
7.723297119140625;0.414794921875;0.662353515625;1.360107421875;;;;;;;;;;;;;;;
7.726654052734375;-0.56494140625;-0.146240234375;0.849609375;;;;;;;;;;;;;;;
7.730072021484375;-0.318359375;0.064208984375;1.1845703125;;;;;;;;;;;;;;;
7.73345947265625;0.24462890625;-0.200927734375;0.93115234375;;;;;;;;;;;;;;;
7.736907958984375;-0.111572265625;-0.166748046875;1.0234375;;;;;;;;;;;;;;;
7.740325927734375;0.66796875;0.385986328125;0.532958984375;;;;;;;;;;;;;;;
7.74371337890625;-0.250244140625;-0.233642578125;1.63720703125;;;;;;;;;;;;;;;
7.747100830078125;-0.3623046875;0.318115234375;0.583251953125;;;;;;;;;;;;;;;
7.750396728515625;-0.081298828125;-0.21923828125;0.894287109375;;;;;;;;;;;;;;;
7.753814697265625;0.25927734375;0.314208984375;0.818115234375;;;;;;;;;;;;;;;
