time;ax1;ay1;az1;ax2;ay2;az2;ax3;ay3;az3;ax4;ay4;az4;ax5;ay5;az5;ax6;ay6;az6;gx1;gy1;gz1;gx2;gy2;gz2;gx3;gy3;gz3;gx4;gy4;gz4;gx5;gy5;gz5;gx6;gy6;gz6
4.018585205078125;0.0128173828125;0.1837158203125;-0.02960205078125;;;;;;;;;;;;;;;;-0.026844663787922676;0.07056311624253961;-1.5930390482147259;;;;;;;;;;;;;;;
4.0238037109375;0.01373291015625;0.181884765625;-0.0250244140625;;;;;;;;;;;;;;;;-0.03221359654550721;0.07938350577285706;-1.5876701154571413;;;;;;;;;;;;;;;
4.028961181640625;0.02166748046875;0.18402099609375;-0.028076171875;;;;;;;;;;;;;;;;-0.026461168590952353;0.06902913545465832;-1.5865196298662303;;;;;;;;;;;;;;;
4.03411865234375;0.015869140625;0.181884765625;-0.0274658203125;;;;;;;;;;;;;;;;-0.02991262536368527;0.07248059222739123;-1.583835163487438;;;;;;;;;;;;;;;
4.039215087890625;0.02288818359375;0.1898193359375;-0.030517578125;;;;;;;;;;;;;;;;-0.02914563496974462;0.05790777474251892;-1.5899710866389631;;;;;;;;;;;;;;;
4.044342041015625;0.0152587890625;0.1812744140625;-0.03265380859375;;;;;;;;;;;;;;;;-0.03489806292429948;0.07248059222739123;-1.5869031250632006;;;;;;;;;;;;;;;
4.049591064453125;0.01373291015625;0.18402099609375;-0.028076171875;;;;;;;;;;;;;;;;-0.03451456772732916;0.07171360183345059;-1.5941895338056367;;;;;;;;;;;;;;;
4.054718017578125;0.02593994140625;0.18707275390625;-0.03448486328125;;;;;;;;;;;;;;;;-0.03758252930309175;0.08053399136376803;-1.5876701154571413;;;;;;;;;;;;;;;
4.059906005859375;0.02471923828125;0.18829345703125;-0.03326416015625;;;;;;;;;;;;;;;;-0.03489806292429948;0.06442719309101443;-1.571946812381358;;;;;;;;;;;;;;;
4.065185546875;0.0152587890625;0.18646240234375;-0.0286865234375;;;;;;;;;;;;;;;;-0.030679615757625917;0.06634466907586604;-1.59802448577534;;;;;;;;;;;;;;;
4.0703125;0.0164794921875;0.186767578125;-0.0360107421875;;;;;;;;;;;;;;;;-0.031830101348536886;0.06442719309101443;-1.5938060386086663;;;;;;;;;;;;;;;
4.075439453125;0.0177001953125;0.18463134765625;-0.02777099609375;;;;;;;;;;;;;;;;-0.03144660615156657;0.07133010663648026;-1.5987914761692805;;;;;;;;;;;;;;;
4.080657958984375;0.0177001953125;0.1849365234375;-0.037841796875;;;;;;;;;;;;;;;;-0.04410194765158726;0.07171360183345059;-1.5826846778965271;;;;;;;;;;;;;;;
4.085784912109375;0.018310546875;0.18585205078125;-0.03204345703125;;;;;;;;;;;;;;;;-0.03451456772732916;0.06749515466677702;-1.5949565241995773;;;;;;;;;;;;;;;
4.090911865234375;0.01861572265625;0.18096923828125;-0.03173828125;;;;;;;;;;;;;;;;-0.03489806292429948;0.06481068828798475;-1.596874000184429;;;;;;;;;;;;;;;
4.095977783203125;0.01190185546875;0.18341064453125;-0.02410888671875;;;;;;;;;;;;;;;;-0.031830101348536886;0.07017962104556928;-1.5915050674268445;;;;;;;;;;;;;;;
4.10113525390625;0.013427734375;0.18646240234375;-0.03692626953125;;;;;;;;;;;;;;;;-0.025694178197011707;0.07478156340921317;-1.595723514593518;;;;;;;;;;;;;;;
4.1063232421875;0.01068115234375;0.1849365234375;-0.03021240234375;;;;;;;;;;;;;;;;-0.03106311095459624;0.0736310778183022;-1.570796326790447;;;;;;;;;;;;;;;
4.1114501953125;0.018310546875;0.18035888671875;-0.0323486328125;;;;;;;;;;;;;;;;-0.02991262536368527;0.06979612584859896;-1.5926555530177555;;;;;;;;;;;;;;;
4.11669921875;0.0152587890625;0.18524169921875;-0.0335693359375;;;;;;;;;;;;;;;;-0.030679615757625917;0.0671116594698067;-1.5788497259268237;;;;;;;;;;;;;;;
4.121856689453125;0.01190185546875;0.17913818359375;-0.032958984375;;;;;;;;;;;;;;;;-0.04908738521220147;0.07631554419709446;-1.577699240335913;;;;;;;;;;;;;;;
4.127044677734375;0.0152587890625;0.18646240234375;-0.02777099609375;;;;;;;;;;;;;;;;-0.031830101348536886;0.07631554419709446;-1.594573029002607;;;;;;;;;;;;;;;
4.132293701171875;0.0146484375;0.18768310546875;-0.0347900390625;;;;;;;;;;;;;;;;-0.030296120560655594;0.06212622190919248;-1.6007089521541322;;;;;;;;;;;;;;;
4.13751220703125;0.020751953125;0.18798828125;-0.035400390625;;;;;;;;;;;;;;;;-0.03144660615156657;0.07938350577285706;-1.584985649078349;;;;;;;;;;;;;;;
4.142669677734375;0.0091552734375;0.1885986328125;-0.03631591796875;;;;;;;;;;;;;;;;-0.030296120560655594;0.05790777474251892;-1.593422543411696;;;;;;;;;;;;;;;
4.1478271484375;0.01861572265625;0.18310546875;-0.0299072265625;;;;;;;;;;;;;;;;-0.039883500484913695;0.07286408742436155;-1.5961070097904884;;;;;;;;;;;;;;;
4.15301513671875;0.01312255859375;0.18341064453125;-0.0250244140625;;;;;;;;;;;;;;;;-0.0287621397727743;0.07017962104556928;-1.593422543411696;;;;;;;;;;;;;;;
4.15814208984375;0.02777099609375;0.1812744140625;-0.0262451171875;;;;;;;;;;;;;;;;-0.03221359654550721;0.07133010663648026;-1.6018594377450432;;;;;;;;;;;;;;;
4.1634521484375;0.01739501953125;0.185546875;-0.03173828125;;;;;;;;;;;;;;;;-0.03298058693944786;0.06941263065162864;-1.6060778849117168;;;;;;;;;;;;;;;
4.168609619140625;0.02471923828125;0.18157958984375;-0.03204345703125;;;;;;;;;;;;;;;;-0.02531068300004138;0.07248059222739123;-1.596874000184429;;;;;;;;;;;;;;;
4.173919677734375;0.0177001953125;0.1806640625;-0.02777099609375;;;;;;;;;;;;;;;;-0.02531068300004138;0.07593204900012415;-1.587286620260171;;;;;;;;;;;;;;;
4.17901611328125;0.0244140625;0.1861572265625;-0.025634765625;;;;;;;;;;;;;;;;-0.03413107253035883;0.07593204900012415;-1.5842186586844083;;;;;;;;;;;;;;;
4.18414306640625;0.01556396484375;0.1812744140625;-0.0323486328125;;;;;;;;;;;;;;;;-0.03144660615156657;0.05560680356069698;-1.5995584665632212;;;;;;;;;;;;;;;
4.1893310546875;0.0115966796875;0.18341064453125;-0.03387451171875;;;;;;;;;;;;;;;;-0.0368155389091511;0.06787864986374734;-1.577699240335913;;;;;;;;;;;;;;;
4.19451904296875;0.01800537109375;0.17578125;-0.030517578125;;;;;;;;;;;;;;;;-0.03221359654550721;0.07094661143950994;-1.5995584665632212;;;;;;;;;;;;;;;
4.19970703125;0.01708984375;0.18157958984375;-0.0274658203125;;;;;;;;;;;;;;;;-0.031830101348536886;0.07133010663648026;-1.5876701154571413;;;;;;;;;;;;;;;
4.204864501953125;0.01434326171875;0.18157958984375;-0.03570556640625;;;;;;;;;;;;;;;;-0.04103398607582467;0.0640436978940441;-1.5727138027752985;;;;;;;;;;;;;;;
4.210052490234375;0.0115966796875;0.1824951171875;-0.02655029296875;;;;;;;;;;;;;;;;-0.02991262536368527;0.07478156340921317;-1.580383706714705;;;;;;;;;;;;;;;
4.215240478515625;0.01190185546875;0.19134521484375;-0.0323486328125;;;;;;;;;;;;;;;;-0.033364082136418186;0.07861651537891641;-1.5704128315934767;;;;;;;;;;;;;;;
4.220550537109375;0.0115966796875;0.18829345703125;-0.02899169921875;;;;;;;;;;;;;;;;-0.02531068300004138;0.07631554419709446;-1.594573029002607;;;;;;;;;;;;;;;
4.22576904296875;0.02716064453125;0.1788330078125;-0.02197265625;;;;;;;;;;;;;;;;-0.0287621397727743;0.07401457301527252;-1.593422543411696;;;;;;;;;;;;;;;
4.230987548828125;0.01800537109375;0.18280029296875;-0.03021240234375;;;;;;;;;;;;;;;;-0.03259709174247754;0.07401457301527252;-1.5788497259268237;;;;;;;;;;;;;;;
4.23614501953125;0.0128173828125;0.18463134765625;-0.03265380859375;;;;;;;;;;;;;;;;-0.030679615757625917;0.07324758262133188;-1.58613613466926;;;;;;;;;;;;;;;
4.2413330078125;0.01251220703125;0.18310546875;-0.030517578125;;;;;;;;;;;;;;;;-0.021475731030338143;0.06596117387889572;-1.601475942548073;;;;;;;;;;;;;;;
4.246490478515625;0.0189208984375;0.1812744140625;-0.030517578125;;;;;;;;;;;;;;;;-0.03374757733338851;0.07708253459103512;-1.5918885626238148;;;;;;;;;;;;;;;
4.251678466796875;0.013427734375;0.1824951171875;-0.03021240234375;;;;;;;;;;;;;;;;-0.03144660615156657;0.07708253459103512;-1.5899710866389631;;;;;;;;;;;;;;;
4.25677490234375;0.01861572265625;0.1849365234375;-0.03021240234375;;;;;;;;;;;;;;;;-0.03106311095459624;0.07401457301527252;-1.5972574953813994;;;;;;;;;;;;;;;
4.26190185546875;0.0152587890625;0.18707275390625;-0.03326416015625;;;;;;;;;;;;;;;;-0.03451456772732916;0.06902913545465832;-1.5984079809723104;;;;;;;;;;;;;;;
4.26708984375;0.00732421875;0.18310546875;-0.0299072265625;;;;;;;;;;;;;;;;-0.03911651009097304;0.07554855380315383;-1.5918885626238148;;;;;;;;;;;;;;;
4.272247314453125;0.01800537109375;0.18341064453125;-0.02655029296875;;;;;;;;;;;;;;;;-0.03758252930309175;0.07554855380315383;-1.5926555530177555;;;;;;;;;;;;;;;
4.277374267578125;0.01495361328125;0.1861572265625;-0.0286865234375;;;;;;;;;;;;;;;;-0.03719903410612142;0.061359231515251834;-1.5884371058510818;;;;;;;;;;;;;;;
4.282562255859375;0.00518798828125;0.18218994140625;-0.03326416015625;;;;;;;;;;;;;;;;-0.03221359654550721;0.07861651537891641;-1.593422543411696;;;;;;;;;;;;;;;
4.2877197265625;0.00213623046875;0.18096923828125;-0.0311279296875;;;;;;;;;;;;;;;;-0.02799514937883365;0.0671116594698067;-1.5880536106541117;;;;;;;;;;;;;;;
4.292877197265625;0.01617431640625;0.1837158203125;-0.03143310546875;;;;;;;;;;;;;;;;-0.025694178197011707;0.06941263065162864;-1.6060778849117168;;;;;;;;;;;;;;;
4.29803466796875;0.01129150390625;0.18310546875;-0.030517578125;;;;;;;;;;;;;;;;-0.03221359654550721;0.06979612584859896;-1.594573029002607;;;;;;;;;;;;;;;
4.303192138671875;0.0103759765625;0.189208984375;-0.03143310546875;;;;;;;;;;;;;;;;-0.023776702212160085;0.08053399136376803;-1.5915050674268445;;;;;;;;;;;;;;;
4.308319091796875;0.018310546875;0.19012451171875;-0.029296875;;;;;;;;;;;;;;;;-0.031830101348536886;0.06672816427283637;-1.6095293416844496;;;;;;;;;;;;;;;
4.31341552734375;0.0140380859375;0.186767578125;-0.0274658203125;;;;;;;;;;;;;;;;-0.03566505331824013;0.07171360183345059;-1.594573029002607;;;;;;;;;;;;;;;
4.3187255859375;0.020751953125;0.179443359375;-0.03204345703125;;;;;;;;;;;;;;;;-0.02799514937883365;0.06596117387889572;-1.5907380770329038;;;;;;;;;;;;;;;
4.323883056640625;0.0164794921875;0.18798828125;-0.0311279296875;;;;;;;;;;;;;;;;-0.02914563496974462;0.07631554419709446;-1.5911215722298742;;;;;;;;;;;;;;;
4.329010009765625;0.02166748046875;0.184326171875;-0.03326416015625;;;;;;;;;;;;;;;;-0.03758252930309175;0.06519418348495508;-1.584985649078349;;;;;;;;;;;;;;;
4.334197998046875;0.0091552734375;0.18524169921875;-0.03082275390625;;;;;;;;;;;;;;;;-0.02607767339398203;0.06519418348495508;-1.5895875914419928;;;;;;;;;;;;;;;
4.33935546875;0.0189208984375;0.1806640625;-0.0201416015625;;;;;;;;;;;;;;;;-0.031830101348536886;0.06442719309101443;-1.5895875914419928;;;;;;;;;;;;;;;
4.344512939453125;0.01068115234375;0.18402099609375;-0.032958984375;;;;;;;;;;;;;;;;-0.041800976469765314;0.07248059222739123;-1.5999419617601915;;;;;;;;;;;;;;;
4.349639892578125;0.02105712890625;0.18218994140625;-0.029296875;;;;;;;;;;;;;;;;-0.03374757733338851;0.06327670750010346;-1.5953400193965477;;;;;;;;;;;;;;;
4.354766845703125;0.0079345703125;0.185546875;-0.0335693359375;;;;;;;;;;;;;;;;-0.026844663787922676;0.07478156340921317;-1.5876701154571413;;;;;;;;;;;;;;;
4.35986328125;0.008544921875;0.18218994140625;-0.0286865234375;;;;;;;;;;;;;;;;-0.03451456772732916;0.06519418348495508;-1.579233221123794;;;;;;;;;;;;;;;
4.36505126953125;0.01861572265625;0.1837158203125;-0.03021240234375;;;;;;;;;;;;;;;;-0.024543692606100734;0.07439806821224285;-1.5930390482147259;;;;;;;;;;;;;;;
4.370208740234375;0.01739501953125;0.18524169921875;-0.03143310546875;;;;;;;;;;;;;;;;-0.026844663787922676;0.06864564025768799;-1.5899710866389631;;;;;;;;;;;;;;;
4.37542724609375;0.01373291015625;0.186767578125;-0.03143310546875;;;;;;;;;;;;;;;;-0.02224272142427879;0.06289321230313313;-1.584985649078349;;;;;;;;;;;;;;;
4.380615234375;0.01495361328125;0.18585205078125;-0.03021240234375;;;;;;;;;;;;;;;;-0.03413107253035883;0.06442719309101443;-1.5811506971086458;;;;;;;;;;;;;;;
4.38580322265625;0.02288818359375;0.18585205078125;-0.02716064453125;;;;;;;;;;;;;;;;-0.03643204371218078;0.07554855380315383;-1.581534192305616;;;;;;;;;;;;;;;
4.39093017578125;0.02197265625;0.1898193359375;-0.03387451171875;;;;;;;;;;;;;;;;-0.030679615757625917;0.07401457301527252;-1.5907380770329038;;;;;;;;;;;;;;;
4.396148681640625;0.00823974609375;0.19317626953125;-0.03631591796875;;;;;;;;;;;;;;;;-0.03719903410612142;0.06749515466677702;-1.59802448577534;;;;;;;;;;;;;;;
4.40130615234375;0.01556396484375;0.18951416015625;-0.03326416015625;;;;;;;;;;;;;;;;-0.02607767339398203;0.06979612584859896;-1.5892040962450225;;;;;;;;;;;;;;;
4.406463623046875;0.0146484375;0.18768310546875;-0.03662109375;;;;;;;;;;;;;;;;-0.03374757733338851;0.06519418348495508;-1.5888206010480521;;;;;;;;;;;;;;;
4.411590576171875;0.01251220703125;0.18768310546875;-0.0299072265625;;;;;;;;;;;;;;;;-0.03259709174247754;0.0671116594698067;-1.5903545818359335;;;;;;;;;;;;;;;
4.416748046875;0.01251220703125;0.1812744140625;-0.0335693359375;;;;;;;;;;;;;;;;-0.03221359654550721;0.07324758262133188;-1.601475942548073;;;;;;;;;;;;;;;
4.421905517578125;0.01495361328125;0.18341064453125;-0.0250244140625;;;;;;;;;;;;;;;;-0.035281558121269804;0.07171360183345059;-1.6072283705026278;;;;;;;;;;;;;;;
4.427093505859375;0.00885009765625;0.18768310546875;-0.029296875;;;;;;;;;;;;;;;;-0.04755340442432017;0.06519418348495508;-1.578082735532883;;;;;;;;;;;;;;;
4.432342529296875;0.0225830078125;0.1861572265625;-0.02593994140625;;;;;;;;;;;;;;;;-0.027228158984893003;0.06519418348495508;-1.5757817643510612;;;;;;;;;;;;;;;
4.437591552734375;0.01800537109375;0.18310546875;-0.03265380859375;;;;;;;;;;;;;;;;-0.02991262536368527;0.07478156340921317;-1.5884371058510818;;;;;;;;;;;;;;;
4.442779541015625;0.01373291015625;0.1910400390625;-0.03173828125;;;;;;;;;;;;;;;;-0.030679615757625917;0.054839813166756325;-1.5899710866389631;;;;;;;;;;;;;;;
4.447967529296875;0.01800537109375;0.1812744140625;-0.030517578125;;;;;;;;;;;;;;;;-0.02032524543942717;0.07248059222739123;-1.5907380770329038;;;;;;;;;;;;;;;
4.453155517578125;0.013427734375;0.1861572265625;-0.0311279296875;;;;;;;;;;;;;;;;-0.028378644575803972;0.06787864986374734;-1.5907380770329038;;;;;;;;;;;;;;;
4.458343505859375;0.01861572265625;0.1812744140625;-0.0244140625;;;;;;;;;;;;;;;;-0.030679615757625917;0.0736310778183022;-1.59802448577534;;;;;;;;;;;;;;;
4.463592529296875;0.01312255859375;0.18218994140625;-0.03082275390625;;;;;;;;;;;;;;;;-0.03298058693944786;0.07401457301527252;-1.5884371058510818;;;;;;;;;;;;;;;
4.468780517578125;0.009765625;0.1824951171875;-0.02716064453125;;;;;;;;;;;;;;;;-0.029529130166714945;0.06979612584859896;-1.594573029002607;;;;;;;;;;;;;;;
4.47393798828125;0.0146484375;0.18798828125;-0.03143310546875;;;;;;;;;;;;;;;;-0.03144660615156657;0.07708253459103512;-1.5796167163207644;;;;;;;;;;;;;;;
4.479156494140625;0.01708984375;0.18463134765625;-0.03265380859375;;;;;;;;;;;;;;;;-0.021859226227308466;0.06902913545465832;-1.596874000184429;;;;;;;;;;;;;;;
4.484375;0.01922607421875;0.18280029296875;-0.03387451171875;;;;;;;;;;;;;;;;-0.03643204371218078;0.0640436978940441;-1.5869031250632006;;;;;;;;;;;;;;;
4.489532470703125;0.01953125;0.184326171875;-0.02899169921875;;;;;;;;;;;;;;;;-0.03451456772732916;0.06902913545465832;-1.6068448753056574;;;;;;;;;;;;;;;
4.494781494140625;0.0225830078125;0.1837158203125;-0.03265380859375;;;;;;;;;;;;;;;;-0.03566505331824013;0.07056311624253961;-1.5892040962450225;;;;;;;;;;;;;;;
4.5;0.0201416015625;0.18768310546875;-0.03662109375;;;;;;;;;;;;;;;;-0.02300971181821944;0.07669903939406479;-1.5857526394722896;;;;;;;;;;;;;;;
4.505157470703125;0.0128173828125;0.184326171875;-0.032958984375;;;;;;;;;;;;;;;;-0.03643204371218078;0.06174272671222216;-1.5788497259268237;;;;;;;;;;;;;;;
4.51025390625;0.015869140625;0.1806640625;-0.0262451171875;;;;;;;;;;;;;;;;-0.033364082136418186;0.06787864986374734;-1.593422543411696;;;;;;;;;;;;;;;
4.515350341796875;0.01922607421875;0.18585205078125;-0.02838134765625;;;;;;;;;;;;;;;;-0.02991262536368527;0.06327670750010346;-1.579233221123794;;;;;;;;;;;;;;;
4.520660400390625;0.01373291015625;0.18463134765625;-0.02777099609375;;;;;;;;;;;;;;;;-0.033364082136418186;0.07094661143950994;-1.5930390482147259;;;;;;;;;;;;;;;
4.52581787109375;0.01617431640625;0.1849365234375;-0.02685546875;;;;;;;;;;;;;;;;-0.03719903410612142;0.06864564025768799;-1.580383706714705;;;;;;;;;;;;;;;
4.530975341796875;0.01861572265625;0.19073486328125;-0.03082275390625;;;;;;;;;;;;;;;;-0.033364082136418186;0.07094661143950994;-1.5961070097904884;;;;;;;;;;;;;;;
4.536102294921875;0.0054931640625;0.1806640625;-0.032958984375;;;;;;;;;;;;;;;;-0.03374757733338851;0.07708253459103512;-1.5987914761692805;;;;;;;;;;;;;;;
4.54132080078125;0.0213623046875;0.186767578125;-0.02685546875;;;;;;;;;;;;;;;;-0.03911651009097304;0.07171360183345059;-1.5949565241995773;;;;;;;;;;;;;;;
4.546478271484375;0.01678466796875;0.17852783203125;-0.03265380859375;;;;;;;;;;;;;;;;-0.02914563496974462;0.06902913545465832;-1.5918885626238148;;;;;;;;;;;;;;;
4.551666259765625;0.02044677734375;0.18829345703125;-0.0244140625;;;;;;;;;;;;;;;;-0.03489806292429948;0.0720970970304209;-1.5895875914419928;;;;;;;;;;;;;;;
4.5567626953125;0.0146484375;0.1861572265625;-0.0341796875;;;;;;;;;;;;;;;;-0.002300971181821944;0.07094661143950994;-1.5761652595480315;;;;;;;;;;;;;;;
4.56201171875;0.0164794921875;0.185546875;-0.02838134765625;;;;;;;;;;;;;;;;-0.03106311095459624;0.06634466907586604;-1.5911215722298742;;;;;;;;;;;;;;;
4.567138671875;0.0128173828125;0.18798828125;-0.02838134765625;;;;;;;;;;;;;;;;-0.026461168590952353;0.07746602978800544;-1.5999419617601915;;;;;;;;;;;;;;;
4.5723876953125;0.01434326171875;0.18829345703125;-0.0299072265625;;;;;;;;;;;;;;;;-0.037966024500062076;0.09779127522743261;-1.5853691442753193;;;;;;;;;;;;;;;
4.577484130859375;0.01434326171875;0.1849365234375;-0.0299072265625;;;;;;;;;;;;;;;;-0.029529130166714945;0.05905826033342989;-1.5953400193965477;;;;;;;;;;;;;;;
4.582611083984375;0.02532958984375;0.18798828125;-0.03509521484375;;;;;;;;;;;;;;;;-0.02799514937883365;0.07976700096982739;-1.5865196298662303;;;;;;;;;;;;;;;
4.587799072265625;0.01068115234375;0.189208984375;-0.03387451171875;;;;;;;;;;;;;;;;-0.023393207015189762;0.0751650586061835;-1.581534192305616;;;;;;;;;;;;;;;
4.593048095703125;0.0201416015625;0.1885986328125;-0.0286865234375;;;;;;;;;;;;;;;;-0.02914563496974462;0.07324758262133188;-1.593422543411696;;;;;;;;;;;;;;;
4.598175048828125;0.015869140625;0.184326171875;-0.0335693359375;;;;;;;;;;;;;;;;-0.035281558121269804;0.0751650586061835;-1.5692623460025656;;;;;;;;;;;;;;;
4.603363037109375;0.01678466796875;0.1922607421875;-0.03570556640625;;;;;;;;;;;;;;;;-0.021475731030338143;0.06212622190919248;-1.5888206010480521;;;;;;;;;;;;;;;
4.6085205078125;0.01922607421875;0.18829345703125;-0.02838134765625;;;;;;;;;;;;;;;;-0.03451456772732916;0.07439806821224285;-1.601475942548073;;;;;;;;;;;;;;;
4.61370849609375;0.02044677734375;0.18890380859375;-0.0299072265625;;;;;;;;;;;;;;;;-0.035281558121269804;0.059441755530400216;-1.5842186586844083;;;;;;;;;;;;;;;
4.61895751953125;0.0048828125;0.179443359375;-0.02593994140625;;;;;;;;;;;;;;;;-0.030679615757625917;0.0912718568789371;-1.5949565241995773;;;;;;;;;;;;;;;
4.624176025390625;0.01922607421875;0.1849365234375;-0.02838134765625;;;;;;;;;;;;;;;;-0.025694178197011707;0.06327670750010346;-1.5884371058510818;;;;;;;;;;;;;;;
4.62933349609375;0.00732421875;0.18585205078125;-0.03387451171875;;;;;;;;;;;;;;;;-0.03643204371218078;0.06941263065162864;-1.5769322499419722;;;;;;;;;;;;;;;
4.634490966796875;0.01800537109375;0.19287109375;-0.03143310546875;;;;;;;;;;;;;;;;-0.02531068300004138;0.07133010663648026;-1.58613613466926;;;;;;;;;;;;;;;
4.63970947265625;0.0079345703125;0.189208984375;-0.03387451171875;;;;;;;;;;;;;;;;-0.027611654181863326;0.07554855380315383;-1.5784662307298534;;;;;;;;;;;;;;;
4.644866943359375;0.01953125;0.1849365234375;-0.0286865234375;;;;;;;;;;;;;;;;-0.02914563496974462;0.06289321230313313;-1.5834516682904676;;;;;;;;;;;;;;;
4.650177001953125;0.00946044921875;0.18585205078125;-0.0323486328125;;;;;;;;;;;;;;;;-0.0368155389091511;0.06481068828798475;-1.5876701154571413;;;;;;;;;;;;;;;
4.655364990234375;0.0164794921875;0.189208984375;-0.03143310546875;;;;;;;;;;;;;;;;-0.03643204371218078;0.0671116594698067;-1.5750147739571205;;;;;;;;;;;;;;;
4.660552978515625;0.0189208984375;0.18951416015625;-0.02777099609375;;;;;;;;;;;;;;;;-0.02991262536368527;0.05023787080311244;-1.5926555530177555;;;;;;;;;;;;;;;
4.66571044921875;0.01068115234375;0.1849365234375;-0.0262451171875;;;;;;;;;;;;;;;;-0.0368155389091511;0.06289321230313313;-1.6007089521541322;;;;;;;;;;;;;;;
4.6708984375;0.01556396484375;0.18157958984375;-0.03143310546875;;;;;;;;;;;;;;;;-0.02300971181821944;0.07324758262133188;-1.5800002115177347;;;;;;;;;;;;;;;
4.676055908203125;0.01251220703125;0.1806640625;-0.03204345703125;;;;;;;;;;;;;;;;-0.026461168590952353;0.07401457301527252;-1.593422543411696;;;;;;;;;;;;;;;
4.681243896484375;0.00701904296875;0.18035888671875;-0.0262451171875;;;;;;;;;;;;;;;;-0.03259709174247754;0.07478156340921317;-1.5842186586844083;;;;;;;;;;;;;;;
4.686431884765625;0.02532958984375;0.18646240234375;-0.032958984375;;;;;;;;;;;;;;;;-0.03873301489400272;0.07478156340921317;-1.584985649078349;;;;;;;;;;;;;;;
4.69171142578125;0.02044677734375;0.18768310546875;-0.0360107421875;;;;;;;;;;;;;;;;-0.04371845245461693;0.07017962104556928;-1.6079953608965685;;;;;;;;;;;;;;;
4.6968994140625;0.01007080078125;0.1904296875;-0.0262451171875;;;;;;;;;;;;;;;;-0.03489806292429948;0.06902913545465832;-1.5796167163207644;;;;;;;;;;;;;;;
4.702178955078125;0.01739501953125;0.18218994140625;-0.03082275390625;;;;;;;;;;;;;;;;-0.033364082136418186;0.05100486119705309;-1.6033934185329246;;;;;;;;;;;;;;;
4.707427978515625;0.0189208984375;0.18585205078125;-0.03448486328125;;;;;;;;;;;;;;;;-0.03566505331824013;0.0801504961667977;-1.5949565241995773;;;;;;;;;;;;;;;
4.712554931640625;0.0201416015625;0.1849365234375;-0.03265380859375;;;;;;;;;;;;;;;;-0.02914563496974462;0.0751650586061835;-1.5911215722298742;;;;;;;;;;;;;;;
4.7177734375;0.0213623046875;0.1776123046875;-0.02838134765625;;;;;;;;;;;;;;;;-0.03413107253035883;0.06596117387889572;-1.5796167163207644;;;;;;;;;;;;;;;
4.72296142578125;0.01617431640625;0.18402099609375;-0.0262451171875;;;;;;;;;;;;;;;;-0.028378644575803972;0.06787864986374734;-1.5823011826995568;;;;;;;;;;;;;;;
4.72808837890625;0.00885009765625;0.18768310546875;-0.02899169921875;;;;;;;;;;;;;;;;-0.02799514937883365;0.06442719309101443;-1.5949565241995773;;;;;;;;;;;;;;;
4.7332763671875;0.0177001953125;0.18218994140625;-0.03082275390625;;;;;;;;;;;;;;;;-0.0287621397727743;0.07324758262133188;-1.5884371058510818;;;;;;;;;;;;;;;
