time;ax1;ay1;az1;ax2;ay2;az2;ax3;ay3;az3;ax4;ay4;az4;ax5;ay5;az5;ax6;ay6;az6;gx1;gy1;gz1;gx2;gy2;gz2;gx3;gy3;gz3;gx4;gy4;gz4;gx5;gy5;gz5;gx6;gy6;gz6
3.597564697265625;0.018310546875;0.1788330078125;-0.030517578125;;;;;;;;;;;;;-0.43365478515625;0.01983642578125;-0.02105712890625;-0.02914563496974462;0.06557767868192539;-1.5922720578207852;;;;;;;;;;;;;-0.07900001057588674;-0.21322332951550013;-1.3821166898810475
3.606781005859375;0.01220703125;0.18280029296875;-0.0274658203125;;;;;;;;;;;;;-0.4425048828125;0.00885009765625;-0.02166748046875;-0.030679615757625917;0.06327670750010346;-1.581534192305616;;;;;;;;;;;;;-0.08053399136376803;-0.21015536793973755;-1.3675438723961753
3.615936279296875;0.01190185546875;0.18280029296875;-0.03021240234375;;;;;;;;;;;;;-0.4412841796875;0.0152587890625;-0.02960205078125;-0.03489806292429948;0.07439806821224285;-1.5723303075783284;;;;;;;;;;;;;-0.07938350577285706;-0.2147573103033814;-1.3736797955477005
3.62518310546875;0.01922607421875;0.17822265625;-0.030517578125;;;;;;;;;;;;;-0.43670654296875;0.00335693359375;-0.02655029296875;-0.02914563496974462;0.06902913545465832;-1.5949565241995773;;;;;;;;;;;;;-0.07439806821224285;-0.2128398343185298;-1.3740632907446708
3.634368896484375;0.013427734375;0.19439697265625;-0.02838134765625;;;;;;;;;;;;;-0.4345703125;0.00579833984375;-0.032958984375;-0.03106311095459624;0.07248059222739123;-1.6118303128662717;;;;;;;;;;;;;-0.08168447695467901;-0.2128398343185298;-1.377898242714374
3.64349365234375;0.0067138671875;0.18341064453125;-0.032958984375;;;;;;;;;;;;;-0.44158935546875;0.01800537109375;-0.025634765625;-0.028378644575803972;0.07631554419709446;-1.5941895338056367;;;;;;;;;;;;;-0.07976700096982739;-0.2097718727427672;-1.3732963003507301
3.65277099609375;0.0103759765625;0.1806640625;-0.03173828125;;;;;;;;;;;;;-0.4400634765625;0.01220703125;-0.02105712890625;-0.02914563496974462;0.0640436978940441;-1.5984079809723104;;;;;;;;;;;;;-0.0751650586061835;-0.20248546400033104;-1.3744467859416412
3.661865234375;0.010986328125;0.18463134765625;-0.03204345703125;;;;;;;;;;;;;-0.43182373046875;0.01190185546875;-0.0244140625;-0.03758252930309175;0.08053399136376803;-1.5961070097904884;;;;;;;;;;;;;-0.08206797215164933;-0.20862138715185624;-1.3913205746083352
3.67095947265625;0.01953125;0.18798828125;-0.02899169921875;;;;;;;;;;;;;-0.438232421875;0.0128173828125;-0.0225830078125;-0.03144660615156657;0.06442719309101443;-1.5869031250632006;;;;;;;;;;;;;-0.08398544813650095;-0.21245633912155948;-1.387485622638632
3.6800537109375;0.01373291015625;0.1849365234375;-0.03692626953125;;;;;;;;;;;;;-0.4315185546875;0.02044677734375;-0.02716064453125;-0.02991262536368527;0.06481068828798475;-1.5788497259268237;;;;;;;;;;;;;-0.07401457301527252;-0.20632041597003428;-1.3732963003507301
3.68927001953125;0.01678466796875;0.18341064453125;-0.03631591796875;;;;;;;;;;;;;-0.4437255859375;0.01373291015625;-0.0262451171875;-0.031830101348536886;0.07094661143950994;-1.5991749713662509;;;;;;;;;;;;;-0.08168447695467901;-0.20862138715185624;-1.3763642619264926
3.698455810546875;0.0091552734375;0.18310546875;-0.03265380859375;;;;;;;;;;;;;-0.43914794921875;0.02410888671875;-0.02716064453125;-0.03144660615156657;0.06634466907586604;-1.587286620260171;;;;;;;;;;;;;-0.07746602978800544;-0.21514080550035175;-1.3732963003507301
3.707611083984375;0.008544921875;0.18280029296875;-0.02532958984375;;;;;;;;;;;;;-0.44525146484375;0.01556396484375;-0.01953125;-0.02914563496974462;0.07286408742436155;-1.59802448577534;;;;;;;;;;;;;-0.07861651537891641;-0.2097718727427672;-1.3640924156234424
3.716827392578125;0.01373291015625;0.17913818359375;-0.0262451171875;;;;;;;;;;;;;-0.435791015625;0.0152587890625;-0.02685546875;-0.030679615757625917;0.06442719309101443;-1.5750147739571205;;;;;;;;;;;;;-0.08513593372741192;-0.204786435182153;-1.3759807667295223
3.72589111328125;0.0079345703125;0.1812744140625;-0.03021240234375;;;;;;;;;;;;;-0.433349609375;0.013427734375;-0.02227783203125;-0.028378644575803972;0.06174272671222216;-1.5742477835631798;;;;;;;;;;;;;-0.07746602978800544;-0.20747090156094528;-1.3725293099567895
3.73516845703125;0.00457763671875;0.18096923828125;-0.02655029296875;;;;;;;;;;;;;-0.438232421875;0.01983642578125;-0.02349853515625;-0.03604854851521045;0.07631554419709446;-1.5819176875025864;;;;;;;;;;;;;-0.08360195293953063;-0.21053886313670786;-1.3805827090931664
3.744384765625;0.02288818359375;0.184326171875;-0.032958984375;;;;;;;;;;;;;-0.43426513671875;0.0164794921875;-0.02410888671875;-0.030296120560655594;0.06481068828798475;-1.5911215722298742;;;;;;;;;;;;;-0.08551942892438225;-0.21667478628823303;-1.3832671754719585
3.75347900390625;0.0152587890625;0.1806640625;-0.0347900390625;;;;;;;;;;;;;-0.43609619140625;0.01434326171875;-0.02471923828125;-0.027611654181863326;0.06979612584859896;-1.5846021538813786;;;;;;;;;;;;;-0.08206797215164933;-0.21168934872761883;-1.3713788243658784
3.762664794921875;0.01434326171875;0.18096923828125;-0.03082275390625;;;;;;;;;;;;;-0.43487548828125;0.01983642578125;-0.01983642578125;-0.03911651009097304;0.05982525072737054;-1.5938060386086663;;;;;;;;;;;;;-0.07900001057588674;-0.21360682471247044;-1.3798157186992257
3.771820068359375;0.01312255859375;0.18798828125;-0.02532958984375;;;;;;;;;;;;;-0.43701171875;0.02105712890625;-0.02349853515625;-0.029529130166714945;0.06289321230313313;-1.5826846778965271;;;;;;;;;;;;;-0.0862864193183229;-0.2143738151064111;-1.3855681466537806
3.78094482421875;0.00823974609375;0.18280029296875;-0.03082275390625;;;;;;;;;;;;;-0.438232421875;0.0115966796875;-0.01983642578125;-0.031830101348536886;0.06212622190919248;-1.601475942548073;;;;;;;;;;;;;-0.09012137128802614;-0.20708740636397494;-1.379048728305285
3.79010009765625;0.0213623046875;0.18951416015625;-0.0311279296875;;;;;;;;;;;;;-0.42877197265625;0.0152587890625;-0.02593994140625;-0.038349519697032396;0.07056311624253961;-1.5895875914419928;;;;;;;;;;;;;-0.08168447695467901;-0.21015536793973755;-1.3974564977598605
3.79925537109375;0.01708984375;0.18341064453125;-0.0335693359375;;;;;;;;;;;;;-0.443115234375;0.02410888671875;-0.02532958984375;-0.029529130166714945;0.07324758262133188;-1.5930390482147259;;;;;;;;;;;;;-0.07861651537891641;-0.21015536793973755;-1.3717623195628488
3.808349609375;0.018310546875;0.18218994140625;-0.0311279296875;;;;;;;;;;;;;-0.44036865234375;0.0189208984375;-0.025634765625;-0.023393207015189762;0.0751650586061835;-1.5834516682904676;;;;;;;;;;;;;-0.07593204900012415;-0.21207284392458917;-1.3755972715325522
3.817596435546875;0.013427734375;0.18035888671875;-0.03204345703125;;;;;;;;;;;;;-0.4412841796875;0.02288818359375;-0.03021240234375;-0.02607767339398203;0.06787864986374734;-1.5964905049874587;;;;;;;;;;;;;-0.08475243853044159;-0.2128398343185298;-1.3759807667295223
3.82672119140625;0.01708984375;0.18310546875;-0.02716064453125;;;;;;;;;;;;;-0.43670654296875;0.00640869140625;-0.018310546875;-0.038349519697032396;0.07056311624253961;-1.5926555530177555;;;;;;;;;;;;;-0.0801504961667977;-0.20747090156094528;-1.3686943579870863
3.835845947265625;0.01922607421875;0.184326171875;-0.0262451171875;;;;;;;;;;;;;-0.435791015625;0.01373291015625;-0.0250244140625;-0.033364082136418186;0.06327670750010346;-1.5953400193965477;;;;;;;;;;;;;-0.08398544813650095;-0.21820876707611433;-1.3817331946840772
3.845062255859375;0.01251220703125;0.186767578125;-0.025634765625;;;;;;;;;;;;;-0.4400634765625;0.01220703125;-0.02166748046875;-0.03106311095459624;0.0640436978940441;-1.5953400193965477;;;;;;;;;;;;;-0.07823302018194608;-0.20440293998518266;-1.387485622638632
3.854217529296875;0.0140380859375;0.1873779296875;-0.02197265625;;;;;;;;;;;;;-0.43609619140625;0.01617431640625;-0.02532958984375;-0.031830101348536886;0.07248059222739123;-1.5823011826995568;;;;;;;;;;;;;-0.08091748656073836;-0.21245633912155948;-1.3713788243658784
3.86328125;0.01953125;0.18157958984375;-0.02899169921875;;;;;;;;;;;;;-0.42938232421875;0.018310546875;-0.02532958984375;-0.03604854851521045;0.06672816427283637;-1.5941895338056367;;;;;;;;;;;;;-0.0832184577425603;-0.21859226227308465;-1.379048728305285
3.87237548828125;0.01495361328125;0.18585205078125;-0.02899169921875;;;;;;;;;;;;;-0.4412841796875;0.02105712890625;-0.01861572265625;-0.030296120560655594;0.07056311624253961;-1.5930390482147259;;;;;;;;;;;;;-0.07593204900012415;-0.2082378919548859;-1.377898242714374
3.881500244140625;0.01434326171875;0.18157958984375;-0.03082275390625;;;;;;;;;;;;;-0.44036865234375;0.01068115234375;-0.0244140625;-0.03259709174247754;0.06481068828798475;-1.5911215722298742;;;;;;;;;;;;;-0.08283496254558997;-0.20593692077306397;-1.364859406017383
3.890625;0.0103759765625;0.1824951171875;-0.030517578125;;;;;;;;;;;;;-0.43975830078125;0.00457763671875;-0.02532958984375;-0.025694178197011707;0.07324758262133188;-1.5857526394722896;;;;;;;;;;;;;-0.08705340971226354;-0.20632041597003428;-1.3813496994871068
3.899810791015625;0.01739501953125;0.19195556640625;-0.0299072265625;;;;;;;;;;;;;-0.4315185546875;0.0128173828125;-0.01922607421875;-0.033364082136418186;0.0720970970304209;-1.5773157451389426;;;;;;;;;;;;;-0.07784952498497577;-0.2082378919548859;-1.3656263964113236
3.908935546875;0.01617431640625;0.18585205078125;-0.02838134765625;;;;;;;;;;;;;-0.43426513671875;0.02288818359375;-0.028076171875;-0.026844663787922676;0.07056311624253961;-1.5961070097904884;;;;;;;;;;;;;-0.08398544813650095;-0.2113058535306485;-1.362558434835561
3.918060302734375;0.0189208984375;0.18310546875;-0.029296875;;;;;;;;;;;;;-0.43731689453125;0.02044677734375;-0.0238037109375;-0.03298058693944786;0.061359231515251834;-1.584985649078349;;;;;;;;;;;;;-0.08398544813650095;-0.21552430069732206;-1.389786593820454
3.92718505859375;0.01434326171875;0.17913818359375;-0.02899169921875;;;;;;;;;;;;;-0.43975830078125;0.0164794921875;-0.03082275390625;-0.03106311095459624;0.07017962104556928;-1.5961070097904884;;;;;;;;;;;;;-0.08245146734861965;-0.2128398343185298;-1.3882526130325727
3.93646240234375;0.01739501953125;0.1837158203125;-0.02593994140625;;;;;;;;;;;;;-0.43548583984375;0.009765625;-0.023193359375;-0.03221359654550721;0.07746602978800544;-1.5972574953813994;;;;;;;;;;;;;-0.09740778003046228;-0.21207284392458917;-1.3771312523204333
3.945587158203125;0.01373291015625;0.18463134765625;-0.025634765625;;;;;;;;;;;;;-0.430908203125;0.01678466796875;-0.01953125;-0.030679615757625917;0.07133010663648026;-1.5922720578207852;;;;;;;;;;;;;-0.09510680884864034;-0.2097718727427672;-1.379048728305285
3.954742431640625;0.00823974609375;0.18096923828125;-0.0299072265625;;;;;;;;;;;;;-0.44525146484375;0.0067138671875;-0.02288818359375;-0.02607767339398203;0.07593204900012415;-1.605310894517776;;;;;;;;;;;;;-0.07708253459103512;-0.20670391116700462;-1.3679273675931456
3.9639892578125;0.01312255859375;0.1837158203125;-0.0360107421875;;;;;;;;;;;;;-0.44036865234375;0.01495361328125;-0.0244140625;-0.02032524543942717;0.07094661143950994;-1.5884371058510818;;;;;;;;;;;;;-0.07708253459103512;-0.2128398343185298;-1.3782817379113443
3.973175048828125;0.01495361328125;0.18402099609375;-0.0238037109375;;;;;;;;;;;;;-0.44586181640625;0.01373291015625;-0.01922607421875;-0.03259709174247754;0.0736310778183022;-1.5918885626238148;;;;;;;;;;;;;-0.08820389530317452;-0.21974274786399564;-1.3763642619264926
3.982391357421875;0.020751953125;0.1849365234375;-0.0299072265625;;;;;;;;;;;;;-0.43304443359375;0.0128173828125;-0.025634765625;-0.033364082136418186;0.05905826033342989;-1.583835163487438;;;;;;;;;;;;;-0.08360195293953063;-0.2078543967579156;-1.3755972715325522
3.991546630859375;0.02471923828125;0.1812744140625;-0.03387451171875;;;;;;;;;;;;;-0.44097900390625;0.0079345703125;-0.0225830078125;-0.0368155389091511;0.07631554419709446;-1.5788497259268237;;;;;;;;;;;;;-0.07900001057588674;-0.2128398343185298;-1.3579564924719172
4.000640869140625;0.01129150390625;0.18310546875;-0.03143310546875;;;;;;;;;;;;;-0.43731689453125;0.01251220703125;-0.01800537109375;-0.03374757733338851;0.07056311624253961;-1.5976409905783697;;;;;;;;;;;;;-0.0801504961667977;-0.2097718727427672;-1.3736797955477005
4.0098876953125;0.02288818359375;0.19256591796875;-0.02532958984375;;;;;;;;;;;;;-0.4376220703125;0.0128173828125;-0.032958984375;-0.040266995681884014;0.06481068828798475;-1.5903545818359335;;;;;;;;;;;;;-0.08666991451529321;-0.21015536793973755;-1.385951641850751
4.0189208984375;0.0146484375;0.18402099609375;-0.02685546875;;;;;;;;;;;;;-0.44158935546875;0.02105712890625;-0.03204345703125;-0.027228158984893003;0.06749515466677702;-1.587286620260171;;;;;;;;;;;;;-0.07861651537891641;-0.20708740636397494;-1.3809662042901365
4.028167724609375;0.0177001953125;0.181884765625;-0.03265380859375;;;;;;;;;;;;;-0.43548583984375;0.015869140625;-0.0250244140625;-0.028378644575803972;0.0671116594698067;-1.5865196298662303;;;;;;;;;;;;;-0.08551942892438225;-0.21399031990944078;-1.3901700890174244
4.037384033203125;0.0140380859375;0.18646240234375;-0.0311279296875;;;;;;;;;;;;;-0.4412841796875;0.01708984375;-0.02288818359375;-0.027611654181863326;0.06826214506071766;-1.5800002115177347;;;;;;;;;;;;;-0.08053399136376803;-0.2082378919548859;-1.3736797955477005
4.04644775390625;0.015869140625;0.1910400390625;-0.03265380859375;;;;;;;;;;;;;-0.43487548828125;0.0140380859375;-0.02166748046875;-0.02799514937883365;0.06366020269707377;-1.5915050674268445;;;;;;;;;;;;;-0.08897088569711516;-0.21092235833367817;-1.3917040698053056
4.055633544921875;0.01373291015625;0.1824951171875;-0.0299072265625;;;;;;;;;;;;;-0.43182373046875;0.0115966796875;-0.02349853515625;-0.03489806292429948;0.06596117387889572;-1.5907380770329038;;;;;;;;;;;;;-0.08475243853044159;-0.22012624306096595;-1.3713788243658784
4.064849853515625;0.0201416015625;0.18463134765625;-0.03082275390625;;;;;;;;;;;;;-0.43609619140625;0.02044677734375;-0.029296875;-0.02224272142427879;0.06634466907586604;-1.6022429329420136;;;;;;;;;;;;;-0.08206797215164933;-0.21092235833367817;-1.3736797955477005
4.07391357421875;0.0225830078125;0.18768310546875;-0.0299072265625;;;;;;;;;;;;;-0.439453125;0.0079345703125;-0.0311279296875;-0.02914563496974462;0.06787864986374734;-1.5746312787601502;;;;;;;;;;;;;-0.08168447695467901;-0.2113058535306485;-1.3686943579870863
4.0830078125;0.0140380859375;0.17974853515625;-0.03082275390625;;;;;;;;;;;;;-0.44097900390625;0.0164794921875;-0.02410888671875;-0.030679615757625917;0.07056311624253961;-1.6171992456238562;;;;;;;;;;;;;-0.07248059222739123;-0.21667478628823303;-1.359873968456769
4.0921630859375;0.02410888671875;0.18402099609375;-0.02655029296875;;;;;;;;;;;;;-0.4412841796875;0.0079345703125;-0.02197265625;-0.03259709174247754;0.07133010663648026;-1.5899710866389631;;;;;;;;;;;;;-0.07784952498497577;-0.2078543967579156;-1.3617914444416204
4.101287841796875;0.01068115234375;0.1849365234375;-0.03204345703125;;;;;;;;;;;;;-0.44097900390625;0.009765625;-0.02166748046875;-0.030296120560655594;0.06749515466677702;-1.578082735532883;;;;;;;;;;;;;-0.08360195293953063;-0.21053886313670786;-1.3794322235022554
4.110382080078125;0.015869140625;0.18890380859375;-0.02716064453125;;;;;;;;;;;;;-0.43670654296875;0.01983642578125;-0.0274658203125;-0.029529130166714945;0.06596117387889572;-1.5926555530177555;;;;;;;;;;;;;-0.08590292412135257;-0.2097718727427672;-1.3675438723961753
4.11956787109375;0.01922607421875;0.17852783203125;-0.03875732421875;;;;;;;;;;;;;-0.43853759765625;0.0115966796875;-0.02105712890625;-0.03259709174247754;0.07593204900012415;-1.5857526394722896;;;;;;;;;;;;;-0.07248059222739123;-0.21092235833367817;-1.389786593820454
4.1287841796875;0.01007080078125;0.1824951171875;-0.03692626953125;;;;;;;;;;;;;-0.43975830078125;0.01800537109375;-0.013427734375;-0.0287621397727743;0.07286408742436155;-1.5892040962450225;;;;;;;;;;;;;-0.07861651537891641;-0.21782527187914402;-1.3640924156234424
